population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
1441,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00266102677013258,0.0229656693828688,0.00898212201348381,-0.0423935693867858,-0.0507233272721175,0.00251164283777827,-0.0210618548800734,-0.249020523777727,-0.562848109504683,-0.664557273245364,-0.42341944727426,-0.0541986804715673,0.132364813373533,0.0856271689250248,0.00974397542364924,0.0385736974959985,0.0691699079734192,-0.0279437281074832,-0.165092864675309,-0.13866561714651,0.0748210056549841,0.272544536510012,0.299261899840583,0.235119311563219,-1,-1,-1,-1,-1,-1,-1,-1
1427,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0420052996711977,-0.0192038979688404,-0.00505240203948402,-0.0143280141733051,-0.0148056862121486,0.0234094160220202,0.0738010282641125,0.0842050996023573,0.0489535956665474,0.0120511543632605,-0.00227200514559756,-0.0219076796620368,-0.0712105869539729,-0.116430260653184,-0.103478245017371,-0.0377303799645378,0.013362875143259,0.00424606754270387,-0.0340610798646129,-0.0416987147854433,-0.00928741201707448,0.0189268733536431,0.0124248781692124,-0.0074166161408226,-0.0060021098491841,0.0121388806459114,0.0124097020213238,-0.0169716215446382,-0.0468238690903271,-1,-1
1419,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0189696526243848,0.018969652624385,0.0189696526243848,0.0189696526243848,0.172763315706754,-0.187226943113763,-0.187226943113763,-0.187226943113763,0.112944363709048,0.112944363709048,-0.127636252551653,-0.127636252551653,-0.080921907623926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1431,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.023067355758551,-0.0195255689496816,-0.0311815009111847,-0.074108456204339,-0.14062494575705,-0.203547089074686,-0.239524324482329,-0.244131848663563,-0.225042001160769,-0.187970439987235,-0.13523949641059,-0.0739801772503434,-0.0157723995253979,0.0347319955322117,0.083466736912937,0.133650495797391,0.174446413582227,0.191752567674403,0.188634151374248,0.1848409231654,0.192907571083372,0.204036332997027,-1,-1,-1,-1,-1
1407,1,-0.480597807501957,-0.0785850755066964,0.221832321101965,0.242825259499685,0.133607769693845,0.117944879604939,0.195828449995778,0.204025274708475,0.0936745788687761,-0.00215034988515139,0.0177675922988492,0.0736082146229338,0.0381805788473848,-0.0605321293916665,-0.0688581977686145,0.0785639621498682,0.261371359384855,0.314668517530811,0.210849040541429,0.061866516783839,-0.0226034167341309,-0.0271112135499161,0.00673038852417118,0.0492055442270729,0.0880716325953159,0.101005728530196,0.0650803031941294,-0.0081786607865233,-0.0737145904747321,-0.0935966838819633,-0.0621733532515556,0.00533983585679909,0.085006862316221,0.140901346533742,0.139160354225766,0.0866909382120058,0.03734323687934,-1,-1,-1,-1,-1,-1,-1,-1
1404,1,-0.0695757845259379,-0.0674843221438568,-0.0984200636574446,-0.144958530291316,-0.163462098638567,-0.122773050135829,-0.0361744222222793,0.052968454406118,0.112807784481816,0.143383973972777,0.160593188829385,0.17127113858912,0.16777078808569,0.142185874332037,0.101357702870685,0.0664129743085384,0.0557791607263098,0.0675705576499279,0.0817603737325703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1390,1,-0.0593181295029492,0.0681397166880267,0.210381767644176,0.293503070994468,0.263899985670063,0.161750961339156,0.079854046477168,0.0559579225099123,0.0487687803740817,0.0207783283052083,-0.00635774904088748,0.000246181915933175,0.026463839034343,0.0389104882929994,0.041547693506419,0.0590371197217805,0.0784721501379564,0.0584871229228865,0.000663132194835825,-0.0347776137766878,-0.0056953317085755,0.0526175116974859,0.0722467362830592,0.0360021765878709,-0.0123601422542796,-0.029498444791678,-0.0159224281190036,0.000446405047851428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1388,1,-0.0501446136238224,-0.0642909567445686,-0.105481623672649,-0.137929009529244,-0.115969771254973,-0.0482662313942095,0.00407084731989471,0.00298211777311419,-0.0168948905212787,0.00491337576044515,0.0718647077610175,0.122601959550072,0.108054063275831,0.0510094903705758,0.0135550798738722,0.0204795388929302,0.0371618733642904,0.021604768413253,-0.0225349962399592,-0.0547508094195308,-0.0474425084608905,-0.0129488697190325,0.0159090076177639,0.019072114280366,-0.00044319341792054,-0.0287916853211563,-0.0533355778727591,-0.0643440602348146,-0.0551157275709233,-0.0273628603422598,0.00532181631799933,0.025596074492424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1393,1,-0.155303594110174,-0.152197963573693,-0.00582013022088312,0.115097190753712,0.0513887141629568,-0.111659820365932,-0.162773302009676,-0.0642818326304002,0.0173975832711408,-0.0252705665162423,-0.0973582801723032,-0.0659194080964978,0.0542244335157924,0.155091693660494,0.188487968571825,0.177321010681694,0.134107081148255,0.0613970790532585,0.00104668218786097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1389,1,-0.0518476567300481,-0.0499646951975152,-0.0803281752091203,-0.119332235938796,-0.125383818047931,-0.08675623032665,-0.0340392448340823,-0.00372785215006743,-0.00232387370955633,-0.0101687310162477,-0.00761290861820285,0.0117809551167176,0.0442892558387857,0.0789151928889846,0.100341352296198,0.101583264407819,0.0953805277578339,0.103254381657433,0.129577339704872,0.153933968004471,0.153654081913917,0.128233783448455,0.0971968112278345,0.0790876494153423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1392,1,0.00204858543371689,0.0321451725528314,0.0408970350995244,0.000244611109613047,-0.0432257491398449,-0.0351141924788863,0.00211720488531331,0.00234315004184094,-0.0396694806834565,-0.0538051853571986,0.00195326171681476,0.0736338560866105,0.082898229811514,0.0342200545042104,0.00179535247853657,0.0211535176506414,0.0480032144985847,0.0367460467841845,0.00867980128758905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1405,1,-1,-1,-0.0126970396984456,-0.117665127546678,-0.187295419216309,-0.126608063308579,-0.0276225781179731,-0.0252856954898819,-0.0902778587315707,-0.0743251414886665,0.0660391324550589,0.19876318171582,0.190751279597738,0.071252279102163,-0.0259171572535042,-0.0303388180599287,0.0117982577597919,0.0267479462683831,-0.000604187561352276,-0.032065804667063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1384,1,-1,-1,-1,0.0134096522400649,0.0079734831256868,-0.00113278696869212,-0.0111891200889334,-0.0217415851264615,-0.0332528829884104,-0.0419325000976043,-0.0388010564099979,-0.0174335057650659,0.016736468439718,0.0477393012258194,0.0625354819618957,0.0627145173892396,0.0605721185266281,0.0637404125015042,0.0667930976136395,0.0596740589306055,0.041513074808563,0.0219690324763651,0.00913648012933077,0.000656076967747055,-0.0104225832840967,-0.0237988080094977,-0.0306227139224635,-0.0244500322521635,-0.00962510235526182,0.00368865984595246,0.0105426970508864,0.0139945176041367,0.0178697365580911,0.0211584585826685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1387,1,-1,-1,-1,-1,0.007423371455614,0.00360953747441872,-0.00766880421939842,-0.025422877141656,-0.0403681681093389,-0.0421428762868423,-0.029806094903404,-0.0127282815469449,-0.000876511166066685,0.00319205622302743,0.00186863825731098,-0.00432390398201665,-0.0168084729001095,-0.0327179468093268,-0.0437153998327293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1383,1,-1,-1,-1,-1,0.0105914453735139,0.0117629256699905,0.00824578362844441,-0.00352918144384295,-0.0185664696388939,-0.0272331026733479,-0.0247987735078445,-0.0154206083166124,-0.00652122807266853,-0.000993976714090739,0.00359656461881341,0.00919513742765554,0.013556009014696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1395,1,-1,-1,-1,-1,-1,-1,-1,-1,0.0869747799025538,0.0873964062611843,0.0858185318740121,0.079517099828474,0.0679025181124104,0.0525867904927515,0.0358356532550781,0.0197722890626162,0.00663230352864286,-0.00155990718549903,-0.00432704129510952,-0.00331800802955229,-0.000785337157119148,0.00270806009730684,0.00874593720474648,0.0189296324170356,0.0322075788054001,0.0444203831306624,0.050876270694729,0.050005365431157,0.0448711690239905,0.0407289374662585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1397,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.103711767029064,0.0545895884389953,-0.0212997841636051,-0.0680289843032282,-0.0398451425339443,0.0394127001662792,0.0828219053896424,0.0327107305287244,-0.0635244623381253,-0.102396400115857,-0.0498241777107848,0.0191300631153073,0.0230477157832647,-0.0185785637326275,-0.0202510972911574,0.0446586063942886,0.107096316374416,0.10203348923391,0.0553877105888629,0.031932521723756,0.0276224307800179,-0.02554078270584,-0.143941779449622,-0.244432803576732,-1,-1,-1,-1,-1
885,1,0.100379532885609,0.0669744808712149,-0.0136346614235441,-0.0438116439676017,0.0124291656148188,0.0583512883336854,0.0216695773850963,-0.0278159990988378,-0.00619652891421785,0.0319999623442726,-0.0124102036152167,-0.0994906178477311,-0.100314684889319,-0.0098418096335986,0.0349784348262716,-0.0305481841947262,-0.102255893191544,-0.0786661129050541,-0.0107031702828506,0.00194313657488321,-0.0304406956086087,-0.0339698931114436,-0.00848207056130468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
887,1,0.0497013326022759,0.0496197637770079,0.048981841021875,0.0480358027083132,0.047139669119866,0.0463973358367387,0.045549740297564,0.0442358778014678,0.0423336206404383,0.0400212310736152,0.0375491364848086,0.0350352164285193,0.0325004955287707,0.0300179528298197,0.0277340610940704,0.0257536169180612,0.0240801594405837,0.0226949695911196,0.0216402670507034,0.0209800745182451,0.0206987165897452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
877,1,0.237019630411143,0.699149081111893,0.196855560561812,-0.551373860403696,-0.417939892849957,0.389173788988094,0.636297868339721,0.00155211880853212,-0.465707346844373,-0.0947762796354618,0.334722101648566,-0.0508052472267309,-0.749983203568689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
861,1,0.0153958297779609,0.0138117948730803,0.0122903099462244,0.0108824492870195,0.00959655586054781,0.00842448762719106,0.00736713085464497,0.00643851355470554,0.00565775824434006,0.0050380333647152,0.00457139282919111,0.00421760803082682,0.00391367331921566,0.00360237290856186,0.0032564651163583,0.0028827225818267,0.00251141855429754,0.00217960280035678,0.00191062697544309,0.00170177931613552,0.0015371175548089,0.00141497445320993,0.00135082035472844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
858,1,0.00382449087132652,0.00452138744541397,0.00520788478989775,0.00585400348580656,0.0064341700787196,0.00694811853840349,0.00741571516702244,0.00785011849794603,0.0082481715031415,0.00860894860766148,0.00894546466756019,0.00926776211198366,0.00956535693950045,0.00981832410264438,0.0100178837299243,0.0101639729742571,0.0102515558996608,0.0102789916057029,0.0102689725387748,0.0102604370313255,0.0102719006613645,0.010287651015628,0.0102885500476324,0.0102807031564733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
856,1,0.0251803872608299,0.311195853082794,0.287810134844117,0.015434916560981,-0.178788583865234,-0.150537542976178,-0.0467975764147242,0.000235142705395153,0.048081941431274,0.146579209176956,0.176512962356437,0.0386335324253742,-0.130637897739747,-0.119195052627042,0.0457399408043294,0.129310816064692,0.0299474740429962,-0.0919945896299608,-0.0745316505821871,0.0163025832743703,0.0142262850779409,-0.104973532088856,-0.228293969852683,-0.282503219662526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
852,1,0.019559669817637,0.0212319659363507,0.0226964191810852,0.023989756150808,0.0251270028203416,0.0261605057623422,0.0271615905404472,0.0281529915209813,0.0291188269630442,0.0300878549396373,0.0311420813686034,0.0323065738488602,0.0334754238799189,0.034492417572789,0.0352775564885226,0.0358329694944883,0.0361600501087409,0.0362450772778109,0.03612790282296,0.0359138943485036,0.0356881525329946,0.0354668253926755,0.0352618047545459,0.0351341142234727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
851,1,-0.0032958565475516,-0.0022721285177667,-0.00100473844829096,0.000520688805545788,0.0023643141164813,0.00452728549097081,0.00692210824056616,0.00944713957014276,0.01205191373404,0.014718663562661,0.0174184259420702,0.0201155674759566,0.0227963333146226,0.0254630424898652,0.0281067029390076,0.0307050254448882,0.0332299034983725,0.0356133069079414,0.0376975807964586,0.0392684767955194,0.0401967263612777,0.0405652348179499,0.0406329034351165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
870,1,-0.0498263221849577,-0.0378229750326904,-0.00836898676515663,0.0317890616573249,0.0683148048167834,0.0946731849363593,0.114130649956978,0.128269821150283,0.130645711549175,0.114765944664283,0.0843174912065789,0.0513715375750357,0.0256983666706949,0.00903467269253477,-0.000816414511593422,-0.00428688706463642,-0.000460268136109665,0.00889097617530155,0.018493016602469,0.0232310385789734,0.0216470671299316,0.0158277389211792,0.0089753599304121,0.00356591332898359,0.000827066212480077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
869,1,0.0195734615323016,0.0201041919498945,0.0205895780112533,0.0210227607270759,0.0213954397560485,0.021697999899049,0.0219298637521659,0.022096583793616,0.0221994301614195,0.0222403514783416,0.0222365802971773,0.0222165484763268,0.0221961135491453,0.0221678396849923,0.0221186585915181,0.0220495299074939,0.0219709926068745,0.0218873109258726,0.0217961243364346,0.0217019739335651,0.0216203676846094,0.0215655758988711,0.0215389711417551,0.0215307997653476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
868,1,0.0137144108317733,0.0133647581452578,0.0130669788058002,0.0127750319533892,0.0124489358732305,0.0120827291499483,0.0117037899331556,0.0113381522037281,0.0109792857445696,0.0106008123419929,0.0101985603831949,0.00980445761102544,0.00945078698879565,0.00913332763767682,0.00882446202597897,0.00851611732612945,0.00823075598528034,0.00798646838555594,0.00776772029022554,0.0075429465270469,0.00730466470497504,0.00708145923281478,0.00691187467019727,0.00681359732445364,0.00677571525489951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
857,1,0.0203415464348413,0.0076354394923619,-0.00435420768139338,-0.0120258700976559,-0.0125878408990292,-0.00723607689264738,0.0018312432053087,0.014761454241891,0.031475088783838,0.0474445621887114,0.055805795588173,0.054167733007815,0.0468001669173224,0.0392090732219375,0.0325783222139688,0.0247429942640323,0.0147360055135763,0.00410391650466968,-0.00585599617949217,-0.0161999467293366,-0.029017102314238,-0.044729964156256,-0.0609958063735783,-0.0738902667309147,-0.0804636698890866,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
863,1,-0.245091454317353,-0.546131204914049,0,0.776943198194676,-0.173077406003451,-0.112504098356952,-0.287241711178348,0.746893556653202,0.205333661550798,0.363917928817727,-1.59084620396336,0.919795680494796,-0.451274597537051,0.0910804693473324,0.0591641325257375,0.162214855571693,-0.260664011886771,0.00256221676460067,0.4323089103033,-0.0945561076145789,0.312611868213796,-0.389451898446519,0.121422162885463,0.0404286570556081,0.018885344160374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
860,1,0.0639302213636463,0.0536309974043165,0.031992758350023,0.00207396258327464,-0.024677570482122,-0.0321059427686936,-0.0115545502688597,0.0294458490845124,0.0722655573597257,0.101052289111185,0.111108357547717,0.105543841176699,0.0879000497308913,0.0604963718717313,0.0280652807230846,-0.00104444659888259,-0.0193609471471321,-0.0253823241840103,-0.0234119835429722,-0.0188872315006647,-0.0145771004632089,-0.0107335871690672,-0.00737800338515582,-0.00534806041480707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
855,1,0.031031289774651,0.031031289774722,0.0310312897747336,0.0310312897746936,0.0310312897746119,0.0310312897745124,0.0310312897744289,0.0310312897743756,0.031031289774333,0.0310312897742726,0.0310312897741793,0.0310312897740541,0.0310312897739209,0.0310312897737814,0.0310312897736447,0.0310312897734999,0.0310312897733667,0.0310312897732565,0.0310312897731819,0.0310312897731411,0.0310312897731295,0.0310312897731322,0.0310312897731375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
865,1,0.0601951563256985,0.0582471887737427,0.0556040067907878,0.0528781634707145,0.0503499683031414,0.0478025228553117,0.0449763590802578,0.0420024743451825,0.0392731034418818,0.036990982421478,0.0350142319210612,0.0331473364947217,0.0314302305702135,0.0300372892353038,0.0289526232255797,0.0278685953705336,0.026450200048835,0.0246688029123016,0.0228578633208669,0.0214582388540236,0.0207019965736177,0.0204864081461824,0.0205032941165822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
864,1,0.0203847820748595,0.0247829564303226,0.0301060286821497,0.038464751581333,0.0486800227460691,0.0568237198599992,0.0604094728663302,0.0602472408268949,0.0580271994968065,0.0539207256193955,0.0474759534135827,0.0393888636687082,0.0307471442484453,0.0211240887769496,0.00918938056484964,-0.00450878981681535,-0.0167258046495263,-0.0242627704796698,-0.0268657505936138,-0.0268348569028301,-0.0264103726425885,-0.0263052415923219,-0.0263276714003953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5713,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0474288183454616,-0.04920833985036,-0.0527673828599351,-0.0581059473740804,-0.0652240333930378,-0.0741216409168399,-0.0847987699453117,-0.0972554204785259,-0.0705343261242954,0.132420946036973,0.392676844239301,0.460900024890588,0.288585583127479,0.0633084602269398,-0.126507776015099,-0.144317047485766,-0.0670663963908384,-0.090667569361766,-0.238937827625524,-0.292790703191569,-0.0441016583657659,0.420009003443753,0.769008417755076
7239,1,0.0125918689441802,0.00995412726180467,0.007177557069729,0.0116662066251889,0.0476014890509031,0.0913171268295212,0.0980941668067805,0.0584876229897264,0.00996898671558988,-0.00623321021428946,0.00637509190689567,0.0016801730150009,-0.0560230742721499,-0.14504810010967,-0.197991029107439,-0.163116870379931,-0.0540973408255085,0.061029384180584,0.118815846748421,0.10905252947031,0.0707592119843197,0.0480646077040459,0.053095632564832,0.066753866394885,0.0667528008429206,0.0474266026425818,0.0138509717318045,-0.0101859995424283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7286,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.210853365314893,0.397940008672037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8962,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.017707033796899,0.0184939808439728,0.0194138184375456,0.0191522960058139,0.0165883134385509,0.0115037715238466,0.00414762553079995,-0.00428027785040341,-0.0125972963611705,-0.0201290662500864,-0.0267580029827414,-0.0324841065591353,-0.0373073769792676,-0.0412278142431382,-0.044063231961291,-0.0451441716357457,-0.0446176124709066,-0.0427043454047922,-0.0381910480310772,-0.0287059745680456,-0.0132403990313379,0.00554937829106184,0.0221679758275861,0.0321118852936042,0.0351996140521833,0.0350249531431592,-1,-1,-1,-1,-1,-1,-1
7010,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0230527291745835,0.113931536011307,0.126443907188814,-0.0392985318242491,-0.244971900637275,-0.300022193275646,-0.189967682194714,-0.0121875241300122,0.186375469192811,0.360396533815322,0.364635281009523,0.11084205080527,-0.206959584496895,-0.268627052797116,-0.0515122851287269,0.111261018263538,-0.00728235979196512,-0.21547320809667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23063,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.351576862096324,-0.128499447225764,-1.61163513144614,0.797347156588889,0.797347156588889,0,0,0,0,0,0,0,0,0,0,0,0.231899201872316,0.231899201872316,0.251923226120859,-0.185943892501221,-0.054262977317888,-0.0587032618181844,0.031882478432335,0.176829974494372,-0.00205070565574905,-2.21816755867694,-1,-1,-1
6788,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.172627475386883,0.174074589471679,0.172156407551896,0.16196710302064,0.143303244303889,0.119826127540945,0.095122276755272,0.071269156460346,0.0502758247202411,0.0344265885020114,0.0243440074797827,0.0180480206654896,0.0129662503763797,0.00808269402269346,0.00342198068525201,-0.000632259495120913,-0.00508619688585021,-0.0110699082686829,-0.0175289981496958,-0.0218453565287753,-0.0227630925445923,-0.0214623599608377,-0.0195574332155912,-0.0173754065263516,-0.0148960042521304,-0.0131044180328961,-1,-1,-1
23264,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00546478691372032,0.00546478691372032,0.00546478691372032,0.00546478691372032,0.00546478691371988,0.00546478691372032,0.00546478691372032,0.00546478691372032,0.00546478691372032,0.00546478691372032,-0.0404483659337957,-0.0404483659337957,-0.0404483659337957,-0.0404483659337953,-0.0404483659337957,-0.0404483659337957,-0.0404483659337953,-0.0404483659337957,-0.0404483659337957,-0.0404483659337957,-0.0404483659337953,-0.0404483659337957,-1,-1
7291,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.141329152796469,0.0564813559524482,-0.0564813559524482,0.159700842867512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5274,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.320838389017534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5487,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.286552172295358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25356,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00479888274274698,-0.0112934706592513,-0.0230707697183306,-0.0370492109496592,-0.0518488626603171,-0.0646287504623837,-0.0736237310422547,-0.0787610316799099,-0.0808687880129533,-1,-1,-1,-1
7070,1,-0.0188867485802366,-0.0188867485802366,-0.0188867485802366,-0.0188867485802366,-0.0188867485802366,-0.0188867485802366,-0.0188867485802366,-0.0188867485802366,-0.0188867485802366,-0.0188867485802366,-0.0188867485802366,-0.100343331887994,-0.100343331887994,-0.100343331887994,0.0208754336683197,0.0208754336683197,0.0208754336683197,0.0208754336683197,0.0208754336683197,0.0208754336683199,0.0208754336683197,-0.100822681764035,-0.100822681764035,-0.165774880269316,-0.165774880269316,-0.165774880269317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7237,1,-1,-1,-1,-1,-1,-1,-1,-1,0.00573274599925,-0.0111180069147596,-0.0123962567106073,0.0200736520079854,0.053006992184498,0.039544182591599,-0.0149181133237675,-0.0524789406519228,-0.0332566053982508,0.0158603903866048,0.0375755033583891,0.014435623256392,-0.0189987162290937,-0.0289570064165408,-0.0204981940572804,-0.0126391719391128,0.00112777770161498,0.0426132237307182,0.108071293452347,0.15656042855745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7370,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0944218807992196,0.0942346128783046,0.0938589162261904,0.0933329116629306,0.0927140470675351,0.0920758786951126,0.0914577928153671,0.0907454083164763,0.0896367073041748,0.0878354238851871,0.0853432756010297,0.0825325362762932,0.0798687393092963,0.07753361092801,0.0753114648698345,0.0728166910413817,0.0698093510832856,0.0663298395441561,0.0626193398547017,0.0589651350030251,0.0555880812459508,0.052605698274913,0.0500700493766324,0.0480476693035639,0.046646785054363,0.0459399503238407,-1,-1,-1,-1,-1,-1,-1,-1,-1
7369,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0338239389861528,0.0334406678895816,0.0328290195415044,0.0321454947656541,0.0312761378037298,0.0299273278565018,0.0279287154561429,0.0253438043704897,0.0223551552019106,0.0191806748574788,0.0160908479128539,0.0133481086369964,0.0110312690109016,0.00898282436146047,0.00702472455679226,0.00522398841735283,0.00389073599932788,0.00330362262309558,0.00345360956084884,0.0040324695441778,0.00462853228230475,0.00495737239688632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7028,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0093010038729564,0.00939442287016945,0.00951964461443033,0.00941627934481337,0.00871465759334544,0.00726008955333945,0.00531864159149587,0.003373144227512,0.00170790708979518,0.000260830638156406,-0.00111974322062069,-0.00239123490164084,-0.00337366033644781,-0.00401449513536423,-0.00445470595542852,-0.00481319608901476,-0.00503729624158678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
