population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
8219,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0155179528248856,-0.00493383328686053,0.0138444628885784,0.0384038941702824,0.0705536341413909,0.111034273374198,0.151953909471966,0.180402594398088,0.191014720555445,0.191218728317702,-1,-1,-1,-1,-1,-1,-1,-1,-1
22619,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.301029995663981,0,0,0.301029995663981,0,-1,-1,-1,-1
2662,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0186661054066199,0.00053991550901733,-0.0103311559390402,0.00426075721790031,0.0246243514490783,0.0116576753493189,-0.0454704947463997,-0.110630426363473,-0.134194138585626,-0.100653413315231,-0.0386837808714215,0.0116792280832203,0.0336803364427949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2499,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00109757404745214,0.00109757410053635,0.00109757418640188,0.00109757426618806,0.00109757431211821,0.00109757432455426,0.00109757432273483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8144,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.85632601977709,-1.85632601977709,0,0,0,0,0,0,0,0,0,2.11449978349366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22621,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.301029995663981,0.845098040014257,-0.845098040014257,0,-1,-1,-1,-1
8134,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.176091259055681,-0.477121254719662,0.0776633338151132,0.0776633338151132,0.0776633338151132,0.0776633338151132,0.0776633338151133,0.0776633338151132,0.0776633338151133,0.0776633338151131,0.0776633338151133,-0.0969100130080565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8004,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.000997889491913664,-0.000997889491896053,-0.000997889491818449,-0.00099788949160301,-0.000997889491154938,-0.00099788949039796,-0.00099788948931416,-0.000997889487969653,-0.000997889486508391,-0.000997889485123207,-0.000997889483987019,-0.000997889483134992,-0.000997889482566877,-0.00099788948228291,-1,-1,-1,-1,-1,-1,-1,-1
8028,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0374358902019919,-0.0374358902019917,-0.0374358902019918,-0.0374358902019917,-0.0374358902019918,-0.0374358902019917,-0.0374358902019918,-0.0374358902019917,-0.0374358902019918,-0.0374358902019918,-0.0374358902019917,-0.0374358902019918,-0.0374358902019917,-1,-1,-1,-1,-1,-1,-1,-1
12050,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0588951898630752,-0.056481157253045,-0.0510724742153781,-0.0435829638575362,-0.0365777302537502,-0.0321386843428315,-0.0296603514790128,-0.0263097231556042,-0.019822542847415,-0.0103760913053783,0.000397686041477829,0.0113895366684367,0.0221096176065516,0.031181389175698,0.0362983211987529,-1,-1,-1,-1
22726,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.154901959985743,0.0843208857000359,0.0917703733556454,0.290564561985816,0.030668819766452,-1,-1,-1,-1
22603,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.38021124171161,0,0,0,0,-1,-1,-1,-1
22412,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0969100130080565,-0.1249387366083,-0.477121254719662,0.477121254719662,0.301029995663981,-1,-1,-1,-1
21350,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0969100130080565,-0.1249387366083,-0.477121254719662,0.477121254719662,0.301029995663981,-1,-1,-1,-1
21605,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0.1249387366083,0,-1,-1,-1,-1
20245,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.295492080248464,0.768881766561541,-2.36505577936652,1.89166609305344,0,-1,-1,-1,-1
20244,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0457574905606751,0.113943352306837,-0.26884531229258,0.301029995663981,-0.191885526238913,-1,-1,-1,-1
20243,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.00432137378264,-2.00432137378264,0,0,-1,-1,-1,-1
20242,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1744777792485,-2.12818379142145,0,1.65748079856802,0.47070299285343,-1,-1,-1,-1
20100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.596899996189062,0,-1.80277372529198,1.80277372529198,0,-1,-1,-1,-1
