population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
2827,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00860017176191752,-0.0173740960694226,-0.013502470403647,0.0941584020172777,-0.331519317811882,0.272474535210928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23648,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0565930582352987,-0.0565930582352654,-0.0565930582351968,-0.0565930582350913,-0.0565930582349417,-0.056593058234754,-0.0565930582345564,-0.0565930582343703,-0.0565930582341774,-0.056593058233914,-0.0565930582335313,-0.0565930582330526,-0.0565930582325788,-0.0565930582322264,-0.0565930582320575
19473,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0416889329507669,-0.0397923144833845,-0.0365637992895924,-0.032887874289196,-0.0289096179461792,-0.0240020107119574,-0.0177886409279769,-0.010913177640504,-0.00470606995942144,-0.000194468748792226,0.00248121494086226,0.00380695185833474,0.00431555422798438
6043,1,-0.0734990310190984,-0.00622656788686848,0.0511773733967926,0.0664652169036697,0.0522387271940596,0.0381052787111633,0.0344821914498352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
428,1,-1,-1,-1,-1,-1,-0.0155358944721531,-0.0155358944722548,-0.0155358944724666,-0.0155358944727417,-0.0155358944729715,-0.0155358944730475,-0.015535894472875,-0.0155358944723598,-0.0155358944713919,-0.0155358944699466,-0.0155358944681336,-0.0155358944661224,-0.0155358944639883,-0.0155358944616961,-0.0155358944593047,-0.0155358944571176,-0.0155358944555379,-0.015535894454731,-0.0155358944544877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
426,1,-1,-1,-1,-1,-1,0.0791841302408447,0.0156083791143615,-0.0472123919619527,-0.0514381464705453,-0.0170272401177427,0.0012568387596803,-0.00109962491014004,0.0161723577852335,0.0539244709603244,0.0481688579755906,-0.0404016832142138,-0.142422536482813,-0.135965239436748,0.0066507437978971,0.166337231314231,0.198720543464046,0.0912523339053424,-0.0313690721441899,-0.0558631090470136,-0.000804040604162282,0.0294448122013735,-0.0142306308409794,-0.0731557050080478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
427,1,-1,-1,-1,-1,-1,-1,-1,-1,0.118825767746054,0.0895678866875687,0.0505607911583261,0.0235245933888653,0.00985639167863916,-0.000428863221277886,-0.00686541801157459,0.000314290139002082,0.0194151721385198,0.031715987235851,0.0231639219983339,0.00300475215488705,-0.0088491034744389,-0.00889477092493784,-0.0127966655147915,-0.0297763625478904,-0.0468622163324663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3552,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00202555480402999,-0.00283926072691676,-0.00320191009161386,-0.00164646756413012,0.00170056759161508,0.00477378322006627,0.00526710362500671,0.00268236683856715,-0.00141745794329085,-0.00513829712539327,-0.00800615885807199,-0.0109741811155963,-0.0150206760974048,-0.0199966906277891,-0.0246701535899416,-0.0275668931524791,-0.0278083215564737,-0.0255118453065455,-0.021619445541907,-0.0172484433624944,-0.0130401763744845,-0.00905852520729389,-0.00522093811503921,-0.00169611491169985,0.00110658831676869,0.00280172512656995,0.00328674131771423,0.00291059495251589,0.00240904624064586,0.00244504682348534,0.00306213543604072,0.00371543810714625,0.00395022427478087,0.00388739729037924,-1
18915,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0539562728995271,-0.0338785772389518,-0.0119107553476043,-0.0131229184368991,-0.0429607814860498,-0.0799181222280152,-0.0946782604432201,-0.0746555504507496,-0.0322200419287457,0.00688112775343708,0.022790158487064,0.014091698796427,-0.00403653240417223,-0.0138869091211025,-0.00972423172914438,0.000837003799367908,0.00964975634685006,0.0190503711201797,0.0353868903638705,0.0519982210392917,0.0467309914013014,0.00470700410055747,-0.0575396868645905,-0.101077142994736,-1
6040,1,-0.0127077581302126,0.00262533379638619,0.00353834453286161,-0.00336582728500234,-0.0039418573856036,0.00619504854170305,0.0167541121704775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
424,1,-1,-1,-1,-1,-1,-0.00606539967749575,-0.0060658591011451,-0.00606672482874271,-0.00606787378864992,-0.0060692878344426,-0.0060710174183769,-0.0060729853706154,-0.00607494141243103,-0.00607664322418677,-0.00607804023791747,-0.00607926353929811,-0.00608048219905544,-0.00608180405227499,-0.00608327773290096,-0.00608492139431061,-0.00608672075805017,-0.00608860926634969,-0.00609045160792276,-0.0060920437575489,-0.00609316851018149,-0.00609372447158552,-0.00609383371434169,-0.00609377865996374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3540,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0385166545399585,-0.0375275519722578,-0.0333677680490014,-0.0241752345025112,-0.0112218859188598,0.000794612500976566,0.00733099899383771,0.00811045050148707,0.0066793570744037,0.00568980107756101,0.00423210788528472,0.000970353811477809,-0.0017248648024637,0.000527340053062986,0.00812324692784494,0.0155611385168639,0.0168704638335064,0.0116189017093438,0.00422399117154759,-0.00137910841955913,-0.00431036246924932,-0.00466979032448211,-0.00179340488364499,0.00417349383650034,0.0107833937459101,0.0152900195312393,0.0175694838521967,0.0194980545554972,0.0217007893680772,0.0225805261956116,0.0208944584271862,0.0177925360548703,0.0154223155681255,0.0145290939950256,-1
18918,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0285986793262252,-0.0165612112307296,0.0038137352036689,0.021841346957258,0.0272461826075894,0.0184701990723193,0.00299530354132527,-0.0103751867379969,-0.0188417804272598,-0.0245834597265469,-0.027837210781178,-0.0243647278243877,-0.0119096307111459,0.00270650922522453,0.00729279340677547,-0.00239821439730914,-0.0146427639637117,-0.0106791486144948,0.0161361239280018,0.050665039190078,0.0675032539361962,0.0539875298626491,0.0225089439899664,-0.0011062906073831,-1
2816,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0538500065968512,0.0530271616780322,0.0500948557685426,0.043820301843063,0.0341967381890069,0.0225794268628847,0.0107204931466953,-0.000378313381658169,-0.0107405457560377,-0.0206523300032078,-0.0296906558601404,-0.0365561874675371,-0.0400400549435378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2815,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0307448072875935,0.0307448072875125,0.0307448072873915,0.0307448072873142,0.030744807287344,0.0307448072874734,0.0307448072876353,0.0307448072877665,0.0307448072878582,0.0307448072879568,0.030744807288094,0.0307448072882464,0.0307448072883418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6575,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.111392961434338,-0.103406460376167,-0.0892877569541508,-0.0734653377796064,-0.059342256100708,-0.0471820419028781,-0.0353369211720345,-0.022798876818815,-0.0104755137000578,-0.000354748244332903,0.006141647704071,0.00897730422998211,-1,-1,-1,-1,-1,-1,-1,-1,-1
23633,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0213384468259492,-0.0213384468259192,-0.0213384468258986,-0.0213384468259301,-0.0213384468260158,-0.0213384468261277,-0.0213384468262436,-0.0213384468263664,-0.021338446826495,-0.0213384468265951,-0.0213384468266162,-0.021338446826541,-0.021338446826404,-0.0213384468262727,-0.0213384468262003
6027,1,0.0188298876679371,0.0229747828058708,0.0307259125773824,0.0392656270838301,0.0455930446417829,0.0485890413704269,0.0493257108585983,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2748,1,-1,-1,-1,-1,-1,-1,0.00343675458739767,0.00337997157746805,0.00328793246822556,0.00311439409898195,0.00266529777309721,0.00167620579439109,1.50696941365602e-05,-0.00217472823356024,-0.00453851077071965,-0.00673481549491717,-0.00861796792463698,-0.0102243964731725,-0.0116113176897317,-0.0127575722675726,-0.0136544777911336,-0.014302034260417,-0.0146988421721006,-0.0148710019243259,-0.0149801038983131,-0.0152012100822705,-0.0155246177149859,-0.0157608437411834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3534,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00721617340709946,0.0456541959501946,0.0167392972373817,-0.0872716678207643,-0.11840881306966,-0.0116336369691648,0.0799735759523379,0.00949099903139206,-0.134187539605644,-0.164118018063681,-0.0683129272865739,0.0125555692788824,0.0209171195027054,0.0278005992344419,0.0608383723512826,0.0526197416206586,-0.0140686605182376,-0.0529044052043341,-0.0172839619964045,0.0203769777298815,-0.00496107417328928,-0.0448559408758507,-0.0306473427826759,0.00964741985450668,0.010398429005678,-0.0173759323283085,-0.0166486699777886,0.0123145722197839,0.0219122987571099,0.00523945082355559,-0.000840033147567087,0.0135968908518578,0.0232068226907471,0.0203820787511471,-1
12032,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0530877332672208,0.0255429536518148,0.0261540443079336,0.0705450578131486,0.0920126563156576,0.0445106780648492,-0.0128274612643096,0.000476253096464152,0.0570824753075245,0.0563301620759309,-0.0207670278748027,-0.0738092503015306,-0.0253017374239612,0.0674907719164157,0.0912581184358467,0.0222287413494904,-0.0638691203253803,-0.100620957067207,-0.0862164566419774,-0.0375147295120843,0.041495377342236,0.120845398453203,0.127072061257219,0.0103779858751296,-0.188566497891713,-0.369782708826852,-0.463223137326645,-1,-1,-1,-1,-1
18919,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0638721292195101,-0.0443076972099665,-0.0100426744616016,0.0244677260762429,0.0447145808088911,0.0465166202863185,0.0358441793541899,0.0192237720147208,-0.00248505882664007,-0.0282609989800138,-0.0484169866388298,-0.0494117741413127,-0.0299302471985374,-0.00676320799836683,0.00149928772987962,-0.00472956364264476,-0.00755678706090257,0.00515279028503346,0.0242664076480452,0.0313318430953802,0.0215434801369268,0.00774012121420364,0.00239998690508414,0.00380484226789757,-1
6567,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0932479683713558,-0.093247968371492,-0.093247968371704,-0.0932479683718802,-0.093247968371942,-0.0932479683718983,-0.0932479683718204,-0.0932479683717827,-0.0932479683718156,-0.093247968371899,-0.0932479683719873,-0.0932479683720402,-1,-1,-1,-1,-1,-1,-1,-1,-1
6026,1,0.0173384434725357,-0.0116903608580112,-0.0329968705165409,-0.0322297292157256,-0.0117262110790395,0.0130671472163484,0.0276125221796466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6025,1,0.0243633899084323,0.0287971265251166,0.0317941087114364,0.0334683676372767,0.0341680661495443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
386,1,-1,-1,-1,-1,-1,0.0664505596340561,0.0329425223659499,0.0004104413416397,-0.00259522584271643,0.0070957212878735,-0.00251924895500411,-0.0290028209109021,-0.0432032046872932,-0.0337972126178503,-0.0155187780564707,0.00199424729447295,0.022506015833585,0.0364383164394952,0.0187280503908571,-0.0291358097083627,-0.0621462071123384,-0.0450645924692719,-0.00535863015865545,0.0018685268487928,-0.0250917667586146,-0.029844942157806,0.0164834064224173,0.0678674103833083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2796,1,-1,-1,-1,-1,-1,-1,-0.041431026714176,-0.0382674373519554,-0.03273156418064,-0.0275695527911157,-0.0258622950354499,-0.0286244649880385,-0.0337476955994749,-0.0371649091874984,-0.0353757067284763,-0.0273105528496251,-0.0142603251320326,0.00138173496057892,0.0166854491714146,0.0284258351563196,0.0359102785408481,0.0391387793250026,0.0366255371491495,0.0222631049491211,-0.00477182024646572,-0.037350895028375,-0.0646203327419115,-0.078772920952372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3535,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.000152595712028303,-0.000147832199074882,-0.00013601129003038,-0.000120704104016545,-0.000114328573272982,-0.000133118401545174,-0.000190762543831102,-0.000295524744025277,-0.000447300418883412,-0.000633052322962735,-0.000828403207465245,-0.00101034328481697,-0.0011710932351483,-0.00131897965138972,-0.00146680868604832,-0.00162103841328243,-0.00177983506209256,-0.00193645144934385,-0.00208290170063963,-0.00221361658145103,-0.00232827885450493,-0.00243059557328129,-0.00252368613874876,-0.0026077446068169,-0.00268223691651315,-0.00274832500078404,-0.0028083917268551,-0.00286504268110277,-0.00292112919087728,-0.00297801612173609,-0.00303199344483751,-0.00307469694475526,-0.00309991108425867,-0.00310937695523794,-1
12033,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.073141317298798,-0.0609129330533329,-0.0389538417100814,-0.0133273637100935,0.0111777990280335,0.0317004354477342,0.0441327424746354,0.0435336458028828,0.0300609425541354,0.0130972821299213,0.00607103106056428,0.0151575678682323,0.0335257426261255,0.04757531903204,0.0484645098064211,0.0372918007311784,0.0209310599976638,0.00569864076835191,-0.00466561428999457,-0.00823496418583369,-0.00566382639325269,-0.00163220567770139,-0.00273424824683177,-0.0120836479986317,-0.0263792672648475,-0.0389347506208471,-0.0453049910981789,-1,-1,-1,-1,-1
18992,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0197303611671424,-0.0195936696441297,-0.019239954759632,-0.0186207072698037,-0.0177802165396097,-0.0168514594303903,-0.0159726298114755,-0.0151681090274471,-0.0143029577992053,-0.0131822316976609,-0.0117308219364185,-0.010086927680655,-0.00850149919655041,-0.00712374690781092,-0.00588020009716406,-0.00457409936845132,-0.00311196958533189,-0.00163241136705761,-0.000410502322646833,0.0003630607088978,0.000713628872618388,0.000818912791218818,0.000845797554588135,0.000859338391041797,-1
2797,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00397016996854105,-0.00397016996842559,-0.00397016996817867,-0.00397016996788957,-0.00397016996773591,-0.00397016996782229,-0.00397016996804056,-0.00397016996813537,-0.0039701699679433,-0.00397016996754673,-0.00397016996718436,-0.00397016996701094,-0.00397016996698274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6569,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.144757992929075,-0.14475799292911,-0.144757992929169,-0.144757992929226,-0.144757992929253,-0.144757992929238,-0.144757992929185,-0.144757992929111,-0.144757992929036,-0.144757992928976,-0.14475799292894,-0.144757992928926,-1,-1,-1,-1,-1,-1,-1,-1,-1
2795,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0135849421103618,0.013197015884562,0.011664720057404,0.00821851382140082,0.00309608919636251,-0.0020716483105212,-0.00517782324191707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6768,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.153277077467902,0.0579919469776868,-0.176645559682176,0.233667015793656,-0.171741027538093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23589,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0121974106939589,-0.0121974106939255,-0.0121974106938985,-0.0121974106939167,-0.0121974106939939,-0.0121974106941067,-0.0121974106942355,-0.0121974106943621,-0.0121974106944474,-0.0121974106944291,-0.0121974106942606,-0.0121974106939688,-0.0121974106936427,-0.0121974106933895,-0.0121974106932656
19449,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00421606638775909,-0.00397049407801057,-0.0032946912832984,-0.00203037935766708,-0.000216665873912999,0.00192072760704776,0.00419025292138971,0.00665669282255237,0.00959646219427635,0.01315017385598,0.0169537558469711,0.0201344508033302,0.0218417600095535
6023,1,0.0208638383270956,0.016106950355582,0.0148756279557767,0.0155911320581787,0.0156415064529996,0.0141158899390632,0.0125221975246057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
372,1,-1,-1,-1,-1,-1,-0.0414867818246472,-0.0415110714497788,-0.0411219348313749,-0.039939269978535,-0.0380801269011601,-0.0359995962567667,-0.0339892124579522,-0.0319774050261354,-0.0297977129099889,-0.0274981072701528,-0.0253237293771804,-0.0234808163165858,-0.0219790947168428,-0.0206412889959189,-0.0192031273430107,-0.0174729938956724,-0.015510083818572,-0.0136469522725959,-0.0122437629524665,-0.0113877949462684,-0.0108850617977378,-0.0105414389055887,-0.0103446379398029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3569,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.113867814425536,-0.0710694400298364,-0.0163188522946307,0.0125888982772586,0.0111043393731802,0.00166113808686008,-0.00237647201321289,-0.00751149221828218,-0.0177366468456168,-0.0204264947601713,-0.00328533542694132,0.0253805066523654,0.0444513067388435,0.0436184205932377,0.0298718265056612,0.0134019730890496,-0.00226535575118092,-0.0154567135593044,-0.0221232932912196,-0.0210128265753216,-0.0159506459435528,-0.00854698372441076,0.004184903977001,0.0189727662240584,0.020907994993018,-2.13560704758198e-05,-0.0301385838992825,-0.0421314517705973,-0.0258997935621792,0.000577857239723256,0.0145904051082659,0.013127685321203,0.00807073783109002,0.00647351827466358,-1
18927,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0116912924827508,0.0083152380842626,0.00521414379689089,0.00593519813266363,0.00924285696996296,0.0103254845496008,0.00539574217822913,-0.00629422680642522,-0.0229360323562027,-0.0392702069764865,-0.0455643231198044,-0.0322242908091293,0.000662191038331983,0.0394274233139591,0.0661050653096347,0.0729830832408598,0.0667344583084293,0.0583136132571114,0.0516808970958387,0.0440925838782031,0.0344109290277435,0.0264264388979232,0.0234896576997334,0.0238446054319255,-1
23573,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.169474034126122,-0.0810276163280932,-0.0346489180319347,-0.104352842697428,-0.167233674189901,-0.0975614322165668,-0.0138179016596183,-0.146631757206355,-0.455037838213475,-0.563226360902706,-0.20365340810402,0.385591623723204,0.686393422053659,0.5161978620149,0.228934492919996
19437,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0115925087690983,-0.0115926014473797,-0.0115927608103246,-0.0115929123945321,-0.0115929807740029,-0.0115929309827411,-0.011592761609848,-0.0115924701209071,-0.0115920393155887,-0.0115914719128059,-0.0115908439418822,-0.0115903106745617,-0.0115900223129188
6019,1,-0.014203377746854,-0.0363909963436457,-0.0582278339389162,-0.0658671552956731,-0.0302141662328457,0.0451090453962673,0.106950464356621,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
369,1,-1,-1,-1,-1,-1,0.0164294187287997,0.0142096561312965,0.0104102151123024,0.00580693017757339,0.000249564263254509,-0.00669521696688502,-0.014316065171581,-0.0208249544303032,-0.0250569885634724,-0.0275754080496915,-0.0296437208024365,-0.0313683778950802,-0.0314487276867241,-0.0288442697804694,-0.0241493384615228,-0.0189303045490383,-0.0140500030730284,-0.00929858685828644,-0.00472761988322468,-0.0015981069844162,-0.00126984106024541,-0.0032554421907991,-0.00520169476630539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2793,1,-1,-1,-1,-1,-1,-1,0.0392690295390548,0.0357172519910778,0.0291087003422068,0.0205820812577713,0.0104178274721405,-0.00189348075638129,-0.0158792930390854,-0.0290661485540786,-0.0382993809898484,-0.0422016895899797,-0.0421200842555005,-0.0404968896333502,-0.0383821486096325,-0.0349957245434931,-0.0300922684883558,-0.0236717804442219,-0.0157582078979566,-0.00665665689070805,0.0025024939138456,0.0102286163617369,0.0153804714010115,0.0176873436534648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3532,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.021808285093682,-0.0214732807575846,-0.02043886822115,-0.0168676218484172,-0.00802473355782074,0.00632262334944644,0.0213747526651078,0.0297446749313202,0.0274438547092948,0.0173845799584353,0.00671461783049354,0.000775683903285085,-0.00045230244667005,-0.000749744584933598,-0.00342129325948326,-0.00873391839153648,-0.0147830895448158,-0.0199005479695891,-0.0236085640141948,-0.0253885566833751,-0.0235533742663423,-0.016587541058398,-0.00591329439189692,0.00368095532762225,0.00757298584100563,0.00537220359009138,0.000756591436055221,-0.00281034583218398,-0.0052725530297475,-0.00845110736964005,-0.0124681691406439,-0.0152504212541635,-0.0155285003439998,-0.0146760832227504,-1
6669,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0693339921095595,-0.0693339921088686,-0.0693339921070314,-0.0693339921039738,-0.0693339921003434,-0.0693339920972037,-0.0693339920953542,-0.0693339920948035,-0.0693339920948689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4898,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0304115529722955,-0.0367358174301295,-0.0334232592274684,-0.011224522322113,0.0147830295702938,0.0184917895692558,-0.0072256504965913,-0.0396140396736002,-0.0483743575300535,-0.0273883892241722,-0.00195548933119039,-0.00480827767149927,-0.0455867342018728,-0.101987797758985,-0.139476161502087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18900,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0759120796624073,-0.0818045565631365,-0.0788904730213655,-0.0547312741720103,-0.0163493728648163,0.0167768781470266,0.0331559776325403,0.0358903562755184,0.0314456976770201,0.0212429779095211,0.00737002567339773,-0.00130985056591548,0.00345316989642463,0.0182027280008443,0.031007995060321,0.0355079017900919,0.035010599297185,0.0315348208356379,0.0194886171549944,-0.00289749951036766,-0.0216106401521758,-0.0178072248238588,0.00757571470779217,0.0305409640768528,-1
2794,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0753136428360701,-0.0768334183778356,-0.0792460021701527,-0.0798982836339669,-0.0738145092383179,-0.0556290834841242,-0.0233394416109884,0.0187425810320799,0.0606901806287369,0.0927052165955368,0.112784566694177,0.121773749020955,0.12401283980899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6562,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0691840430918064,-0.069184043091812,-0.0691840430918105,-0.0691840430918091,-0.06918404309186,-0.0691840430920484,-0.0691840430924381,-0.069184043093023,-0.0691840430937083,-0.0691840430943496,-0.0691840430948121,-0.069184043095033,-1,-1,-1,-1,-1,-1,-1,-1,-1
7428,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0203262167135176,-0.0203262167148284,-0.0203262167174457,-0.0203262167207919,-0.0203262167239348,-0.0203262167260843,-0.0203262167269866,-0.0203262167270006,-0.0203262167267815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2792,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.045757490560675,0.0280287236002434,0.0471125446456413,0.0461631837073209,-0.189056236220049,0.104735350520013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23568,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.015555813093413,-0.0155558130933451,-0.0155558130932296,-0.0155558130931022,-0.0155558130929832,-0.015555813092873,-0.0155558130927838,-0.015555813092722,-0.0155558130926718,-0.0155558130925848,-0.015555813092416,-0.0155558130921725,-0.0155558130919167,-0.0155558130917257,-0.0155558130916345
