Binomial	ID	year	popvalue
Thalasseus_sandvicensis	11182	2000	0
Thalasseus_sandvicensis	11183	2000	392
Thalasseus_sandvicensis	11186	2000	7777
Thalasseus_sandvicensis	11188	2000	16005
Thalasseus_sandvicensis	11189	2000	106
Thalasseus_sandvicensis	11191	2000	1005
Somateria_mollissima	12023	2000	1.03
Calidris_maritima	12052	2000	395
Stercorarius_parasiticus	12087	2000	40
Stercorarius_parasiticus	12091	2000	720
Gavia_immer	12158	2000	1.0823
Polysticta_stelleri	12190	2000	180
Polysticta_stelleri	12192	2000	2300
Polysticta_stelleri	12199	2000	880
Clangula_hyemalis	12203	2000	2270
Numenius_phaeopus	12292	2000	25
Calidris_alba	12489	2000	277
Melanitta_nigra	12575	2000	1910
Melanitta_nigra	12576	2000	122
Melanitta_nigra	12577	2000	557
Melanitta_nigra	12578	2000	161
Charadrius_hiaticula	12583	2000	19
Calidris_canutus	12591	2000	16788
Calidris_ferruginea	12592	2000	11
Charadrius_hiaticula	12594	2000	442
Pluvialis_squatarola	12595	2000	2288
Arenaria_interpres	12596	2000	146
Calidris_alba	12597	2000	1037
Somateria_mollissima	12598	2000	19686
Calidris_alpina	12599	2000	119058
Sterna_paradisaea	12602	2000	395
Limosa_lapponica	12604	2000	11442
Limosa_lapponica	12605	2000	24381
Limosa_lapponica	12606	2000	9231
Limosa_lapponica	12607	2000	36731
Mergus_serrator	12609	2000	2647
Arenaria_interpres	12610	2000	307
Mergus_serrator	12612	2000	42
Mergus_serrator	12624	2000	890
Somateria_mollissima	12629	2000	161
Clangula_hyemalis	12631	2000	24404
Calidris_alpina	12634	2000	1103
Somateria_mollissima	12635	2000	255040
Pluvialis_squatarola	12637	2000	66
Clangula_hyemalis	12650	2000	482
Clangula_hyemalis	12656	2000	202
Clangula_hyemalis	12659	2000	8376
Charadrius_hiaticula	12671	2000	2667
Pluvialis_squatarola	12673	2000	26842
Clangula_hyemalis	12675	2000	7269
Clangula_hyemalis	12678	2000	353061
Arenaria_interpres	12679	2000	2789
Calidris_canutus	12680	2000	2111
Clangula_hyemalis	12682	2000	5132
Clangula_hyemalis	12683	2000	18
Haematopus_ostralegus	18699	2000	118.346191
Phoenicopterus_roseus	22908	2000	430
Sternula_albifrons	22946	2000	82
Sternula_albifrons	22948	2000	70
Sternula_albifrons	22950	2000	2
Alca_torda	23002	2000	26.5
Fratercula_arctica	23006	2000	237.5
Gelochelidon_nilotica	23007	2000	269
Uria_aalge	23014	2000	248
Larus_melanocephalus	23021	2000	2195
Morus_bassanus	23022	2000	15395
Puffinus_puffinus	23026	2000	180
Sterna_dougallii	23027	2000	81
Larus_michahellis	23050	2000	2576
Larus_michahellis	23051	2000	4401
Larus_michahellis	23052	2000	11941
Larus_genei	23242	2000	322
Larus_genei	23243	2000	253
Sternula_albifrons	23267	2000	38
Actitis_hypoleucos	23288	2000	160
Arenaria_interpres	23289	2000	9576
Calidris_canutus	23290	2000	30725
Calidris_pugnax	23291	2000	68
Calidris_alpina	23294	2000	332103
Charadrius_alexandrinus	23295	2000	240
Charadrius_hiaticula	23296	2000	13794
Haematopus_ostralegus	23297	2000	48859
Himantopus_himantopus	23298	2000	22
Numenius_phaeopus	23299	2000	5
Tringa_nebularia	23300	2000	162
Fratercula_arctica	23361	2000	15080
Catharacta_skua	23375	2000	1.0004
Alca_torda	1583	2001	110
Alca_torda	1585	2001	185
Alca_torda	1589	2001	180
Cepphus_grylle	1637	2001	85
Cepphus_grylle	1638	2001	50
Fulmarus_glacialis	1666	2001	115
Fulmarus_glacialis	1668	2001	95
Fulmarus_glacialis	1669	2001	130
Fulmarus_glacialis	1673	2001	160
Fulmarus_glacialis	1676	2001	80
Larus_canus	1711	2001	870
Melanitta_fusca	1745	2001	1000
Gulosus_aristotelis	1766	2001	120
Gulosus_aristotelis	1768	2001	180
Gulosus_aristotelis	1769	2001	60
Gulosus_aristotelis	1770	2001	65
Rissa_tridactyla	1822	2001	95
Rissa_tridactyla	1824	2001	75
Rissa_tridactyla	1827	2001	50
Rissa_tridactyla	1828	2001	60
Rissa_tridactyla	1829	2001	70
Rissa_tridactyla	1830	2001	160
Rissa_tridactyla	1833	2001	85
Somateria_mollissima	1836	2001	73000
Somateria_mollissima	1840	2001	90000
Sterna_dougallii	1858	2001	2
Sterna_dougallii	1861	2001	43
Sterna_dougallii	1864	2001	651
Uria_aalge	1911	2001	180
Uria_aalge	1914	2001	135
Uria_aalge	1917	2001	155
Uria_aalge	1918	2001	80
Uria_aalge	1920	2001	180
Alca_torda	2546	2001	315
Fratercula_arctica	2553	2001	694
Fratercula_arctica	2554	2001	73.93
Fratercula_arctica	2556	2001	37520
Larus_argentatus	2580	2001	804
Larus_argentatus	2581	2001	351.29
Larus_argentatus	2582	2001	190.21
Larus_argentatus	2583	2001	226.5
Larus_canus	2589	2001	20.3
Larus_canus	2602	2001	26.9
Larus_canus	2618	2001	671
Larus_fuscus	2634	2001	174
Larus_fuscus	2635	2001	1245.1
Larus_fuscus	2637	2001	16.2
Larus_fuscus	2638	2001	973
Larus_marinus	2646	2001	188
Larus_marinus	2647	2001	300
Larus_marinus	2648	2001	146.28
Larus_marinus	2649	2001	108.29
Larus_ridibundus	2659	2001	88
Rissa_tridactyla	2666	2001	573
Rissa_tridactyla	2667	2001	19
Rissa_tridactyla	2668	2001	86.6398
Sterna_hirundo	2695	2001	96
Sterna_hirundo	2696	2001	16.19
Sterna_hirundo	2697	2001	222
Uria_aalge	2701	2001	44
Uria_aalge	2702	2001	30.9743
Uria_aalge	2705	2001	4433.33
Larus_fuscus	4902	2001	18000
Ardenna_grisea	4934	2001	1.6
Ardenna_gravis	4939	2001	0.1
Larus_melanocephalus	5136	2001	105
Haliaeetus_albicilla	5139	2001	23
Limosa_lapponica	5143	2001	122.0653
Puffinus_mauretanicus	6372	2001	3462
Puffinus_mauretanicus	6374	2001	1.7
Puffinus_mauretanicus	6375	2001	2.4
Larus_audouinii	6628	2001	1056
Puffinus_mauretanicus	6690	2001	21
Morus_bassanus	6691	2001	66
Larus_melanocephalus	6709	2001	829
Larus_michahellis	6711	2001	3729
Thalasseus_sandvicensis	6712	2001	56
Alca_torda	6755	2001	192
Larus_michahellis	6816	2001	23
Larus_michahellis	6819	2001	1800
Thalasseus_sandvicensis	6824	2001	179
Thalasseus_sandvicensis	6902	2001	1355
Larus_audouinii	6946	2001	11666
Thalasseus_sandvicensis	6949	2001	1666
Thalasseus_sandvicensis	6970	2001	0
Larus_marinus	7097	2001	303
Ardea_alba	7177	2001	95
Tringa_totanus	7232	2001	1066
Haliaeetus_albicilla	8251	2001	49
Haliaeetus_albicilla	8252	2001	9
Haliaeetus_albicilla	8275	2001	275
Uria_aalge	8542	2001	14302
Gulosus_aristotelis	9105	2001	700
Somateria_mollissima	9801	2001	1977.8378
Larus_melanocephalus	10571	2001	200
Thalasseus_sandvicensis	10572	2001	2700
Pandion_haliaetus	10645	2001	21
Morus_bassanus	11181	2001	144
Thalasseus_sandvicensis	11182	2001	0
Thalasseus_sandvicensis	11183	2001	172
Thalasseus_sandvicensis	11186	2001	8627
Thalasseus_sandvicensis	11188	2001	15494
Thalasseus_sandvicensis	11189	2001	114
Thalasseus_sandvicensis	11191	2001	1068
Somateria_mollissima	12023	2001	1.06
Calidris_maritima	12052	2001	309
Stercorarius_parasiticus	12087	2001	42
Stercorarius_parasiticus	12089	2001	95
Gavia_immer	12158	2001	1.1279
Polysticta_stelleri	12190	2001	50
Polysticta_stelleri	12192	2001	1500
Polysticta_stelleri	12199	2001	750
Clangula_hyemalis	12203	2001	2467
Numenius_phaeopus	12292	2001	58
Melanitta_nigra	12575	2001	1676
Melanitta_nigra	12576	2001	396
Melanitta_nigra	12577	2001	257
Melanitta_nigra	12578	2001	40
Calidris_canutus	12591	2001	20521
Calidris_ferruginea	12592	2001	25
Charadrius_hiaticula	12594	2001	375
Pluvialis_squatarola	12595	2001	1346
Arenaria_interpres	12596	2001	156
Calidris_alba	12597	2001	580
Somateria_mollissima	12598	2001	18952
Calidris_alpina	12599	2001	88348
Sterna_paradisaea	12602	2001	589
Limosa_lapponica	12604	2001	10000
Limosa_lapponica	12605	2001	24190
Limosa_lapponica	12606	2001	17885
Limosa_lapponica	12607	2001	43077
Mergus_serrator	12609	2001	2681
Mergus_serrator	12612	2001	158
Mergus_serrator	12624	2001	969
Somateria_mollissima	12629	2001	69
Clangula_hyemalis	12631	2001	16805
Calidris_minuta	12633	2001	1.11
Calidris_alpina	12634	2001	1813
Pluvialis_squatarola	12637	2001	43
Clangula_hyemalis	12650	2001	335
Clangula_hyemalis	12656	2001	422
Clangula_hyemalis	12659	2001	12586
Charadrius_hiaticula	12671	2001	3790
Pluvialis_squatarola	12673	2001	30364
Clangula_hyemalis	12675	2001	9577
Clangula_hyemalis	12678	2001	255556
Arenaria_interpres	12679	2001	3200
Calidris_canutus	12680	2001	404
Clangula_hyemalis	12682	2001	2951
Clangula_hyemalis	12683	2001	18
Haematopus_ostralegus	18699	2001	119.852178
Phoenicopterus_roseus	22908	2001	988
Sternula_albifrons	22946	2001	85
Sternula_albifrons	22949	2001	1
Fratercula_arctica	23006	2001	213.5
Gelochelidon_nilotica	23007	2001	337
Uria_aalge	23014	2001	260.5
Larus_melanocephalus	23021	2001	2275
Morus_bassanus	23022	2001	15804
Puffinus_puffinus	23026	2001	154
Sterna_dougallii	23027	2001	91.5
Larus_genei	23242	2001	338
Larus_genei	23243	2001	419
Actitis_hypoleucos	23288	2001	165
Arenaria_interpres	23289	2001	12312
Calidris_canutus	23290	2001	28320
Calidris_pugnax	23291	2001	142
Calidris_alpina	23294	2001	296678
Charadrius_alexandrinus	23295	2001	131
Charadrius_hiaticula	23296	2001	13680
Haematopus_ostralegus	23297	2001	52617
Himantopus_himantopus	23298	2001	22
Numenius_phaeopus	23299	2001	11
Tringa_nebularia	23300	2001	199
Fratercula_arctica	23361	2001	13450
Catharacta_skua	23375	2001	0.9671
Alca_torda	1583	2002	100
Alca_torda	1585	2002	195
Alca_torda	1589	2002	180
Cepphus_grylle	1637	2002	95
Cepphus_grylle	1638	2002	55
Fulmarus_glacialis	1666	2002	110
Fulmarus_glacialis	1668	2002	100
Fulmarus_glacialis	1669	2002	145
Fulmarus_glacialis	1673	2002	150
Fulmarus_glacialis	1676	2002	75
Larus_canus	1711	2002	861
Gulosus_aristotelis	1766	2002	115
Gulosus_aristotelis	1768	2002	130
Gulosus_aristotelis	1769	2002	60
Gulosus_aristotelis	1770	2002	60
Rissa_tridactyla	1822	2002	100
Rissa_tridactyla	1824	2002	75
Rissa_tridactyla	1827	2002	45
Rissa_tridactyla	1828	2002	70
Rissa_tridactyla	1830	2002	180
Rissa_tridactyla	1833	2002	80
Somateria_mollissima	1840	2002	60000
Sterna_dougallii	1858	2002	2
Sterna_dougallii	1861	2002	59
Sterna_dougallii	1864	2002	684
Uria_aalge	1911	2002	200
Uria_aalge	1913	2002	170
Uria_aalge	1914	2002	125
Uria_aalge	1917	2002	155
Uria_aalge	1918	2002	70
Uria_aalge	1920	2002	320
Alca_torda	2546	2002	562.5
Fratercula_arctica	2553	2002	721
Fratercula_arctica	2554	2002	59.14
Fratercula_arctica	2556	2002	31880
Larus_argentatus	2580	2002	856
Larus_argentatus	2581	2002	329.34
Larus_argentatus	2582	2002	167.54
Larus_argentatus	2583	2002	295.4
Larus_canus	2589	2002	20.2
Larus_canus	2602	2002	24.4
Larus_canus	2618	2002	867
Larus_fuscus	2634	2002	221
Larus_fuscus	2635	2002	1164.55
Larus_fuscus	2637	2002	25.34
Larus_fuscus	2638	2002	1207
Larus_marinus	2646	2002	183
Larus_marinus	2647	2002	246.43
Larus_marinus	2648	2002	152.87
Larus_marinus	2649	2002	113.2
Larus_ridibundus	2659	2002	78
Rissa_tridactyla	2666	2002	525
Rissa_tridactyla	2667	2002	16
Rissa_tridactyla	2668	2002	80.2991
Sterna_hirundo	2695	2002	110
Sterna_hirundo	2696	2002	10.38
Sterna_hirundo	2697	2002	81
Uria_aalge	2701	2002	48
Uria_aalge	2702	2002	30.9743
Uria_aalge	2705	2002	6266.67
Larus_argentatus	4901	2002	4000
Larus_fuscus	4902	2002	18100
Larus_melanocephalus	5136	2002	81
Haliaeetus_albicilla	5139	2002	26
Limosa_lapponica	5143	2002	131.26689
Puffinus_mauretanicus	6372	2002	1238
Puffinus_mauretanicus	6374	2002	1.4
Puffinus_mauretanicus	6375	2002	1.7
Larus_audouinii	6628	2002	1431
Melanitta_nigra	6650	2002	172
Calidris_alba	6653	2002	219
Puffinus_mauretanicus	6690	2002	12
Morus_bassanus	6691	2002	26
Larus_melanocephalus	6709	2002	439
Larus_michahellis	6711	2002	7531
Thalasseus_sandvicensis	6712	2002	28
Alca_torda	6755	2002	28
Larus_michahellis	6816	2002	0
Thalasseus_sandvicensis	6824	2002	905
Larus_michahellis	6841	2002	811
Thalasseus_sandvicensis	6902	2002	1591
Larus_audouinii	6946	2002	10122
Thalasseus_sandvicensis	6949	2002	1893
Thalasseus_sandvicensis	6970	2002	22
Ardea_alba	7177	2002	131
Tringa_totanus	7232	2002	1179
Haliaeetus_albicilla	8251	2002	53
Haliaeetus_albicilla	8252	2002	9
Haliaeetus_albicilla	8275	2002	299
Uria_aalge	8542	2002	14462
Gulosus_aristotelis	9105	2002	650
Somateria_mollissima	9801	2002	1874.0541
Larus_melanocephalus	10571	2002	219
Thalasseus_sandvicensis	10572	2002	3700
Pandion_haliaetus	10645	2002	19
Morus_bassanus	11181	2002	147
Thalasseus_sandvicensis	11182	2002	0
Thalasseus_sandvicensis	11183	2002	190
Thalasseus_sandvicensis	11186	2002	9462
Thalasseus_sandvicensis	11188	2002	17358
Thalasseus_sandvicensis	11189	2002	124
Thalasseus_sandvicensis	11191	2002	825
Morus_bassanus	12017	2002	1582
Morus_bassanus	12021	2002	783
Somateria_mollissima	12023	2002	0.94
Calidris_maritima	12052	2002	288
Gavia_stellata	12133	2002	2076
Gavia_stellata	12134	2002	593
Gavia_stellata	12135	2002	895.5
Gavia_stellata	12136	2002	310
Gavia_immer	12156	2002	53
Gavia_immer	12158	2002	0.9391
Polysticta_stelleri	12190	2002	70
Polysticta_stelleri	12192	2002	1650
Polysticta_stelleri	12199	2002	400
Clangula_hyemalis	12203	2002	2684
Numenius_phaeopus	12292	2002	63
Melanitta_nigra	12575	2002	1036
Melanitta_nigra	12576	2002	500
Melanitta_nigra	12577	2002	51
Melanitta_nigra	12578	2002	39
Charadrius_hiaticula	12580	2002	2
Calidris_canutus	12591	2002	27979
Calidris_ferruginea	12592	2002	11
Charadrius_hiaticula	12594	2002	431
Pluvialis_squatarola	12595	2002	2404
Arenaria_interpres	12596	2002	222
Calidris_alba	12597	2002	877
Somateria_mollissima	12598	2002	9093
Calidris_alpina	12599	2002	107638
Sterna_paradisaea	12602	2002	696
Limosa_lapponica	12604	2002	9712
Limosa_lapponica	12605	2002	20571
Limosa_lapponica	12606	2002	16346
Limosa_lapponica	12607	2002	51154
Mergus_serrator	12609	2002	2681
Mergus_serrator	12624	2002	269
Somateria_mollissima	12629	2002	11
Clangula_hyemalis	12631	2002	16300
Calidris_minuta	12633	2002	1.52
Calidris_alpina	12634	2002	10860
Pluvialis_squatarola	12637	2002	139
Clangula_hyemalis	12650	2002	382
Clangula_hyemalis	12656	2002	214
Clangula_hyemalis	12659	2002	6100
Charadrius_hiaticula	12671	2002	2333
Pluvialis_squatarola	12673	2002	24959
Clangula_hyemalis	12675	2002	7654
Clangula_hyemalis	12678	2002	314512
Arenaria_interpres	12679	2002	4128
Calidris_canutus	12680	2002	601
Clangula_hyemalis	12682	2002	6702
Clangula_hyemalis	12683	2002	9
Haematopus_ostralegus	18699	2002	119.519038
Phoenicopterus_roseus	22908	2002	773
Sternula_albifrons	22945	2002	50
Sternula_albifrons	22949	2002	1
Sternula_albifrons	22950	2002	11
Alca_torda	23002	2002	31.5
Fratercula_arctica	23006	2002	187
Uria_aalge	23014	2002	250
Morus_bassanus	23022	2002	16906
Puffinus_puffinus	23026	2002	164
Sterna_dougallii	23027	2002	77.5
Larus_michahellis	23082	2002	1846
Gulosus_aristotelis	23103	2002	250
Charadrius_alexandrinus	23127	2002	7
Sternula_albifrons	23151	2002	211
Haematopus_ostralegus	23186	2002	23.5
Himantopus_himantopus	23188	2002	380
Recurvirostra_avosetta	23190	2002	114
Tringa_totanus	23191	2002	22
Charadrius_alexandrinus	23192	2002	260
Larus_michahellis	23194	2002	1765
Gelochelidon_nilotica	23195	2002	21
Tadorna_ferruginea	23203	2002	35.5
Larus_melanocephalus	23204	2002	812
Thalasseus_sandvicensis	23205	2002	52
Sterna_hirundo	23206	2002	1920
Sternula_albifrons	23207	2002	413
Larus_genei	23242	2002	389
Larus_genei	23243	2002	320
Sternula_albifrons	23267	2002	1
Actitis_hypoleucos	23288	2002	200
Arenaria_interpres	23289	2002	10944
Calidris_canutus	23290	2002	37671
Calidris_pugnax	23291	2002	257
Calidris_alpina	23294	2002	352767
Charadrius_alexandrinus	23295	2002	257
Charadrius_hiaticula	23296	2002	13794
Haematopus_ostralegus	23297	2002	53087
Himantopus_himantopus	23298	2002	5
Numenius_phaeopus	23299	2002	11
Tringa_nebularia	23300	2002	157
Catharacta_skua	23375	2002	1.0855
Alca_torda	1583	2003	80
Alca_torda	1584	2003	210
Alca_torda	1585	2003	175
Alca_torda	1589	2003	180
Cepphus_grylle	1637	2003	100
Cepphus_grylle	1638	2003	45
Fratercula_arctica	1658	2003	69300
Fratercula_arctica	1659	2003	1466
Fratercula_arctica	1660	2003	12100
Fratercula_arctica	1661	2003	55674
Fulmarus_glacialis	1666	2003	105
Fulmarus_glacialis	1667	2003	120
Fulmarus_glacialis	1668	2003	95
Fulmarus_glacialis	1669	2003	150
Fulmarus_glacialis	1673	2003	145
Fulmarus_glacialis	1676	2003	85
Larus_canus	1711	2003	790
Gulosus_aristotelis	1766	2003	150
Gulosus_aristotelis	1768	2003	130
Gulosus_aristotelis	1769	2003	80
Gulosus_aristotelis	1770	2003	50
Rissa_tridactyla	1822	2003	95
Rissa_tridactyla	1824	2003	75
Rissa_tridactyla	1825	2003	70
Rissa_tridactyla	1827	2003	25
Rissa_tridactyla	1828	2003	55
Rissa_tridactyla	1830	2003	155
Rissa_tridactyla	1833	2003	95
Somateria_mollissima	1840	2003	40000
Sterna_dougallii	1858	2003	8
Sterna_dougallii	1861	2003	70
Sterna_dougallii	1864	2003	715
Uria_aalge	1911	2003	230
Uria_aalge	1913	2003	175
Uria_aalge	1914	2003	120
Uria_aalge	1915	2003	115
Uria_aalge	1917	2003	150
Uria_aalge	1918	2003	60
Uria_aalge	1920	2003	220
Alca_torda	2546	2003	180
Fratercula_arctica	2553	2003	775
Fratercula_arctica	2554	2003	62.5
Fratercula_arctica	2556	2003	33840
Larus_argentatus	2580	2003	684
Larus_argentatus	2581	2003	369.71
Larus_argentatus	2582	2003	218.76
Larus_argentatus	2583	2003	282.44
Larus_canus	2589	2003	20.1
Larus_canus	2602	2003	22.1
Larus_canus	2618	2003	609
Larus_fuscus	2634	2003	201
Larus_fuscus	2635	2003	1018.77
Larus_fuscus	2637	2003	19.36
Larus_fuscus	2638	2003	1212
Larus_marinus	2646	2003	205
Larus_marinus	2647	2003	244.64
Larus_marinus	2648	2003	171.88
Larus_marinus	2649	2003	108.37
Larus_ridibundus	2659	2003	75
Rissa_tridactyla	2666	2003	403
Rissa_tridactyla	2667	2003	13
Rissa_tridactyla	2668	2003	78.709
Sterna_hirundo	2695	2003	120
Sterna_hirundo	2696	2003	9.55
Sterna_hirundo	2697	2003	86
Uria_aalge	2701	2003	39
Uria_aalge	2702	2003	18.9324
Uria_aalge	2705	2003	7466.67
Larus_argentatus	4901	2003	4800
Larus_fuscus	4902	2003	16100
Ardenna_grisea	4934	2003	0.01
Ardenna_gravis	4939	2003	0
Larus_melanocephalus	5136	2003	144
Haliaeetus_albicilla	5139	2003	31
Limosa_lapponica	5143	2003	135.89377
Puffinus_mauretanicus	6372	2003	2375
Puffinus_mauretanicus	6374	2003	5.4
Puffinus_mauretanicus	6375	2003	1.6
Larus_audouinii	6628	2003	803
Melanitta_nigra	6650	2003	158
Calidris_alba	6653	2003	394
Puffinus_mauretanicus	6690	2003	105
Morus_bassanus	6691	2003	53
Larus_melanocephalus	6709	2003	1120
Larus_michahellis	6711	2003	3177
Thalasseus_sandvicensis	6712	2003	59
Alca_torda	6755	2003	69
Larus_michahellis	6816	2003	60
Thalasseus_sandvicensis	6902	2003	1422
Larus_audouinii	6946	2003	10355
Thalasseus_sandvicensis	6949	2003	2127
Thalasseus_sandvicensis	6970	2003	61
Ardea_alba	7177	2003	160
Tringa_totanus	7232	2003	1256
Haliaeetus_albicilla	8251	2003	59
Haliaeetus_albicilla	8252	2003	11
Haliaeetus_albicilla	8275	2003	336
Uria_aalge	8542	2003	14691
Gulosus_aristotelis	9105	2003	950
Somateria_mollissima	9801	2003	1760.5405
Pandion_haliaetus	10462	2003	4
Pandion_haliaetus	10645	2003	21
Morus_bassanus	11181	2003	150
Thalasseus_sandvicensis	11182	2003	0
Thalasseus_sandvicensis	11183	2003	370
Thalasseus_sandvicensis	11186	2003	7657
Thalasseus_sandvicensis	11188	2003	19283
Thalasseus_sandvicensis	11189	2003	116
Thalasseus_sandvicensis	11191	2003	1252
Somateria_mollissima	12023	2003	0.96
Calidris_maritima	12052	2003	261
Stercorarius_parasiticus	12087	2003	35
Gavia_stellata	12133	2003	3077.5
Gavia_stellata	12135	2003	957
Gavia_stellata	12136	2003	367
Gavia_immer	12156	2003	57
Gavia_immer	12158	2003	0.6753
Polysticta_stelleri	12190	2003	30
Polysticta_stelleri	12192	2003	1600
Polysticta_stelleri	12199	2003	212
Clangula_hyemalis	12203	2003	3806
Numenius_phaeopus	12292	2003	37
Melanitta_nigra	12575	2003	306
Melanitta_nigra	12576	2003	158
Melanitta_nigra	12577	2003	5
Melanitta_nigra	12578	2003	9
Calidris_canutus	12591	2003	9947
Calidris_ferruginea	12592	2003	23
Charadrius_hiaticula	12594	2003	286
Pluvialis_squatarola	12595	2003	1817
Arenaria_interpres	12596	2003	58
Calidris_alba	12597	2003	717
Somateria_mollissima	12598	2003	21723
Calidris_alpina	12599	2003	85781
Sterna_paradisaea	12602	2003	393
Limosa_lapponica	12604	2003	7019
Limosa_lapponica	12605	2003	23810
Limosa_lapponica	12606	2003	12308
Limosa_lapponica	12607	2003	53462
Mergus_serrator	12609	2003	3190
Mergus_serrator	12624	2003	71
Somateria_mollissima	12629	2003	9
Clangula_hyemalis	12631	2003	21555
Calidris_minuta	12633	2003	1.03
Calidris_alpina	12634	2003	2542
Pluvialis_squatarola	12637	2003	111
Clangula_hyemalis	12650	2003	42
Clangula_hyemalis	12656	2003	172
Clangula_hyemalis	12659	2003	4510
Charadrius_hiaticula	12671	2003	3218
Pluvialis_squatarola	12673	2003	30283
Clangula_hyemalis	12675	2003	519
Clangula_hyemalis	12678	2003	221542
Arenaria_interpres	12679	2003	3397
Calidris_canutus	12680	2003	901
Clangula_hyemalis	12682	2003	2800
Clangula_hyemalis	12683	2003	13
Haematopus_ostralegus	18699	2003	132.451385
Phoenicopterus_roseus	22908	2003	2578
Alca_torda	23002	2003	31
Fratercula_arctica	23006	2003	160.5
Gelochelidon_nilotica	23007	2003	271
Thalasseus_sandvicensis	23013	2003	6344
Uria_aalge	23014	2003	267
Larus_melanocephalus	23021	2003	1818
Morus_bassanus	23022	2003	17264
Puffinus_puffinus	23026	2003	203
Sterna_dougallii	23027	2003	76
Sternula_albifrons	23151	2003	262
Larus_genei	23242	2003	249
Larus_genei	23243	2003	489
Sternula_albifrons	23267	2003	1
Actitis_hypoleucos	23288	2003	222
Arenaria_interpres	23289	2003	11514
Calidris_canutus	23290	2003	30992
Calidris_pugnax	23291	2003	548
Calidris_alpina	23294	2003	315867
Charadrius_alexandrinus	23295	2003	331
Charadrius_hiaticula	23296	2003	13110
Haematopus_ostralegus	23297	2003	50268
Himantopus_himantopus	23298	2003	11
Numenius_phaeopus	23299	2003	28
Tringa_nebularia	23300	2003	183
Catharacta_skua	23375	2003	1.0353
Alca_torda	1583	2004	40
Alca_torda	1585	2004	125
Alca_torda	1589	2004	185
Cepphus_grylle	1637	2004	90
Cepphus_grylle	1638	2004	60
Fulmarus_glacialis	1666	2004	80
Fulmarus_glacialis	1668	2004	80
Fulmarus_glacialis	1669	2004	110
Fulmarus_glacialis	1673	2004	155
Fulmarus_glacialis	1676	2004	80
Gulosus_aristotelis	1766	2004	125
Gulosus_aristotelis	1768	2004	110
Gulosus_aristotelis	1769	2004	75
Gulosus_aristotelis	1770	2004	45
Rissa_tridactyla	1822	2004	90
Rissa_tridactyla	1824	2004	80
Rissa_tridactyla	1827	2004	20
Rissa_tridactyla	1828	2004	55
Rissa_tridactyla	1829	2004	30
Rissa_tridactyla	1830	2004	160
Rissa_tridactyla	1833	2004	50
Sterna_dougallii	1858	2004	4
Sterna_dougallii	1861	2004	73
Sterna_dougallii	1864	2004	755
Uria_aalge	1911	2004	240
Uria_aalge	1913	2004	170
Uria_aalge	1914	2004	120
Uria_aalge	1917	2004	120
Uria_aalge	1918	2004	50
Uria_aalge	1920	2004	240
Alca_torda	2546	2004	652.5
Fratercula_arctica	2553	2004	689
Fratercula_arctica	2554	2004	67.88
Fratercula_arctica	2556	2004	35600
Larus_argentatus	2580	2004	877
Larus_argentatus	2581	2004	387.42
Larus_argentatus	2582	2004	192.2
Larus_argentatus	2583	2004	353.81
Larus_canus	2589	2004	20
Larus_canus	2602	2004	20
Larus_canus	2618	2004	540
Larus_fuscus	2634	2004	267
Larus_fuscus	2635	2004	787.35
Larus_fuscus	2637	2004	19
Larus_fuscus	2638	2004	1041
Larus_marinus	2646	2004	145
Larus_marinus	2647	2004	282.14
Larus_marinus	2648	2004	139.53
Larus_marinus	2649	2004	106.93
Larus_ridibundus	2654	2004	100
Larus_ridibundus	2659	2004	1
Rissa_tridactyla	2666	2004	294
Rissa_tridactyla	2667	2004	18
Rissa_tridactyla	2668	2004	70.9344
Sterna_hirundo	2695	2004	131
Sterna_hirundo	2696	2004	22.83
Sterna_hirundo	2697	2004	54
Uria_aalge	2701	2004	17
Uria_aalge	2702	2004	18.2932
Uria_aalge	2705	2004	13033.33
Larus_melanocephalus	5136	2004	241
Haliaeetus_albicilla	5139	2004	32
Limosa_lapponica	5143	2004	129.09529
Larus_audouinii	6628	2004	2292
Melanitta_nigra	6650	2004	172
Calidris_alba	6653	2004	362
Puffinus_mauretanicus	6690	2004	19
Morus_bassanus	6691	2004	28
Larus_melanocephalus	6709	2004	109
Larus_michahellis	6711	2004	12955
Thalasseus_sandvicensis	6712	2004	95
Alca_torda	6755	2004	15
Larus_michahellis	6816	2004	0
Larus_audouinii	6946	2004	9168
Larus_michahellis	6947	2004	6241
Thalasseus_sandvicensis	6949	2004	2786
Larus_fuscus	6952	2004	96
Ardea_alba	7177	2004	198
Tringa_totanus	7232	2004	1409
Haliaeetus_albicilla	8251	2004	64
Haliaeetus_albicilla	8252	2004	13
Haliaeetus_albicilla	8275	2004	376
Uria_aalge	8542	2004	14189
Gulosus_aristotelis	9105	2004	650
Somateria_mollissima	9801	2004	1909.7297
Pandion_haliaetus	10462	2004	4
Pandion_haliaetus	10645	2004	19
Morus_bassanus	11181	2004	153
Thalasseus_sandvicensis	11182	2004	0
Thalasseus_sandvicensis	11183	2004	177
Thalasseus_sandvicensis	11186	2004	7330
Thalasseus_sandvicensis	11188	2004	19486
Thalasseus_sandvicensis	11189	2004	115
Thalasseus_sandvicensis	11191	2004	1161
Morus_bassanus	12021	2004	665
Somateria_mollissima	12023	2004	0.85
Calidris_maritima	12052	2004	384
Stercorarius_parasiticus	12087	2004	29
