population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
19017,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0482208021062775,-0.0303881378526603,-0.00214462854106723,0.0254099493296087,0.0480616071806506,0.0670550137288008,0.0811240972886965,0.0872024085429672,0.0883437775958813,0.0936410194660733,0.106222315321792,0.11546645838891,0.107219804203274,0.0817290644603048,0.0565477939924122,0.0494043224872933,0.0608602668963285,0.0759584820771575,0.0803777847298597,0.0716601887735069,0.0563509533249718,0.0414895666369599,0.0308699983086529,0.0257765268124164,-1,-1,-1,-1
6713,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.133825903881105,-0.133825903881078,-0.133825903881073,-0.133825903881129,-0.133825903881195,-0.133825903881164,-0.133825903880975,-0.133825903880665,-0.133825903880344,-0.13382590388009,-0.133825903879892,-0.133825903879692,-0.133825903879459,-0.133825903879235,-0.133825903879102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1205,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0302000545610834,0.0302000545610834,0.0302000545610843,0.0302000545610834,0.0302000545610834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1204,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.058443962597849,-0.058443962597849,-0.058443962597849,-0.058443962597849,-0.058443962597849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23261,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.107227971290343,0.107227971290343,0.107227971290343,0.107227971290343,0.107227971290343,0.107227971290343,0.107227971290343,0.107227971290343,0.107227971290343,0.107227971290343,0.100575509504748,0.100575509504748,0.100575509504748,0.100575509504748,0.100575509504748,0.100575509504748,0.100575509504748,0.100575509504748,0.100575509504748,0.100575509504748,0.100575509504748,0.100575509504748,-1,-1,-1,-1,-1
12327,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.143582112104075,0.43332255556872,-0.194174124221628,-0.122802337188691,0.567173069869758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7425,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.149303590109058,0.149243253942287,0.147749455124466,0.142940766671759,0.133722186901048,0.120628263413583,0.105628161539086,0.0910114067619384,0.0781125452310435,0.0667508763690678,0.0557470274518221,0.0440972847753254,0.0319225859774237,0.0205140561169959,0.0113322479688036,0.00468183942724987,0.000340451934719876,-0.00258142873923872,-0.00447323625341611,-0.00604402590164499,-0.00758284215102289,-0.00892081613933526,-0.0098401228213032,-0.0102994076118124,-1,-1,-1
4654,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00570879323218243,-0.00413445682270597,-0.00110822095191221,0.00273423248011584,0.00657645378170146,0.00976037826833309,0.0119018795952539,0.0129036857556102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2548,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.361727836017593,0.0569716761534185,0.0569716761534182,0.0321846833714012,-0.16840443038939,0.0222763947111524,0.88930170250631,-0.276517845786575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4653,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0641928521723449,-0.0799505898837209,-0.0286451814495299,-0.030668819766452,0.139264591099703,-0.108595771333251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2547,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.477121254719662,0,0,0.602059991327962,-0.301029995663981,0.176091259055681,0.367976785294594,-0.243038048686294,0.397940008672038,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6632,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00631182932377516,0.00631182932408691,0.00631182932475038,0.0063118293256732,0.00631182932666174,0.00631182932750196,0.00631182932805618,0.00631182932832353,0.00631182932840524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23016,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0366844240720461,0.0366807994260314,0.0366703435899407,0.0366495885506457,0.0366169362998279,0.0365740741490059,0.0365260008732076,0.036479191414287,0.0364388087419694,0.0364067974405766,0.0363821639506239,0.0363630105034365,0.0363484402595469,0.0363386659039273,0.0363337787261182,-1,-1,-1
7382,1,0.00103265204693037,0.00209275909530193,-0.000792106767265599,-0.00249527866960753,0.000476216553516373,0.00292557520508963,-6.75016657611938e-05,-0.0033908281519841,-0.000458977885157807,0.00390206287851447,0.00113962320122085,-0.00447720121617712,-0.00202873080208144,0.00515037017472086,0.00321680252651046,-0.00598959379570752,-0.00489910808718785,0.00702438674771377,0.00735968180127533,-0.00792823056620184,-0.00943489019969768,0.0109579149951007,0.00717637162303086,-0.0424391973324731,-0.0473376754448498,0.113962163842936,0.400413148676244,0.586270872728784,0.506219496099651,0.265946432569624,0.112982141362857,0.126736751120933,0.155365728996947,0.073353752907191,-0.0370098007138775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6828,1,0.11652922016186,0.0893048940722279,0.0589707750952599,0.0377418460670067,0.0201094956973522,0.00419108055977713,-0.00408984939601575,-0.00574510676606099,-0.00915142188787321,-0.0150351413411649,-0.0156169367205536,-0.00861509663997873,0.000221374268027708,0.00512252873894803,-0.00208555572724478,-0.0333416872584116,-0.0815684639090175,-0.103331124476652,-0.0554333130975,0.0457349609134119,0.129724452011474,0.147769347378797,0.118072840007568,0.0840425474130715,0.0568427950224675,0.0221753413474102,-0.0199908380324794,-0.0540058669989114,-0.0757205277411468,-0.0931210493473626,-0.105599327323287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7242,1,-0.0395741898200737,-0.0395741898200737,-0.0395741898200737,-0.0395741898200738,-0.0395741898200735,-0.0395741898200738,-0.0395741898200735,-0.0395741898200738,-0.0395741898200737,-0.0395741898200737,-0.0395741898200737,-0.0395741898200738,-0.0395741898200735,0.56145441642795,0.0784071790366581,-0.924307981722925,-1.12534067507466,1.58020667943829,0.12207489645633,0.1732084086394,-0.0780258085023755,-0.044988903134212,0.044988903134212,0.144145399476405,0.124810283982162,0.124810283982161,-0.393765967440728,0.472480945037442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6754,1,-1,-1,-1,-1,-1,-1,0.0342088982318289,0.034084862465368,0.0334080481955037,0.0316013933379615,0.0284572749009357,0.0236547029186212,0.0172579242390394,0.00992509063721547,0.00255509566509549,-0.00465567914793796,-0.0117072338018809,-0.0184496376257792,-0.0242096642531227,-0.0285697865570578,-0.0317148353272683,-0.0342818743303419,-0.0364235649392111,-0.0381399071538762,-0.0394309009743377,-0.0402965464005942,-0.0407368434326463,-0.0407517920704961,-0.0403413923141391,-0.0395056441635808,-0.0385690478671079,-0.0388126703137317,-0.0402132912974125,-0.0416340405630935,-0.0426447611140151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23239,1,-1,-1,-1,-1,-1,-1,-1,-1,0.00670873215849177,0.00776760907860097,0.0102556540543566,0.014146360699034,0.018985602701777,0.0243188157383276,0.0298969469943797,0.035417921811979,0.0403384628564127,0.0442378452126966,0.0472834336736001,0.0500393345855574,0.0527999244106201,0.0553983305420216,0.0577551784374517,0.0602811588900889,0.0634278850800012,0.0669730693397272,0.0700776842213755,0.0720847062060423,0.0730383479782182,0.0733809021452263,0.0733989682713827,0.0731332788435406,0.0726574258950676,0.0721941554716476,0.0719429456956973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7335,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.186217215582252,0.108446898693028,0.361936825421478,0.252673306288579,-0.107334954532254,-0.307633482267951,-0.135978145077022,0.215542724558147,0.442322088865775,0.474101466192265,0.442768552278508,0.411875074669334,0.302619477944074,0.0905829428589511,-0.0843393096771388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7033,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0275740791661641,0.0275740791661802,0.0275740791662292,0.0275740791663118,0.0275740791664028,0.027574079166471,0.0275740791664953,0.0275740791664857,0.0275740791664526,0.0275740791664036,0.0275740791663424,0.0275740791662775,0.0275740791662138,0.0275740791661516,0.0275740791660839,0.0275740791660199,0.0275740791659811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23214,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0235292206137081,0.0235292206137294,0.0235292206137738,0.0235292206138489,0.0235292206139546,0.0235292206140953,0.0235292206142552,0.0235292206144364,0.0235292206146429,0.0235292206148858,0.0235292206151452,0.0235292206153921,0.0235292206156053,0.0235292206157909,0.0235292206159627,0.0235292206161137,0.0235292206162141,0.0235292206162563,0.0235292206162701,0.0235292206162998,0.0235292206163651,0.0235292206164477,0.0235292206165236,0.0235292206165876,0.0235292206166355,0.0235292206166626,-1,-1,-1,-1,-1,-1,-1,-1
1333,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0183337012133769,0.0183337012133964,0.0183337012134324,0.0183337012134897,0.0183337012135572,0.0183337012136242,0.0183337012136779,0.0183337012137166,0.0183337012137454,0.0183337012137677,0.0183337012137694,0.0183337012137277,0.0183337012136384,0.0183337012135203,0.0183337012133964,0.018333701213272,0.0183337012131259,0.0183337012129532,0.0183337012127756,0.0183337012126343,0.0183337012125633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1797,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.175247527289743,0.175247527289743,0.175247527289743,0.175247527289743,0.175247527289743,0.175247527289743,0.175247527289743,0.175247527289744,0.175247527289743,0.175247527289743,0.410221864213997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23065,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0508213430235953,0.0197384487503554,-2.23420382663737,0.73543615272133,0.73543615272133,0.020396284484905,0.0203962844849053,0.020396284484905,0.020396284484905,0.020396284484905,0.020396284484905,0.020396284484905,0.0203962844849053,0.020396284484905,0.020396284484905,0.020396284484905,0.0706066256517266,0.0706066256517266,0.077116889513571,0.261287066070945,-0.191501622883201,0.0290884533679372,0.112658341940327,-0.353541327324838,0.0137773482459567,-1.78532983501077,-1,-1,-1,-1,-1,-1
7180,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0809778198364683,0.0809778198366093,0.0809778198368547,0.0809778198370612,0.0809778198371804,0.0809778198371727,0.0809778198370659,0.0809778198369202,0.0809778198367492,0.0809778198365003,0.0809778198361044,0.0809778198355453,0.0809778198348878,0.0809778198342392,0.0809778198336903,0.0809778198332776,0.0809778198329976,0.0809778198328328,0.0809778198327635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19039,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0350978751691229,0.0351279806632543,0.0351685944271183,0.0351591030296112,0.0350102050596321,0.0346516940628687,0.0340866559710333,0.0334049858963956,0.0327341979441012,0.0321608601284762,0.0316859576405886,0.0312486334016104,0.030791632091717,0.0303081331276625,0.0298341402210731,0.0294047411458362,0.029021709091305,0.0286603160994678,0.0283015401991782,0.0279552583341083,0.0276551436834125,0.0274345751376628,0.0273057114010897,0.0272543425095808,-1,-1,-1,-1
6727,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0452107553106635,0.0452107553108002,0.0452107553111012,0.0452107553115351,0.0452107553120082,0.045210755312417,0.0452107553127079,0.0452107553128813,0.045210755312953,0.0452107553129304,0.0452107553128276,0.045210755312693,0.045210755312592,0.0452107553125534,0.0452107553125531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5499,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.210853365314893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6624,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0900832370333839,-1.61562637399513,1.43259931117129,0.47278137367556,-0.349078184079567,0.017728766960432,-0.0311233836600366,-0.0311233836600362,-0.0311233836600362,-0.0311233836600362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6630,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0110963164975271,0.0110963164968823,0.0110963164958156,0.0110963164948346,0.011096316494382,0.0110963164945352,0.0110963164949927,0.0110963164953346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23025,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0666113003544291,0.0667304034692688,0.0669817994828303,0.0673593467617093,0.0678470949431156,0.0684050784506405,0.0689512654831961,0.0693917309663856,0.0696854969865783,0.0698725009577816,0.0700271756583923,0.0701871017589455,0.0703329870347016,0.0704297911235163,0.0704699692256439,-1,-1,-1
10569,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.191743204598477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7376,1,0.00552316911940121,0.00957805718392668,-0.00427788835820897,-0.0108078781839466,0.0027984604931135,0.0119523864247344,-0.00106856835320479,-0.0129979691854235,-0.000936448422579339,0.0139330818435153,0.00325462965924594,-0.0147499942787266,-0.00594579234390813,0.0154510076637638,0.0091127762058022,-0.0160575614708243,-0.0129652073545664,0.0165362225674182,0.0177852020590298,-0.0165868960914858,-0.0226317566327179,0.0185906527795158,0.0253923068561412,-0.045592141851702,-0.0739277526877856,0.092660202044624,0.402015235429956,0.617706530047643,0.595486358682475,0.426750638999881,0.263488114406409,0.133815747036214,0.0365614715090201,-0.0282747121766298,-0.0606928040184207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7234,1,-0.0215761169833355,-0.0187213864141131,-0.00882364484809917,0.0344665414705685,0.104988018564872,0.160613653558365,0.16121128409075,0.113144415674895,0.0689483081187898,0.0710918165136301,0.103430160043862,0.113127082965961,0.0765195248115038,0.0253091528143297,0.00498536471381117,0.0248854426930318,0.0587102398570369,0.0801799856086558,0.0826812458166,0.0704786154338857,0.0479038365619284,0.0197552611164649,-0.00863763269044426,-0.0351938710356579,-0.0576209756957051,-0.0655669924299946,-0.0466698938060537,-0.00484947913440914,0.0368047283049213,0.0585771862149196,0.0628618443602162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7918,1,-0.0258169933309571,-0.0258169933309573,-0.0258169933309571,-0.0258169933309571,-0.0669467896306133,0.0525681121849422,0.052568112184942,0.052568112184942,0.0525681121849422,0.052568112184942,0.0525681121849422,0.0525681121849422,-0.0321846833714012,0.0621479067488444,0.146128035678238,0.0780277353444561,0.0780277353444561,0.0780277353444561,0.0266138327285717,0.0266138327285717,0.0266138327285717,0.0266138327285717,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6037,1,0.0499145299194228,0.0548969273125737,0.0580769427995675,0.0475640645005639,0.0230500359926578,-0.000213855771270755,-0.00733307417507456,0.00153568664548054,0.0169770177228701,0.0364251655326249,0.0574216829559959,0.071600006006785,0.0671099382644291,0.0429464926962226,0.014473815264846,-0.00218325522762486,-0.00697085793483243,-0.0103247839610265,-0.0144707306117442,-0.0105622657976614,0.00426649317609984,0.017950988169626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1779,1,0.0742628901537892,0.0742628901537892,0.074262890153789,0.0742628901537892,0.0742628901537892,0.0742628901537892,0.074262890153789,0.0742628901537892,0.0742628901537892,0.074262890153789,0.0742628901537892,0.0742628901537892,0.0742628901537892,0.074262890153789,0.0742628901537894,0.0626419337187407,0.0626419337187407,0.0626419337187407,0.0626419337187407,0.0626419337187403,0.0626419337187407,0.0626419337187407,0.0626419337187412,0.0626419337187403,0.0626419337187407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23141,1,-1,0.0131036525124695,0.0131036525124695,0.0131036525124699,0.0131036525124695,0.0131036525124695,0.0131036525124695,0.0131036525124699,0.0131036525124695,0.0131036525124695,0.0131036525124695,0.0131036525124699,0.0131036525124695,0.0131036525124695,0.0131036525124695,0.0131036525124695,0.0131036525124699,0.0131036525124695,-0.0664148918520588,0.11756741429944,0.0755378248853793,0.0755378248853793,0.0755378248853793,0.0755378248853797,0.0755378248853793,0.0755378248853793,0.0140958632713688,0.0140958632713692,0.0140958632713688,0.0315412334444098,0.0315412334444094,0.0315412334444098,0.0433019242413999,-0.000946178710133694,-0.000946178710133694,-0.00094617871013325,0.0438600342061002,0.0438600342061002,0.0438600342061002,0.017253254697108,0.017253254697108,0.017253254697108,-1,-1,-1,-1,-1,-1
6036,1,-1,0.0326635589489177,0.0330743492828045,0.033897506350101,0.0350351366338311,0.0360392639508,0.0366405891352795,0.0370983972038266,0.038018545517577,0.0397440096020403,0.0418665456132006,0.0433868549354157,0.0434042910984394,0.0416543878818216,0.0384138816303059,0.0340290410454669,0.0287018781472064,0.0227497066610955,0.0169000656446268,0.012127170443275,0.00911207717239915,0.00784590671327612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7172,1,-1,-1,-1,-1,0.0928730353866065,0.170070759668575,0.265266718569931,0.344286560030576,0.329632365470687,0.218576344813247,0.0895128898801576,0.00631922444190502,-0.0191970179507641,0.012964162702044,0.102802766400537,0.212088146219982,0.196921145117762,0.0878061669152022,0.0328585746448806,0.0741423898157119,0.102108571389219,0.0303911303180913,-0.06843813296436,-0.0614666240267225,0.0508876192879737,0.121290697980071,0.0476523147861694,-0.0886622262089158,-0.125300316587013,-0.0228492582282258,0.0985874218217311,0.123857334600659,0.076152310288744,0.0509825960593098,0.0674553946822081,0.0541433134984959,-0.0243675923859055,-0.101769295285299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6657,1,-1,-1,-1,-1,-1,0.0778995680840344,0.0793357080437036,0.0817546365203028,0.0845855717205612,0.0876332962893689,0.0905373728427024,0.0924097891911466,0.0926269842012561,0.0914704397290613,0.0892978640725062,0.0854668464859341,0.0790198744526429,0.0704667336147407,0.0619544017864677,0.0551638425871745,0.0495638929018436,0.0433063672497327,0.035585614677637,0.0276045374083136,0.0213287441618251,0.017765601997362,0.016477920434701,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1789,1,-1,-1,-1,-1,-1,-0.0104902783573158,-0.0104902783573158,-0.0104902783573158,-0.0104902783573153,-0.0104902783573158,-0.0104902783573158,-0.0104902783573158,-0.0104902783573158,0.0180093177625409,0.0180093177625409,0.0180093177625409,0.0180093177625404,0.0180093177625409,0.0180093177625409,0,-0.0425654288487394,-0.0425654288487394,-0.0425654288487394,-0.0425654288487394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7330,1,-1,-1,-1,-1,-1,-1,0.0792081800300912,0.0730491170088667,0.0622472776886589,0.0491739577008512,0.0343353623013134,0.0174522702254354,0.00067354438551126,-0.0115574313212252,-0.0166108883086729,-0.0162679665215597,-0.01373972612399,-0.00877281178989575,0.00205305570201597,0.0192635774164263,0.0364658356647078,0.0445872115942771,0.0402118574023049,0.0282575521137236,0.0161832897309355,0.00720674975407798,2.46362308997661e-05,-0.00685417524116438,-0.013236173424068,-0.0194296803191589,-0.0273989359092988,-0.0382220415631123,-0.0501667555125596,-0.0613344699947476,-0.0730965451063117,-0.0880240026253851,-0.104131193409066,-0.114548583047003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23232,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0099664979846309,-0.00547534668270167,-0.00145665442481568,0.000889619047657497,0.010492478055673,0.039295419085419,0.0915823349265136,0.161215991157833,0.233189824367173,0.285121260564296,0.296149914190147,0.264336550720994,0.212133025350314,0.164882932720773,0.125114759927889,0.0789151010393434,0.0280062900369424,-0.000306304860493878,0.0143399001935456,0.0532682805914786,0.0747714299241933,0.060230200387132,0.0305699404763313,0.0155846921190395,0.0210289161380861,0.0323333176184177,0.0382210411199329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23115,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0293625188623077,0.0293625188623072,0.0293625188623072,0.0293625188623072,0.0293625188623077,0.0293625188623072,0.0293625188623072,0.0293625188623072,0.0293625188623077,0.0293625188623072,0.0293625188623072,0.0293625188623077,0.0293625188623072,0.0293625188623072,0.0293625188623077,0.0293625188623072,0.0316842701426339,0.0316842701426339,0.0316842701426339,0.0316842701426339,0.0316842701426339,0.0316842701426339,0.0316842701426334,0.0316842701426339,0.0316842701426339,0.0316842701426339,0.0316842701426339,0.0316842701426339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10579,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.585591876869275,0.0395906230238126,0.0395906230238121,-0.117153479801637,0.328920891750266,0.328920891750266,0.0613809209166942,0.0613809209166947,0.0613809209166942,0.0613809209166947,0.0388891782147494,0.0388891782147498,0.0388891782147498,-0.16930282185897,0.100069433343279,-0.00715314185444571,-0.00715314185444615,-0.0195720028117106,0.150906385027372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6038,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00585651874870674,0.00585651874827153,0.00585651874642434,0.00585651874240889,0.00585651873676407,0.00585651873124249,0.00585651872755388,0.00585651872608883,0.00585651872583215,0.00585651872550219,0.00585651872471482,0.00585651872403536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
