population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
13167,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.673415899863631,0.552841968657781,0.0245512667814149,0.024551266781415,0.024551266781415,0.024551266781415,0.024551266781415,0.0245512667814149,0.0245512667814151,0.0245512667814149,0.0245512667814149,0.0245512667814149,-0.388180171382881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13164,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.92599926645616,0.0312604339293361,0.0312604339293362,0.0312604339293361,0.031260433929336,0.0312604339293362,0.0312604339293361,0.0312604339293361,0.0312604339293361,0.0312604339293362,0.0312604339293361,-0.5811228071815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13186,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.182211033980241,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.18221103398024,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13185,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18221103398024,0.18221103398024,0.18221103398024,0.18221103398024,0.18221103398024,0.18221103398024,0.18221103398024,0.18221103398024,0.18221103398024,0.18221103398024,0.18221103398024,-2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13365,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.301029995663981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9481,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.078434412228551,0.0850718816373388,0.0894555864811681,0.0796883281367213,0.0520348784565114,0.0155799612397516,-0.0137405775914208,-0.0242705628687787,-0.0157793421058132,0.00245457885974476,0.0197497764347925,0.0308595995898315,0.0365935371000576,0.0397087613684159,0.041381348161504,-1,-1,-1,-1,-1,-1,-1
8234,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.010307343529208,0.00949023054757664,0.00906929604088075,0.0108685513294541,0.016097475061251,0.0245271572867211,0.034523089110062,0.0438193966756242,0.0505724825177776,0.0541376189450187,0.0551921193931582,0.0551519290813291,-1,-1,-1,-1,-1,-1,-1,-1
8105,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0997372985770347,0.0560138844415837,-0.00123773654655585,-0.032033627741665,-0.0236903533111373,0.00703138819440202,0.0399873720219325,0.0678354599263035,0.0894561448676213,0.101355029890969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12104,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0494105790266549,-0.0494105790269083,-0.0494105790272495,-0.0494105790274851,-0.0494105790276273,-0.0494105790278902,-0.0494105790284503,-0.0494105790292534,-0.0494105790300545,-0.0494105790306194,-0.0494105790308753,-1,-1,-1,-1,-1
14682,1,0.0490372185322629,0.0490372343418943,0.0490372324083332,0.0490372286075029,0.0490372566779862,0.0490372296674058,0.0490372458560038,0.0490372327764161,0.0490372341479817,0.0490372246940773,0.0490372336080434,0.0490372386399827,0.0490372443729283,0.0490372333542459,0.049037237581385,0.049037231175459,0.0490372363167348,0.0490372375385699,0.049037231860344,0.0490372370467376,0.0490372376673212,0.0490372369037124,0.0490372321799564,0.0490372365982368,0.0490372360822096,0.0490372374711106,0.0490372357758484,0.0490372352079897,0.0490372351244641,0.0490372357008706,0.0490372365599083,0.0490372356659798,0.0490372355500766,0.0490372367192102,0.0490372354832553,0.0490372362752689,0.0490372356624085,0.049037235405839,0.0490372359648563,0.0490372361104123,0.0490372357121589,0.0490372360672935,0.0490372355235515,0.0490372359777504,0.0490372359102089,0.049037235799803
13330,1,-1,-0.198970004336019,-0.198970004336019,0.117342459897362,0.117342459897362,0.117342459897362,0.117342459897362,0.117342459897361,-0.0200764766458814,-0.0200764766458819,-0.0200764766458814,-0.0501930166176079,-0.0501930166176081,-0.0501930166176079,-0.0501930166176077,-0.0501930166176079,-0.0501930166176079,-0.0501930166176079,-0.0501930166176079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13328,1,-1,0.117606355587169,0.117606355587169,-0.0609992365763166,-0.0609992365763166,-0.0609992365763166,-0.0609992365763166,-0.0609992365763161,0.0351961007711572,0.0351961007711568,0.0351961007711572,-0.0107637436147026,-0.010763743614703,-0.0107637436147026,-0.010763743614703,-0.010763743614703,-0.0107637436147026,-0.010763743614703,-0.0107637436147026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13327,1,-1,-0.0596674295451507,-0.0596674295451507,-0.016731709680474,-0.016731709680474,-0.0167317096804735,-0.016731709680474,-0.0167317096804735,0.0234895160617827,0.0234895160617832,0.0234895160617827,0.000948265337378018,0.000948265337377574,0.000948265337377574,0.000948265337378018,0.000948265337377574,0.000948265337377574,0.000948265337377574,0.000948265337378018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13324,1,-1,-0.0146918888426049,-0.0146918888426049,-0.0602059991327963,-0.0602059991327961,-0.0602059991327963,-0.0602059991327961,-0.0602059991327963,0.0882726076698455,0.0882726076698457,0.0882726076698455,-0.00691285105836315,-0.00691285105836337,-0.00691285105836315,-0.00691285105836315,-0.00691285105836315,-0.00691285105836337,-0.00691285105836315,-0.00691285105836315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13321,1,-1,0.0135291163670179,0.0135291163670179,-0.0232562834151602,-0.0232562834151606,-0.0232562834151602,-0.0232562834151602,-0.0232562834151602,0.0201221481064304,0.0201221481064304,0.0201221481064309,-0.0556466797150059,-0.0556466797150059,-0.0556466797150059,-0.0556466797150059,-0.0556466797150057,-0.0556466797150059,-0.0556466797150059,-0.0556466797150057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13317,1,-1,0.00573990884171538,0.00573990884171494,0.0827036847445286,0.0827036847445286,0.0827036847445286,0.082703684744529,0.0827036847445286,0.212528461620674,0.212528461620674,0.0322775298921414,0.0322775298921409,0.0322775298921414,0.0322775298921409,0.0322775298921409,0.0322775298921414,0.0322775298921409,0.0322775298921409,0.0322775298921414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13316,1,-1,-0.0381941729317274,-0.0381941729317272,0.144349443837118,0.144349443837118,0.144349443837118,0.144349443837118,0.144349443837118,-0.219866437478915,-0.219866437478915,-0.219866437478915,0.136531581861923,0.136531581861923,0.136531581861923,0.136531581861923,0.136531581861923,0.136531581861923,0.136531581861923,0.136531581861923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14683,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0776864444916958,0.0776864444916723,0.0776864444916017,0.0776864444914707,0.0776864444912908,0.0776864444910657,0.0776864444907717,0.0776864444903798,0.0776864444898873,0.0776864444893,0.0776864444885927,0.0776864444877237,0.0776864444867016,0.0776864444856162,0.0776864444845704,0.077686444483597,0.0776864444826757,0.0776864444818112,0.0776864444810742,0.0776864444805458,0.0776864444802494,0.0776864444801562,0.0776864444802223,0.0776864444803975,0.077686444480594,0.0776864444807206,0.0776864444807471,0.0776864444807265,-1,-1
14680,1,0.0351679173565442,0.0351679173565431,0.0351679173565418,0.035167917356538,0.0351679173565334,0.0351679173565234,0.0351679173565176,0.03516791735652,0.0351679173565369,0.0351679173565644,0.0351679173566006,0.0351679173566455,0.0351679173566954,0.0351679173567483,0.0351679173568056,0.0351679173568664,0.0351679173569306,0.0351679173569979,0.0351679173570685,0.0351679173571406,0.0351679173572137,0.0351679173572828,0.0351679173573441,0.0351679173574004,0.0351679173574519,0.0351679173575012,0.0351679173575455,0.0351679173575804,0.0351679173576011,0.035167917357614,0.0351679173576233,0.0351679173576349,0.0351679173576498,0.0351679173576632,0.035167917357669,0.0351679173576688,0.0351679173576626,0.0351679173576521,0.0351679173576408,0.0351679173576293,0.03516791735762,0.0351679173576154,-1,-1,-1,-1
14547,1,0.0219059283359333,0.0219059283359349,0.0219059283359415,0.0219059283359551,0.0219059283359662,0.0219059283359828,0.0219059283360201,0.0219059283361054,0.0219059283362519,0.0219059283364558,0.0219059283367034,0.0219059283369862,0.0219059283373,0.0219059283376368,0.0219059283379892,0.0219059283383582,0.0219059283387457,0.0219059283391487,0.0219059283395631,0.0219059283399803,0.021905928340394,0.0219059283407916,0.0219059283411689,0.0219059283415188,0.0219059283418448,0.0219059283421477,0.0219059283424181,0.0219059283426337,0.0219059283427867,0.0219059283428888,0.0219059283429646,0.0219059283430336,0.021905928343096,0.0219059283431244,0.0219059283430916,0.0219059283429981,0.0219059283428591,0.0219059283427057,0.0219059283425507,0.0219059283424039,0.0219059283422764,0.0219059283421836,0.0219059283421319,0.0219059283421137,-1,-1
14679,1,-1,-1,0.0316311334355577,0.0178080770870293,0.00100689005570587,-0.00467106783779547,0.0029584110172447,0.0143460508383813,0.0196645263395414,0.0154718507619549,0.00468730082352398,-0.00456480451975061,-0.00375588417406547,0.00626568900139546,0.0135382169024885,0.0106337009658386,0.0091745667648615,0.0269560712632266,0.0582081179166423,0.0698469067897809,0.0385852463413279,-0.0140702119379215,-0.0372711029369857,-0.00426166296203179,0.0567115616963105,0.0885652832436208,0.0596794209301017,-0.0080812643588879,-0.0610691800317729,-0.0625510969543637,-0.0238753756912273,0.0117799074818796,0.0188837178258703,0.018007580195484,0.0443672529026307,0.0904293492906814,0.101502314693251,0.0435863202190496,-0.0403822947334369,-0.0705430597020151,-0.0264376899945606,0.0281454479235308,-1,-1,-1,-1
14681,1,-1,-1,-1,0.0238005346229198,0.0238008367133038,0.0238019324352792,0.023804406449921,0.0238088351218713,0.0238159854642102,0.0238268015705767,0.023841996870299,0.0238618035970062,0.0238862926767511,0.0239157724909076,0.023950604665949,0.0239907025086696,0.0240355175630722,0.0240845881681753,0.0241379083402438,0.0241957140879805,0.0242580675225246,0.024324610965897,0.0243944559709841,0.0244663499764828,0.0245394299669386,0.0246139660831994,0.0246906870567993,0.0247686962914138,0.0248445062376139,0.0249142938527958,0.02497735808492,0.025036218091167,0.0250923540679058,0.0251425176351341,0.0251806843403357,0.0252039609878545,0.0252156019064627,0.0252217009061484,0.0252257710537325,0.0252274048816332,0.0252254941116716,0.0252211483240659,0.0252170349386284,0.0252149341150493,-1,-1
14442,1,-0.0213489399561151,-0.0214269719074519,-0.0214761397961015,-0.021360938271847,-0.0210364624283201,-0.0205567973503895,-0.0200007967067273,-0.0194361326538085,-0.0189419985879801,-0.0186058199521951,-0.0184613192117582,-0.0184520319791331,-0.0184927110227247,-0.0185671355604717,-0.0187407869720655,-0.0190724391359995,-0.0195345297669471,-0.0200308775559652,-0.0204748979223115,-0.0208343488504654,-0.0211140777726412,-0.0213233417168055,-0.0214649316003234,-0.021534913764446,-0.0215175660310064,-0.021388930234209,-0.0211390433318008,-0.020788362354053,-0.0203713940060865,-0.0199038354750209,-0.0193747821348186,-0.0187724484818949,-0.0181083462939887,-0.0174128460514669,-0.0167172540037904,-0.0160497626194395,-0.015443337483892,-0.0149340462408981,-0.0145467049738911,-0.0142860680004557,-0.0141411983645185,-0.0140897517443609,-0.0140953073193693,-0.0141131152607241,-1,-1
14435,1,-0.0127217062080214,-0.0135306314024297,-0.0149244019536341,-0.015995662200988,-0.0158506008045497,-0.0146721422260415,-0.0135527804485567,-0.0131764977304119,-0.0132335431716309,-0.0132875742725807,-0.0134534702199844,-0.01374652492384,-0.0134547652677193,-0.0119001679710904,-0.00941210424333117,-0.00684983907486075,-0.00458583516439437,-0.00284214497842306,-0.00265914514748256,-0.00519472179070951,-0.0097533298471027,-0.0136152133271205,-0.0145081745924937,-0.0126110022213277,-0.00963958097341777,-0.00683103065540958,-0.00474433963452126,-0.00433243989037785,-0.00669832292061201,-0.0115599108620343,-0.0170391262122236,-0.0214799395345852,-0.0247396276151767,-0.0271658606395843,-0.0280375707680564,-0.0259623818934241,-0.0206360208179364,-0.0134070842698912,-0.00605281418736869,0.000314202950886133,0.00501288750190187,0.00742652140427147,-1,-1,-1,-1
13386,1,-1,-1,-1,-1,-1,-0.00640588443571324,-0.00640588443571313,-0.00640588443571323,-0.0064058844357133,-0.00640588443571315,-0.00640588443571315,-0.00640588443571326,-0.0064058844357132,-0.00640588443571319,-0.00640588443571326,-0.00844791236551272,-0.00844791236551272,-0.00844791236551266,-0.00844791236551269,-0.00844791236551273,-0.00844791236551269,-0.00844791236551274,-0.00844791236551275,-0.0084479123655127,-0.0084479123655127,-0.00571817990324385,-0.0057181799032439,-0.00571817990324377,-0.00571817990324389,-0.00571817990324389,-0.00571817990324377,-0.00571817990324387,-0.00571817990324389,-0.00571817990324389,-0.0057181799032438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14139,1,0.0199155936747499,0.0199254612984305,0.0199594515893582,0.0200181165458098,0.0200755304304623,0.0201025163248827,0.0201039433677295,0.020134231784988,0.0202772556517852,0.0205988111294477,0.0210938988282465,0.0216656181050932,0.0221599201619898,0.0224280753318711,0.0223637146317544,0.0219156057438643,0.0211240640765884,0.0201609230175358,0.0192643024376888,0.0185477793858297,0.0178739307974005,0.0169908423120833,0.015828239104666,0.0146093645772404,0.0136281069413947,0.0129529247689593,0.0123935587539076,0.0117065336291421,0.0107384136395896,0.00938024940755999,0.00751954242006037,0.00514130475750751,0.00243602720929814,-0.000288981684501088,-0.00282135386803672,-0.00512153539077553,-0.0071989656964877,-0.00898708587677444,-0.0103795839637909,-0.0113440268396113,-0.0119492894012893,-0.0122979364529208,-0.0124716206472589,-0.0125335236508112,-1,-1
14137,1,0.0347196959988398,0.0347196959988306,0.034719695998787,0.0347196959986675,0.0347196959984351,0.0347196959980763,0.0347196959975961,0.034719695996982,0.0347196959961826,0.0347196959951434,0.034719695993862,0.0347196959924094,0.0347196959908805,0.0347196959893312,0.0347196959877555,0.0347196959861086,0.0347196959843404,0.0347196959824117,0.0347196959803034,0.0347196959780277,0.0347196959756396,0.0347196959732321,0.0347196959709098,0.034719695968748,0.034719695966768,0.0347196959649446,0.0347196959632452,0.0347196959616678,0.0347196959602539,0.0347196959590723,0.034719695958183,0.0347196959575916,0.034719695957224,0.0347196959569605,0.03471969595672,0.0347196959565105,0.0347196959563728,0.0347196959562668,0.0347196959560614,0.0347196959556597,0.0347196959551305,0.0347196959546656,0.0347196959544019,0.0347196959543181,-1,-1
14136,1,0.00448246523028073,0.00448742189476814,0.00450031285796337,0.00452193960853131,0.00454964368937205,0.00457982645715338,0.00460995910901629,0.00463711726667237,0.00465550191993047,0.00465724148811308,0.00463644371373473,0.00459260764583691,0.00453079870346218,0.00445912075730059,0.00438522718514556,0.00431418697962704,0.00425038839411263,0.0042027182367731,0.00418615662986754,0.00421384843139183,0.00428534838836336,0.00438521731302954,0.00449642179496357,0.00461417255067109,0.00474369764496474,0.0048857929368008,0.00503027616305396,0.00516636499484457,0.00529511071738975,0.00542591161615746,0.00556144854344365,0.0056916677555463,0.0058049818672723,0.00590167961468546,0.00599269018404103,0.00608714804541721,0.00618532857892795,0.00628303820715148,0.00637722759777326,0.00646397427525647,0.00653453213552502,0.00657947433282757,0.00659835436006884,0.00660195441572686,-1,-1
13594,1,-0.0300670744975087,-0.0282651884419934,-0.0232009386056481,-0.0136864737101767,0.000251549757626535,0.0171732694543208,0.034360970754113,0.0484103216682016,0.0565262165605259,0.0577896139948928,0.0532785867567874,0.045308791613119,0.0369236271160744,0.0314389168633409,0.0309866553534044,0.0348560608807476,0.0398821796272173,0.042868817172228,0.0422544829557796,0.0376867045393148,0.029441833045039,0.0190055198404242,0.00899840696543097,0.00120253000478443,-0.00485526506981926,-0.0103960146901725,-0.015088479334904,-0.0174198617204584,-0.016862566120645,-0.0143014208681742,-0.0105571322154945,-0.00598089105819377,-0.00155240384377175,0.00120681162539471,0.00190654524761036,0.00158246783382832,0.000791223404011721,-0.00129732234507118,-0.00519495907387024,-0.00978615241560776,-0.0138011759758241,-0.0175680572034191,-0.0220321025469212,-0.0267500682363571,-0.0301892559396888,-0.0316577006941456
13426,1,-1,-1,-1,-1,-1,0.0182952559692427,0.0182952559692426,0.0182952559692427,0.0182952559692426,0.0182952559692427,0.0182952559692426,0.0182952559692427,0.0182952559692426,0.0182952559692427,0.0182952559692426,0.0116096194940783,0.0116096194940783,0.0116096194940783,0.0116096194940783,0.0116096194940783,0.0116096194940784,0.0116096194940783,0.0116096194940783,0.0116096194940782,0.0116096194940783,-0.00983302917830031,-0.0098330291783003,-0.0098330291783003,-0.00983302917830028,-0.00983302917830031,-0.00983302917830031,-0.00983302917830027,-0.00983302917830038,-0.00983302917830031,-0.00983302917830028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14138,1,-1,-1,-1,-1,-1,-1,0.0125891273080205,0.0144223425651872,0.0274827845190448,-0.00205340563105882,0.0131768059929634,0.0508196021689828,-0.00626182088477056,0.0735890700069984,-0.00767324698968663,0.0129649771643676,0.00522802766165142,0.0195955560633807,0.0268295664226308,0.0214751131519243,0.011281010409689,0.0240667931492219,0.0321428740349643,0.0075437662800768,0.0152215459055813,0.0152043934329177,0.0321491073335437,0.0251574884796145,0.00649829303691718,0.029102381704307,0.00400274245367394,0.00396618721760156,0.0155121661782476,0.0258805189799773,0.0141246426916064,0.0301947853567512,0.0575866324527912,-0.0144297154226414,0.00292455301731653,0.00579067888089546,0,0.0278489287386803,0.03372337225075,0.00987075402629434,-1,-1
14135,1,-0.00319113041228947,-0.00372259702318445,-0.00466788526142425,-0.00590006030331036,-0.00737768363803026,-0.008797985495411,-0.00947308498163668,-0.00888206243656092,-0.00716795116621516,-0.00484160480251761,-0.00221741684284116,0.000492361760938864,0.00266876118024056,0.00338073655141907,0.00216774778525447,-0.000497809038370545,-0.00359075552446608,-0.00614733359426656,-0.00753511208178148,-0.00758373243900823,-0.00673648009511901,-0.00579077202662587,-0.00516874640467208,-0.00461298501464408,-0.00383600846173199,-0.00315261756036794,-0.00298702323212674,-0.00294404474464288,-0.00204888722325913,-5.59442212348382e-05,0.00205322910253569,0.00317083966729426,0.00317094149112568,0.00252521760953039,0.00132430643800596,-0.000579516006318226,-0.00261970576277953,-0.0035360353247223,-0.00263097310853638,-0.000512907417318298,0.00167793728639365,0.00335231533023533,0.00449139979776225,0.00508773493429704,-1,-1
14134,1,0.00725879333656781,0.00725879333682478,0.00725879333750412,0.00725879333863966,0.00725879334008578,0.00725879334175672,0.00725879334375557,0.00725879334619983,0.00725879334901353,0.00725879335200924,0.00725879335513452,0.0072587933585278,0.00725879336236573,0.00725879336672397,0.00725879337159946,0.00725879337694457,0.00725879338266233,0.00725879338857982,0.00725879339444657,0.00725879340000679,0.00725879340513724,0.00725879340993796,0.00725879341459312,0.00725879341913738,0.00725879342350066,0.00725879342785651,0.0072587934327667,0.00725879343876457,0.00725879344584124,0.00725879345352265,0.00725879346138469,0.00725879346928027,0.00725879347704583,0.00725879348427594,0.00725879349055558,0.00725879349576264,0.00725879349998937,0.00725879350330627,0.00725879350574232,0.00725879350740766,0.00725879350844494,0.00725879350892977,-1,-1,-1,-1
13307,1,0.0158681144454851,0.0171670064599606,0.0181685857554745,0.0175209538987586,0.0157225806252825,0.0139352406569099,0.012468805002068,0.0112556582699608,0.0105583335290848,0.0101965172401313,0.00914585807867418,0.00711445359252116,0.00578200360722675,0.00727216188169882,0.0118307733474892,0.017938992652918,0.024074968137885,0.0291662890759614,0.0318093198026831,0.0306014255061763,0.0255520304069101,0.018373860056861,0.0113895725005248,0.00676589104984998,0.00626224588079261,0.0103366901883356,0.0173222329578627,0.0244518058594068,0.029814539459102,0.03261325023735,0.0320265114617311,0.027418745611316,0.0198584108640884,0.0119869471405934,0.0059910909847635,0.00288087070222122,0.00365748719821516,0.00898688942337254,0.0168407222113753,0.0227063613852364,0.0240309404690756,0.0229893597707339,-1,-1,-1,-1
13373,1,-1,-1,-1,-1,-1,0.00436296732454738,0.00436296732454744,0.00436296732454747,0.00436296732454737,0.00436296732454741,0.00436296732454746,0.00436296732454746,0.00436296732454742,0.00436296732454741,0.00436296732454746,0.0070274657299426,0.0070274657299426,0.00702746572994258,0.00702746572994254,0.00702746572994248,0.00702746572994264,0.00702746572994258,0.00702746572994258,0.00702746572994261,0.00702746572994249,0.00896178584053529,0.0089617858405353,0.00896178584053527,0.00896178584053524,0.00896178584053525,0.00896178584053534,0.00896178584053525,0.00896178584053527,0.00896178584053522,0.00896178584053531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13752,1,-0.0156612997352773,-0.0156612997353059,-0.0156612997354011,-0.0156612997356043,-0.0156612997359412,-0.0156612997364295,-0.0156612997370915,-0.0156612997379476,-0.015661299738992,-0.0156612997401835,-0.0156612997414606,-0.0156612997427615,-0.0156612997440253,-0.0156612997452028,-0.0156612997462697,-0.0156612997472386,-0.0156612997481384,-0.0156612997489827,-0.0156612997497695,-0.0156612997505178,-0.0156612997512827,-0.0156612997521151,-0.015661299753014,-0.0156612997539223,-0.0156612997547875,-0.0156612997555842,-0.0156612997562956,-0.0156612997568806,-0.0156612997572972,-0.0156612997575445,-0.0156612997576592,-0.0156612997576766,-0.0156612997576108,-0.0156612997574892,-0.015661299757373,-0.0156612997573121,-0.0156612997573026,-0.01566129975729,-0.0156612997572403,-0.0156612997571667,-0.015661299757105,-0.0156612997570668,-0.0156612997570447,-0.0156612997570329,-1,-1
13751,1,0.0143022654620777,0.0143079477555599,0.0143274905750992,0.0143840173821073,0.0145109709550528,0.0147299032095477,0.0150368058651834,0.0154142919814365,0.0158506055898547,0.0163412536423195,0.0168779504635385,0.0174435018325217,0.0180168703322584,0.0185826103735502,0.0191420017375226,0.0197176619792445,0.0203366909159223,0.020998542321029,0.021662737472719,0.0222752551436614,0.0228029724357379,0.0232377286647399,0.0235801859223,0.0238402364370778,0.0240527412951882,0.0242723906239976,0.0245418134166242,0.024871391020638,0.0252509598839059,0.0256638990253742,0.0260779077602078,0.0264361814085662,0.0266813739565408,0.0267954204451092,0.0268100909397615,0.0267793157417172,0.026747469028692,0.0267392558716605,0.0267626319077678,0.0268097128955087,0.0268589631140894,0.0268878915641696,-1,-1,-1,-1
13530,1,-0.00932711465369185,-0.0090341729891511,-0.00853724415225565,-0.00797514593593995,-0.0073995651310822,-0.00683625142404798,-0.00645166598359881,-0.00653827247859151,-0.0072825228274892,-0.0085799495196005,-0.0100958474052444,-0.0114559516140064,-0.0123562239459408,-0.0125957266957155,-0.0121495367327722,-0.0112079850580719,-0.0100075261295306,-0.00857689843006737,-0.00678520129058935,-0.0047412341125691,-0.00301376837640566,-0.00224795512183762,-0.00256297623712087,-0.00349015507648509,-0.00451074799979179,-0.00544398540100066,-0.00622427700425143,-0.00655816801625242,-0.00609910804858427,-0.00490317411768504,-0.00343299151129905,-0.00206479499856271,-0.000828454860066774,0.00027949557219209,0.00100251567104581,0.00110713635051751,0.000838895163712716,0.000808526481672178,0.0014045139108998,0.00251811283603176,0.00384599130622509,0.0051907094577387,0.00635291352959755,0.00702302892432427,-1,-1
13711,1,0.016699443830084,0.015798563900959,0.0137881604626895,0.0110246215588763,0.00844977662781621,0.00692297753167948,0.00661887394556482,0.00712918095998938,0.00801783183072047,0.00908158282067029,0.0101426143308179,0.0108977506704366,0.0111414433763428,0.0110083291135472,0.0108315596083,0.0107971910823537,0.0108441337000063,0.0108609919002154,0.0108484332779453,0.0108782383162087,0.0110113555493996,0.0113096232682051,0.0118412978706828,0.0125809931332204,0.0133122028346153,0.0136929494343141,0.0134707567675445,0.0126819408819041,0.0116766825206773,0.0109150416293833,0.0106466352995782,0.010750172142868,0.0109309945774863,0.0110870717461071,0.0113977318888661,0.0120110322448153,0.0127657731840629,0.0133750161269044,0.0138507044354714,0.0145662252820284,0.0158180916830397,0.0174195711148781,0.0188104010206802,0.0195377981723055,-1,-1
13709,1,-0.00110923357799531,-0.000958649552726287,-0.000779271438308915,-0.000631091308517018,-0.000399286006243504,1.52408187147346e-05,0.000549401603137878,0.00115438766465226,0.00198861717599108,0.0032644766943748,0.00497423378134432,0.00694297045020431,0.00911583447855013,0.0115998084713894,0.0144062305042111,0.0173394887304351,0.0201877780564308,0.0228144653292173,0.0249307427683469,0.0259630195346664,0.025372425636031,0.0230385993625285,0.0191341030684247,0.0137028398618291,0.00669065924742629,-0.00147252262836894,-0.00954804150683197,-0.0160110291604337,-0.0199548873778936,-0.0214986481329578,-0.0214767956327514,-0.0208674037984503,-0.020346001582573,-0.0200325313840247,-0.0195161005232291,-0.0182728883514734,-0.0162201868090649,-0.0138449136464871,-0.0117408872683047,-0.0100897453058862,-0.00866947020004827,-0.00729888159777003,-0.00613575378506126,-0.0054951031304884,-1,-1
13523,1,0.0213656615186779,0.0227208848570024,0.0245827181366631,0.0260733431114006,0.027117211218572,0.0277166860095233,0.0273536600212094,0.0259057345883391,0.0244189126840428,0.0240001322462364,0.0242670805969958,0.0237825337522346,0.0219298252379203,0.0195750246229691,0.0178297904760876,0.01688358687094,0.0162742583020812,0.0157082187807922,0.0152217898300677,0.0148551181154695,0.0145062916912233,0.0139742254835065,0.012973259392294,0.0112417502345143,0.00876326527828208,0.00579090160269202,0.00263183860588323,-0.000468668838072839,-0.00329020127748203,-0.00570978080656914,-0.00776811483673523,-0.00940509093658859,-0.0102182861736089,-0.00989224766245012,-0.00886496765985822,-0.00803934453264987,-0.00762505775004785,-0.00674074407901504,-0.00449586337301366,-0.00106176881697206,0.00275882902397773,0.00667781040722448,0.0110168360643208,0.0157016831000312,0.0197209788454817,0.0218976262960264
