population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
10200,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00553856079975068,0.0044738692729176,0.00248910576845818,0.000125008141733662,-0.00212085417267938,-0.00419201075084308,-0.00629537114006951,-0.00864709159046262,-0.0112050679327114,-0.013625492702046,-0.015669106560487,-0.016624577467232,-0.0159650803802864,-0.0138034590627325,-0.0108652409415555,-0.00804584675552222,-0.00594192361726087,-0.00482277712130852,-0.00491846839597621,-0.00641748531617115,-0.00900820008421954,-0.0116519096483492,-0.0132153225731093,-0.0134571639314571,-0.013163578657708,-1,-1,-1,-1,-1,-1,-1,-1,-1
17959,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00850436515350683,0.00850436515350683,0.00850436515350683,0.00850436515350683,0.00850436515350683,0.00850436515350683,0.00850436515350683,0.00850436515350683,0.00850436515350683,0.00850436515350683,0.00850436515350683,0.00850436515350683,0.00850436515350683,0.00850436515350683,0.00850436515350683,0.00850436515350683,0.00850436515350683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17958,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0108140610033187,0.0108140610033187,0.0108140610033192,0.0108140610033187,0.0108140610033192,0.0108140610033187,0.0108140610033187,0.0108140610033192,0.0108140610033187,0.0108140610033192,0.0108140610033187,0.0108140610033187,0.0108140610033192,0.0108140610033187,0.0108140610033192,0.0108140610033187,0.0108140610033187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17957,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.025143957635037,-0.025143957635037,-0.025143957635037,-0.025143957635037,-0.025143957635037,-0.025143957635037,-0.025143957635037,-0.025143957635037,-0.025143957635037,-0.025143957635037,-0.025143957635037,-0.025143957635037,-0.0251439576350374,-0.025143957635037,-0.025143957635037,-0.025143957635037,-0.025143957635037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17956,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0175493688468595,0.0175493688468604,0.0175493688468604,0.0175493688468595,0.0175493688468604,0.0175493688468604,0.0175493688468595,0.0175493688468604,0.0175493688468604,0.0175493688468595,0.0175493688468604,0.0175493688468604,0.0175493688468595,0.0175493688468604,0.0175493688468604,0.0175493688468595,0.0175493688468604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17955,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00407533180492203,-0.00407533180492248,-0.00407533180492248,-0.00407533180492203,-0.00407533180492248,-0.00407533180492248,-0.00407533180492203,-0.00407533180492248,-0.00407533180492248,-0.00407533180492203,-0.00407533180492248,-0.00407533180492248,-0.00407533180492203,-0.00407533180492248,-0.00407533180492203,-0.00407533180492248,-0.00407533180492248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17954,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0383721315749019,0.0383721315749028,0.0383721315749019,0.0383721315749028,0.0383721315749019,0.0383721315749028,0.0383721315749019,0.0383721315749019,0.0383721315749028,0.0383721315749019,0.0383721315749028,0.0383721315749019,0.0383721315749028,0.0383721315749019,0.0383721315749028,0.0383721315749019,0.0383721315749028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17953,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0485222218471906,0.0485222218471897,0.0485222218471897,0.0485222218471906,0.0485222218471897,0.0485222218471897,0.0485222218471906,0.0485222218471897,0.0485222218471897,0.0485222218471906,0.0485222218471897,0.0485222218471897,0.0485222218471906,0.0485222218471897,0.0485222218471897,0.0485222218471906,0.0485222218471897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17952,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.032800054972236,0.0328000549722365,0.032800054972236,0.032800054972236,0.0328000549722365,0.0328000549722365,0.0328000549722356,0.0328000549722365,0.0328000549722365,0.0328000549722356,0.0328000549722365,0.0328000549722365,0.0328000549722356,0.0328000549722365,0.0328000549722365,0.0328000549722356,0.0328000549722365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17951,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0394099162263686,0.0394099162263686,0.0394099162263686,0.0394099162263677,0.0394099162263686,0.0394099162263686,0.0394099162263686,0.0394099162263677,0.0394099162263686,0.0394099162263686,0.0394099162263677,0.0394099162263686,0.0394099162263686,0.0394099162263686,0.0394099162263677,0.0394099162263686,0.0394099162263686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17950,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0365038050262001,0.0365038050261997,0.0365038050261997,0.0365038050261997,0.0365038050262001,0.0365038050261997,0.0365038050261997,0.0365038050261997,0.0365038050261997,0.0365038050262001,0.0365038050262001,0.0365038050261992,0.0365038050262001,0.0365038050261992,0.0365038050262001,0.0365038050262001,0.0365038050261992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17949,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0257482048797772,0.0257482048797768,0.0257482048797772,0.0257482048797772,0.0257482048797768,0.0257482048797772,0.0257482048797768,0.0257482048797772,0.0257482048797768,0.0257482048797772,0.0257482048797772,0.0257482048797768,0.0257482048797772,0.0257482048797772,0.0257482048797772,0.0257482048797764,0.0257482048797772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17948,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0304480632814581,0.0304480632814572,0.0304480632814572,0.0304480632814572,0.0304480632814572,0.0304480632814572,0.0304480632814572,0.0304480632814581,0.0304480632814572,0.0304480632814572,0.0304480632814572,0.0304480632814572,0.0304480632814572,0.0304480632814572,0.0304480632814581,0.0304480632814572,0.0304480632814572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17947,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0147588556867166,-0.0147588556867166,-0.0147588556867162,-0.0147588556867166,-0.0147588556867162,-0.0147588556867166,-0.0147588556867162,-0.0147588556867166,-0.0147588556867162,-0.0147588556867162,-0.0147588556867166,-0.0147588556867162,-0.0147588556867166,-0.0147588556867162,-0.0147588556867166,-0.0147588556867162,-0.0147588556867166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17946,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00280102511439972,-0.00280102511440017,-0.00280102511439972,-0.00280102511439972,-0.00280102511440017,-0.00280102511439972,-0.00280102511440017,-0.00280102511439972,-0.00280102511440017,-0.00280102511439972,-0.00280102511440017,-0.00280102511439972,-0.00280102511440017,-0.00280102511439972,-0.00280102511440017,-0.00280102511439972,-0.00280102511440017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17944,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0484043530177329,-0.0484043530177329,-0.0484043530177338,-0.0484043530177329,-0.0484043530177338,-0.0484043530177329,-0.0484043530177338,-0.0484043530177329,-0.0484043530177338,-0.0484043530177329,-0.0484043530177338,-0.0484043530177329,-0.0484043530177338,-0.0484043530177329,-0.0484043530177338,-0.0484043530177329,-0.0484043530177338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10202,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0182735731395827,0.0182735731395831,0.0182735731395827,0.0182735731395827,0.0182735731395836,0.0182735731395827,0.0182735731395827,-1,-1,-1,-1,-1,-1,-1,-1,-1
8157,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0658503796272418,-0.0486507929878672,-0.0294455954955972,-0.0228829315557371,-0.0264873416992146,-0.0298804261388752,-0.029084083014451,-0.022646852534788,-0.00433123488534193,0.0277985406765571,0.0605719527219621,0.0761386513995332,0.070872188009417,0.0536624024202208,0.0286207982091429,-0.00653237368941983,-0.0433025071339386,-0.0586507809825783,-0.0382381072696782,0.0032829745597116,0.0338799570591508,0.0338836274150633,0.0101482561059054,-0.0146867859667226,-0.0212150540392901,-0.00548637749385783,0.0200190354911918,0.0373885797848379,0.0395587868094767,0.0351562546625424,-1,-1,-1,-1,-1,-1,-1,-1,-1
11402,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.238882088915136,-0.310681381340162,0.190489079756324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10193,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.104735350520013,0.169142399100353,0.0884219027825374,0.0330002601029253,0.0206845988598511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10192,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0413926851582251,0.373580662812593,0.090176630349088,0.0969100130080564,0.0413926851582251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7815,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0900043916885789,-0.106244601507104,-0.106178433722304,-0.0696801777639462,-0.02183138886909,0.000122271479539915,-0.00654522910259292,-0.0163680468433665,-0.0147944748030033,-0.00968379356154925,-0.0105820556699898,-0.0159032179493432,-0.0188456468214904,-0.0117426197891928,0.0114583410367635,0.0419239469761563,0.0505421514062285,0.0161589681189676,-0.0412651722670678,-0.077141784561634,-0.0755089487768736,-0.064057680222869,-0.0692356647301853,-0.0812815877049229,-0.0795700693472881,-0.0694454319395739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22867,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0169016823517811,-0.0163816465485551,-0.014880492964461,-0.0122041496415664,-0.00885327393078938,-0.0056557029116524,-0.00279580888241382,-0.000217074148391116,0.00238524962971809,0.00538824878288002,0.0088000854356447,0.0121236265442439,0.0146920442532159,0.016157904174988,0.0166908132236028,0.016750885110886,0.0167137592678297,0.0167039057975398,-1,-1,-1
15016,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00250940797063848,-0.00250940797063892,-0.00250940797063848,0.0107842249039076,0.0107842249039072,0.00533309305351315,0.00533309305351271,0.00533309305351315,-0.0494990694133222,0.00163006223342022,0.0371550854543949,-1,-1,-1,-1,-1,-1
2299,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0547004362013994,-0.12612784483118,0.0208658485284716,0.0208658485284721,0.0208658485284721,0.0208658485284721,0.0208658485284721,0.0208658485284716,0.0208658485284721,0.0208658485284721,0.0208658485284721,0.0208658485284721,0.0208658485284716,0.0208658485284721,0.0208658485284721,0.0208658485284721,0.0208658485284716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7817,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0245077839860639,-0.0259661512301572,-0.0261937244932748,-0.0244108957627045,-0.0235006900468715,-0.0251729933741722,-0.0267576952188326,-0.0257271147848721,-0.02469384227641,-0.0274108054556712,-0.0303746401374339,-0.0233187563490413,-0.000416875331805233,0.0314074429033067,0.0573559775651837,0.0663668759566902,0.0568835163095067,0.0346078302171104,0.00877766886042197,-0.0106281711081189,-0.0176139611133506,-0.0148490660999614,-0.0111766585413036,-0.0122142888249694,-0.0152704698749142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4615,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.065817284489643,-0.0357366565492891,-0.0357366565492896,-0.0357366565492896,0.0413926851582254,0.0377885608893997,0.0791812460476247,-0.0122344564170116,-0.0125891273080208,0.0705810742857076,-0.0055690986777881,-0.0055690986777881,-0.0055690986777881,-0.0055690986777881,-0.148419832457823,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8991,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0105174863585571,0.00591349137692099,-0.00539835543160505,-0.0225437942156319,-0.0396654206698421,-0.0486334332369014,-0.0445716404716725,-0.0294345688392892,-0.01025868224599,0.00622324002623964,0.0175430841677795,0.0245493460843713,0.0275494853572593,0.0265435019864435,0.0215313959719248,0.0113057493693518,-0.00887429179715959,-0.0383972447527163,-0.0693472557348607,-0.0908406492217289,-0.0941121444703155,-0.0751574154675141,-0.035284811052962,0.0189452645488459,0.0767277435126419,0.126175721979519,0.158891113460276,0.173318338150975,-1,-1,-1,-1,-1,-1,-1,-1,-1
8990,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0374179104142964,0.0373863335096551,0.0372629748607292,0.0369719428017077,0.0364561279203404,0.0356891463979943,0.0346691487235811,0.0334101093819132,0.0319430178608631,0.0303225816205939,0.0286245129442935,0.0269171223410813,0.0252141888273458,0.0235157124030825,0.0218216930682971,0.0201352188145423,0.018483601084315,0.0169516500044451,0.0156549560168036,0.0146602812852996,0.0139280285752301,0.0133416579797934,0.0128073899538794,0.0123324660724564,0.0120030064714776,0.0118793325302589,0.0119133422485627,0.0119776355930328,-1,-1,-1,-1,-1,-1,-1,-1,-1
15102,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.289448123114166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8909,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.114736900894431,-0.479421145789203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7816,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00105030621310975,0.000936090068159867,0.000346010228764015,-0.000385528288027626,-0.000413107721133343,0.000218827537173727,0.000446894970859812,-0.000123290077131966,-0.000492558656322473,3.93364441557686e-05,0.00054852752416501,3.89252891084269e-05,-0.000619116108751427,-6.43051202997569e-05,0.000753170838478034,-0.000385584237502012,-0.00249048748996961,-0.000520215220907172,0.00876498878418941,0.0215012326102455,0.0300126277546648,0.0312041989728584,0.0290738088358506,0.0284758281641575,0.0294317085960407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2300,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00472408287192438,-0.00287182353461235,-0.00613010094911326,-0.0181582297444374,-0.0331624165486368,-0.0434849018663366,-0.0477662792215559,-0.0467884185889544,-0.0361462906600085,-0.0108179118921083,0.0238358773289375,0.0528538039620061,0.065451053750706,0.0631713323567613,0.0527687762299238,0.0369305239399069,0.0163442302378649,-0.00379911123638976,-0.016387838292792,-0.0206766243755907,-0.0221192317055001,-0.0231878155869309,-0.0196292577805544,-0.00808658046811805,0.00692339362786054,0.0172790612634537,0.0200668537311675,0.0187960084228993,0.017554028620125,-1,-1,-1,-1,-1,-1,-1,-1
9088,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0573869884757496,-0.0573869884757496,-0.0573869884757496,0.206315241661555,-0.194733369111739,0.0536848589627763,0.009984220906601,0.14187715852458,-0.0294549793382757,0.1249387366083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9087,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0150620068204779,-0.0150620068204779,-0.0150620068204774,-0.0150620068204779,-0.320593736447182,-0.0658664545414258,0.182340208332683,-0.0703378401813919,0.0785323187966633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27126,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0420084844432518,-0.0616681329122417,-0.0616681329122417,-0.0616681329122413,-0.0616681329122417,-0.0616681329122413,-0.0282005623103672,-0.0282005623103672,-0.0282005623103672,-0.0282005623103672,-0.0282005623103672,-0.0282005623103672,-0.0282005623103672,-0.0282005623103672,-0.0282005623103672,-0.0282005623103672,-0.0282005623103672,-0.0282005623103672,-0.0282005623103672,0.0728879832680183,-0.1240405057154,0.476073137895368,-0.549726438671347,-0.00750651125373469,0.185542507652635,-0.222790565072265,0.159882119915705,-1,-1,-1,-1,-1,-1,-1,-1,-1
27125,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.571405791810019,-0.0355001437895908,-0.0355001437895908,-0.0355001437895908,-0.0355001437895908,-0.0355001437895908,-0.122037731521485,-0.122037731521485,-0.122037731521485,-0.122037731521485,-0.122037731521485,-0.122037731521485,-0.122037731521485,-0.122037731521485,-0.122037731521485,-0.122037731521485,-0.122037731521485,-0.122037731521485,-0.122037731521485,0.446490399416883,1.17116367725998,0.0289709622124006,0.139775240808973,-0.23230859556099,-0.140377422313723,-1.16471326616355,0.0725506671486116,-1,-1,-1,-1,-1,-1,-1,-1,-1
27124,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.748018055561955,-0.12313490575767,-0.123134905757669,-0.12313490575767,-0.12313490575767,-0.12313490575767,-0.0168165972084253,-0.0168165972084253,-0.0168165972084253,-0.0168165972084253,-0.0168165972084253,-0.0168165972084253,-0.0168165972084253,-0.0168165972084253,-0.0168165972084253,-0.0168165972084253,-0.0168165972084253,-0.0168165972084253,-0.0168165972084253,0.1403907150841,0.196656151696921,-0.455487437205694,0.1465677764954,0.384141264873834,0.496629662839615,-1.00261049645475,1.45769374194812,-1,-1,-1,-1,-1,-1,-1,-1,-1
27123,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.619496697428763,-0.106436133099874,-0.106436133099873,-0.106436133099874,-0.106436133099873,-0.106436133099874,0.005198917542796,0.005198917542796,0.005198917542796,0.005198917542796,0.005198917542796,0.005198917542796,0.005198917542796,0.005198917542796,0.005198917542796,0.005198917542796,0.005198917542796,0.005198917542796,0.00519891754279556,-0.269027827311826,0.590028903906427,-0.402230885317496,-0.0736721512628491,-0.121304451953206,0.345700390583442,-0.480398964480898,0.724524108808407,-1,-1,-1,-1,-1,-1,-1,-1,-1
27121,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.439332693830262,-0.109695432651066,-0.109695432651066,-0.109695432651066,-0.109695432651066,-0.109695432651066,0.00303911856028272,0.00303911856028249,0.00303911856028272,0.00303911856028249,0.00303911856028272,0.00303911856028249,0.00303911856028249,0.00303911856028272,0.00303911856028249,0.00303911856028272,0.00303911856028249,0.00303911856028272,0.00303911856028249,-1.00954531790623,1.36382082552344,-0.144877066550487,0.233353912021681,-0.643112186871018,0.648191712400293,-0.110589710299249,-0.414539270491499,-1,-1,-1,-1,-1,-1,-1,-1,-1
27120,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.246399541324536,-0.00039266154851525,-0.000392661548516138,-0.00039266154851525,-0.000392661548516138,-0.00039266154851525,-0.0180267583366662,-0.0180267583366662,-0.0180267583366662,-0.0180267583366662,-0.0180267583366662,-0.0180267583366662,-0.0180267583366662,-0.0180267583366662,-0.0180267583366662,-0.0180267583366662,-0.0180267583366662,-0.0180267583366662,-0.0180267583366653,-0.483689727625643,0.328324237615973,0.165375280964374,-0.609035974020371,0.32927226497894,-0.471370546480526,-0.0402819336923383,0.264095326185198,-1,-1,-1,-1,-1,-1,-1,-1,-1
12364,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.117762349529153,0.109798875963166,0.0936837874080552,0.0709171135858799,0.0434731569371447,0.0138546464746359,-0.0148682538374763,-0.0406773601826331,-0.0633322786825166,-0.082222963359782,-0.0942893163647902,-0.0957220995696058,-0.085949421067872,-0.0691930811800283,-0.0520498975736663,-0.039664297974296,-0.033099999869421,-0.0290228524488745,-0.0224641050144654,-0.011689617595064,-0.000708831265365362,0.00427690210303711,0.00124719289786368,-0.00590089154987306,-0.0120591384548767,-0.0156887750927162,-0.0182496689010834,-0.0207539565057431,-0.0226938301317543,-0.0235586402126791,-1,-1,-1,-1,-1,-1
12432,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0234457682344864,-0.0230922229721284,-0.090137633525972,-0.129269247718586,-0.109970624626783,-0.0428501644016084,0.0365114251769381,0.0962682895764684,0.116925622705492,0.0851441906462305,0.000890141704784408,-0.104597792709022,-0.176301670327244,-0.177380018844731,-0.120377597818821,-0.0497376317393172,-0.00274214684738405,0.00227373625143956,-0.0425162103065246,-0.121286917395129,-0.173092188547321,-0.126177845635025,0.0144054081976979,0.134334545696381,0.106038811849256,-0.0793896607276876,-0.304087794725771,-0.449682089169883,-0.499252517448302,-1,-1,-1,-1,-1,-1
27119,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0664512403321895,-0.0133426238563645,-0.0133426238563645,-0.0133426238563645,-0.0133426238563645,-0.0133426238563645,-0.0199116481981614,-0.0199116481981614,-0.0199116481981614,-0.0199116481981614,-0.0199116481981614,-0.0199116481981614,-0.0199116481981614,-0.0199116481981614,-0.0199116481981614,-0.0199116481981614,-0.0199116481981614,-0.0199116481981614,-0.0199116481981614,-0.215153417483491,0.38472734287657,0.0146007172198033,-0.204419879185505,0.00737847682145087,0.0599778233162898,-0.218873103594865,-0.217972045484188,-1,-1,-1,-1,-1,-1,-1,-1,-1
12290,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00842615398070334,-0.00842615398070645,-0.00842615398071889,-0.00842615398073132,-0.00842615398073665,-0.00842615398073088,-0.00842615398069935,-0.00842615398064117,-0.00842615398055102,-0.00842615398044,-0.00842615398030366,-0.00842615398014646,-0.00842615397997282,-0.00842615397980406,-0.00842615397966018,-0.00842615397955715,-0.00842615397949231,-0.00842615397947144,-0.00842615397948654,-0.00842615397953672,-0.00842615397961399,-0.00842615397971747,-0.00842615397983959,-0.00842615397996349,-0.00842615398006696,-0.00842615398014024,-0.00842615398019131,-0.00842615398023794,-0.00842615398028457,-0.00842615398031432,-1,-1,-1,-1,-1,-1
12447,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00958524203778932,0.0548869281409603,0.052161178191005,-0.0406002824190672,-0.126106161580624,-0.0998476118470371,-0.003619297912413,0.0398459646135123,0.00922478193984277,0.00218367819298626,0.0670490830436199,0.115938020452316,0.056607903658132,-0.058120899090226,-0.0903268176491787,-0.000260445671815823,0.105640597659365,0.114717288914457,0.0336918205913532,-0.0490272170584163,-0.0770992325977353,-0.0620563254338258,-0.034093857202862,-0.0056188339398977,0.0168429712959357,0.0208932663169676,0.00284116916559096,-0.0225244663701458,-0.0375662529874736,-1,-1,-1,-1,-1,-1
12329,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0275268707959522,0.0255878362938202,0.0224593913221121,0.0188487559628729,0.0144119610210085,0.00821363732359082,0.000268992431825765,-0.00747599881575001,-0.0121282735191404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27118,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.350465925370693,-0.0772723243679749,-0.0772723243679758,-0.0772723243679749,-0.0772723243679758,-0.0772723243679749,-0.0254258119407869,-0.0254258119407869,-0.025425811940786,-0.0254258119407869,-0.0254258119407869,-0.025425811940786,-0.0254258119407869,-0.0254258119407869,-0.025425811940786,-0.0254258119407869,-0.0254258119407869,-0.025425811940786,-0.0254258119407869,-0.272017844782205,0.474913037465464,-0.387555768861087,-0.0293558277097832,0.203746002789048,0.48905305964127,-0.922809590981106,0.208694943406909,-1,-1,-1,-1,-1,-1,-1,-1,-1
12269,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00806542966724577,-0.00806542966725998,-0.00806542966730239,-0.0080654296673881,-0.00806542966752022,-0.00806542966770696,-0.00806542966795254,-0.00806542966823853,-0.00806542966852652,-0.00806542966879165,-0.0080654296690541,-0.00806542966935431,-0.00806542966970536,-0.00806542967008972,-0.0080654296704854,-0.00806542967089197,-0.00806542967131918,-0.00806542967176083,-0.00806542967220869,-0.00806542967265633,-0.00806542967311397,-0.00806542967359802,-0.00806542967412716,-0.0080654296746927,-0.00806542967525825,-0.00806542967576784,-0.00806542967620172,-0.00806542967656165,-0.00806542967683099,-0.00806542967697466,-1,-1,-1,-1,-1,-1
12444,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.246223024085791,-0.212100191608863,-0.136186126400527,-0.034732417201836,0.0536317173450382,0.0987315932964856,0.100869942695696,0.0781842643468016,0.0406542175505948,-0.0124117821456586,-0.0738995947802121,-0.123843461632872,-0.148622661283965,-0.155910898957801,-0.162841145497781,-0.1734389287781,-0.173236496745909,-0.142739157415228,-0.0719181980902424,0.0324686676339087,0.144132307544349,0.223288965268408,0.237006231788492,0.180561713299388,0.0771521343631454,-0.0429225353211642,-0.157066835539459,-0.246477288956137,-0.29377602043089,-1,-1,-1,-1,-1,-1
12399,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0530869111910717,-0.0444682470483255,-0.025573365899926,0.00072763835427736,0.0268373962510615,0.0445466265460523,0.0501792388766724,0.0470583429376128,0.042737877288058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
