population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
213,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0465694903943565,0.0465694903943565,0.049578582659263,0.0604627264895803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5629,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0420799341531892,0.0420799341531893,0.0420799341531893,0.0420799341531893,0.0420799341531893,0.0420799341531893,-0.0185250753537777,-0.0185250753537779,-0.0185250753537777,-0.0185250753537779,-0.0185250753537777,-0.0185250753537778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5628,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0109695474149405,-0.0109695474149405,-0.0109695474149407,-0.0109695474149405,-0.0109695474149405,-0.0109695474149405,0.0514758888626561,0.0514758888626565,0.0514758888626561,0.0514758888626563,0.0514758888626563,0.0514758888626563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5627,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0381913313929759,0.038191331392976,0.0381913313929759,0.0381913313929759,0.038191331392976,0.0381913313929759,0.0178683282746448,0.0178683282746446,0.0178683282746448,0.0178683282746448,0.0178683282746448,0.0178683282746446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5630,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0454533473837671,0.0454533473837668,0.0454533473837668,0.0454533473837671,0.0454533473837668,0.0454533473837671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5626,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.132699292179548,0.132699292179548,0.132699292179548,0.132699292179548,0.132699292179548,0.132699292179548,-0.0637905963711667,-0.0637905963711669,-0.0637905963711669,-0.0637905963711669,-0.0637905963711667,-0.0637905963711669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5625,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0451777953810897,-0.0451777953810897,-0.0451777953810897,-0.0451777953810897,-0.0451777953810897,-0.0451777953810895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4890,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.903089986991944,0,0,0,0,0,0,0,0,0,0,0,0,0.0969100130080562,0.176091259055681,0,0,0.522878745280337,-0.221848749616356,0.263241434774581,0.0377885608893997,0.367976785294595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0326591684933988,0.0326591684929702,0.0326591684921134,0.0326591684908375,0.0326591684891853,0.0326591684871658,0.0326591684847797,0.0326591684820268,0.0326591684789594,0.0326591684757853,0.0326591684725568,0.0326591684692747,0.0326591684660014,0.0326591684629896,0.0326591684603035,0.0326591684579429,0.0326591684559074,0.0326591684541973,0.032659168452813,0.0326591684517532,0.0326591684510262,0.0326591684506594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4812,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0112277044008575,-0.0112277044008575,-0.0112277044008575,0.00410433342892036,0.00410433342892036,0.00410433342892036,0.00410433342892036,0.00410433342892014,0.0343092981200808,0.0343092981200805,0.0343092981200805,0.0343092981200805,0.0343092981200805,0.034309298120081,0.0343092981200801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
241,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0155157352220039,0.0155157352220039,0.0155157352220039,0.0155157352220039,0.0155157352220039,0.0155157352220039,0.0155157352220039,0.0155157352220034,0.0155157352220039,0.0155157352220039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
242,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0079227432471729,0.0079227432471729,0.00792274324717246,0.0079227432471729,0.0079227432471729,0.00792274324717246,0.0079227432471729,0.0079227432471729,0.00792274324717246,0.0079227432471729,0.00792274324717246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5938,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0448652283107105,-0.0448652283107105,-0.0448652283107105,-0.0448652283107109,-0.0448652283107105,-0.0448652283107105,-0.0448652283107105,-0.0448652283107107,-0.0448652283107105,-0.0448652283107105,-0.0448652283107107,-0.0448652283107105,-0.0448652283107105,-0.0448652283107105,-0.0448652283107105,-0.0448652283107107,-0.0448652283107105,-0.0448652283107107,-0.0448652283107105,-0.0448652283107105,-0.0448652283107107,-0.0448652283107105,-1,-1,-1,-1,-1,-1,-1,-1,-1
5937,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0537695765266357,-0.0537695765266357,-0.0537695765266357,-0.0537695765266357,-0.0537695765266357,-0.0537695765266357,-0.0537695765266357,-0.0537695765266357,-0.0537695765266362,-0.0537695765266355,-0.0537695765266357,-0.0537695765266357,-0.0537695765266359,-0.0537695765266357,-0.0537695765266357,-0.0537695765266357,-0.0537695765266357,-0.0537695765266359,-0.0537695765266357,-0.0537695765266355,-0.0537695765266359,-0.0537695765266357,-1,-1,-1,-1,-1,-1,-1,-1,-1
5936,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00222038943353731,-0.00222038943353708,-0.00222038943353708,-0.00222038943353708,-0.00222038943353731,-0.00222038943353708,-0.00222038943353708,-0.00222038943353708,-0.00222038943353708,-0.00222038943353731,-0.00222038943353708,-0.00222038943353708,-0.00222038943353708,-0.00222038943353708,-0.00222038943353731,-0.00222038943353708,-0.00222038943353708,-0.00222038943353731,-0.00222038943353708,-0.00222038943353708,-0.00222038943353708,-0.00222038943353708,-1,-1,-1,-1,-1,-1,-1,-1,-1
5918,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0484381214878309,-0.0484381214878309,-0.0484381214878309,-0.0484381214878313,-0.0484381214878309,-0.0484381214878309,-0.0484381214878309,-0.0484381214878311,-0.0484381214878311,-0.0484381214878309,-0.0484381214878311,-0.0484381214878309,-0.0484381214878311,-0.0484381214878309,-0.0484381214878309,-0.0484381214878311,-0.0484381214878309,-0.0484381214878311,-0.0484381214878309,-0.0484381214878311,-0.0484381214878309,-0.0484381214878311,-1,-1,-1,-1,-1,-1,-1,-1,-1
10360,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.150514997831991,-0.150514997831991,-0.189056236220049,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25275,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.121465068474525,0.176527730628804,-0.0117685153752536,-0.0117685153752536,-0.0117685153752536,-0.0117685153752536,-0.0117685153752536,-0.0117685153752536,-0.0117685153752536,-0.0117685153752536,-0.0117685153752536,-0.0117685153752536,-0.0117685153752536,-0.0117685153752536,-0.0117685153752536,-0.0117685153752536,-0.0117685153752536,-0.179747593779098,-0.179747593779098,-0.179747593779098,-0.179747593779098,-0.179747593779098,-0.179747593779098,-0.179747593779098,-0.179747593779098,-0.179747593779098,-0.179747593779098,-0.179747593779098,0,0
25281,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.175473710025393,-0.0771576109197269,-0.077157610919727,-0.077157610919727,-0.0771576109197269,-0.0771576109197269,-0.077157610919727,-0.0771576109197271,-0.0771576109197269,-0.0771576109197269,-0.077157610919727,-0.0771576109197269,-0.0771576109197269,-0.0771576109197269,-0.0771576109197269,-0.0771576109197272,-0.0771576109197267,-0.0771576109197271,-0.0771576109197268,-0.0771576109197271,-0.0771576109197269,-0.0771576109197269,-0.0771576109197269,-0.0771576109197272,-0.0771576109197267,-0.0771576109197272,-0.0771576109197267,-0.0771576109197272,0
25293,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.701555164140653,-1.5250447520073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25292,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.414335201484726,-0.123108381251925,0.00938643255616278,-1.78347657704394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25289,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.223056784842698,-0.457510717281553,-0.16497344205914,-1.47087225879056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25286,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0813682861857372,-1.96173439252776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4921,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0969100130080565,0.352182518111362,-0.352182518111362,0.243038048686294,-0.367976785294594,-0.176091259055681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5804,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.219820487684116,-0.219820487684115,-0.219820487684115,-0.229318924512825,-0.229318924512825,0.14350781693193,0.14350781693193,0.14350781693193,0.143507816931929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6461,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.48328156342448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4920,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.164810248645992,-0.0746336182969042,-0.0280287236002434,0,-0.698970004336019,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4874,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0139750667955654,-0.0139089281244673,-0.0127595262277715,-0.00936353028126002,-0.00338105068942474,0.00444946644063027,0.0128235104605718,0.0205299982567331,0.0267169521529356,0.0308398211736287,0.032740714426597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4878,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0197597033968719,-0.0197597033966963,-0.0197597033964427,-0.0197597033962216,-0.0197597033960126,-0.0197597033956541,-0.01975970339497,-0.0197597033939737,-0.0197597033929625,-0.0197597033923489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4877,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0291058745003616,0.0175781452296563,-0.00130810020976946,-0.0174152688983319,-0.0204135826450713,-0.00573502718804841,0.0232361247240113,0.0569702509996465,0.0843745935575977,0.0983368824893012,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4875,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00268371888072694,0.00268371888076313,0.00268371888098207,0.00268371888144947,0.00268371888199748,0.00268371888227548,0.0026837188819806,0.00268371888111729,0.00268371888008012,0.00268371887941377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18472,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0925754495561685,0.0925754495561685,0.0925754495561685,0.0925754495561685,0.0925754495561686,0.0925754495561684,0.0925754495561685,0.0925754495561686,0.0925754495561684,0.0925754495561686,0.0925754495561684,0.0925754495561686,0.0925754495561684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10367,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00802848603318385,-0.00802848603318385,-0.00802848603318385,-0.00802848603318385,-0.00802848603318429,-0.00802848603318385,-0.00802848603318385,-0.00802848603318385,-0.00802848603318385,-0.00634545810196929,-0.00634545810196929,-0.00634545810196929,-0.00634545810196929,-0.00634545810196929,-0.0224151378651394,-0.0224151378651398,-0.0224151378651398,-0.0224151378651398,-0.0224151378651394,-0.0224151378651398,-1,-1,-1,-1,-1,-1
195,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.511883360978874,-0.726998727936262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18875,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0421570878344708,-0.0420061612738682,-0.0419803832074912,-0.0423003859379856,-0.0428990997475538,-0.0437392943807948,-0.0452420683538663,-0.0481430434115879,-0.0528785290358169,-0.0592811920814944,-0.0669305576597996,-0.0755433278836439,-0.084706855756334,-0.0936060636842244,-0.101708242376595,-0.107652099311726,-0.111403242613727,-0.114515471784208,-0.118650482444575,-0.124014588491693,-0.129289595143067,-0.13296634826152,-0.134573442728579,-1
25304,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.400864274756529,-0.400864274756529,-0.400864274756528,-0.400864274756529,-0.400864274756529,-1,-1,-1,-1,-1,-1
5663,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0164847741002956,-0.0164847741002956,-0.0164847741002958,-0.0164847741002956,-0.0164847741002956,-0.0164847741002956,-0.0164847741002958,0.241685101998332,0.241685101998332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5662,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.301029995663981,-0.0109169247927388,-0.0109169247927385,-0.0109169247927388,-0.0109169247927388,-0.0109169247927388,-0.0109169247927388,0.0109169247927388,0.0109169247927388,0.0109169247927388,0.0109169247927388,0.0109169247927388,0.0109169247927385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5661,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2498774732166,-0.139794000867204,-0.139794000867204,-0.139794000867204,-0.139794000867204,-0.139794000867204,0.0197575283094689,0.0197575283094686,0.0197575283094689,0.0197575283094686,0.0197575283094689,0.0197575283094689,0.0197575283094686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5665,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.225564536541622,-0.225564536541622,-0.225564536541622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5664,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.196294645143968,0,0,0,0.213879819945081,-1,-1,-1,-1,-1,-1,-1,-1,-1
18468,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.063580148035725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4922,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0660827546698384,-0.0660827546698379,-0.0660827546698384,-0.0660827546698379,-0.0660827546698384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10950,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.205054954990998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3589,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2498774732166,-0.425968732272281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10365,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0845711995501768,-0.0845711995501766,-0.146128035678238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10364,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.255941680489437,-0.255941680489437,-0.0705810742857074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10363,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0843960101570909,-0.0843960101570911,-0.0705810742857071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6529,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0698970004336019,-0.0698970004336019,-0.0698970004336018,-0.0698970004336019,-0.0698970004336019,-0.0698970004336018,-0.0698970004336018,-0.069897000433602,-0.0698970004336018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6523,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00791812460476252,0.00791812460476246,0.00791812460476246,0.00791812460476254,0.00791812460476241,0.00791812460476254,0.00791812460476241,0.00791812460476257,0.00791812460476243,0.00791812460476249,-1,-1,-1,-1,-1,-1,-1,-1,-1
6521,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00511525224473813,-0.00511525224473811,-0.00511525224473816,-0.00511525224473811,-0.00511525224473813,-0.00511525224473813,-0.00511525224473811,-0.00511525224473808,-0.00511525224473816,-0.00511525224473816,-1,-1,-1,-1,-1,-1,-1,-1,-1
6517,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00263289387223495,-0.00263289387223489,-0.00263289387223489,-0.00263289387223486,-0.00263289387223495,-0.00263289387223495,-0.00263289387223484,-0.00263289387223492,-0.00263289387223492,-0.00263289387223495,-1,-1,-1,-1,-1,-1,-1,-1,-1
6512,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0138302698166282,0.0138302698166283,0.013830269816628,0.0138302698166282,0.0138302698166282,0.0138302698166282,0.0138302698166282,0.0138302698166282,0.0138302698166282,0.013830269816628,-1,-1,-1,-1,-1,-1,-1,-1,-1
6458,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.120367046888365,-0.120367046888365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6144,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0688246293498007,-0.0688246293498007,-0.0688246293498007,0.191673477782232,0.191673477782232,0.327542684963179,-1,-1,-1,-1,-1,-1,-1,-1,-1
6143,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.486809840318836,-0.486809840318837,-0.486809840318837,1.05917844836287,1.05917844836287,0.0363812820028502,-1,-1,-1,-1,-1,-1,-1,-1,-1
10376,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42090663828241,-0.428327132688432,0.487528935703969,-0.108758026241691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10076,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.867092333720425,0.237360915794604,0.176091259055681,-1,-1,-1,-1,-1,-1,-1,-1
7969,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.258365583442119,-0.0141981122804162,-1.25991399688786,-1.25991399688786,0.778151250383644,0.8750612633917,0.338013561917151,-1.51410482097283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21224,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.157398463992633,-0.204331937031905,-0.204331937031905,0.432094284906343
7968,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.468417667197784,-0.0366710960665431,-0.527497930764571,-0.527497930764571,0.562292864456475,0.0686432546077167,0.508942967337045,-0.156478348220698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19705,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26884531229258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10952,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.140178703165037,-1,-1,-1,-1,-1,-1,-1,-1,-1
11777,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.168584427843205,0.168584427843205,0.0431837484062145,0.0431837484062148,0.010929022002939,0.0109290220029392,-0.0873288803351699,-0.0873288803351702,-0.10498893712244,-0.10498893712244,-0.104988937122439,-0.10498893712244,0,0,-1,-1,-1
11776,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.28307426829413,-0.28307426829413,0.19403201716831,0.194032017168311,0.010929022002939,0.0109290220029392,-0.0873288803351699,-0.0873288803351702,0.0830174097083638,0.0830174097083636,0.0830174097083638,0.0830174097083638,-0.752025387323213,0,-1,-1,-1
11774,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.583658667374088,-0.583658667374088,0.286337075369532,0.286337075369532,-0.286337075369532,-0.286337075369532,0,0,0.338521825101491,0.338521825101491,0.338521825101491,0.338521825101491,-0.554388433522431,1.19712790467075,-1,-1,-1
11773,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.106332110371156,0.106332110371156,0.131232226898109,0.131232226898109,-0.139590688826656,-0.139590688826656,0.125737051137538,0.125737051137538,0.0244573273119151,0.0244573273119151,0.0244573273119151,0.0244573273119151,0.332906069036906,-0.131571591859716,-1,-1,-1
6138,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0153361517690911,0.0153361517690913,0.0153361517690911,-0.119365789824706,-0.119365789824706,0.176525770829699,-1,-1,-1,-1,-1,-1,-1,-1,-1
6136,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.608879363348518,0.608879363348518,0.608879363348519,-0.913319045022778,-0.913319045022778,2.13005393956657,-1,-1,-1,-1,-1,-1,-1,-1,-1
11772,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0182873465819203,0.0182873465819203,-0.228890930976501,-0.228890930976501,0.0990134678756804,0.0990134678756804,0.125736781410473,0.125736781410473,0.051743318475577,0.0517433184755768,0.0517433184755768,0.0517433184755769,0.172609213024909,-0.183081177588837,-1,-1,-1
