population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
15116,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00467826227777057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15139,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.397940008672038,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15138,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.534617148551582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11378,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00149188711155346,0.00149188711155346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11357,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.105436948938372,0.105436948938372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15124,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.04139268515822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15121,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.122215878272827,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15112,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.183644396946127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15103,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0653929615619916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15107,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0190232373134304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15106,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.244125144327509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10356,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.176091259055681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25517,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0412009086763736,0.0412009086763732,0.0412009086763736,0.0412009086763736,0.118703438587366,0.118703438587366,0.118703438587366,-0.233977988177122,-0.233977988177122,-0.233977988177122
15105,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.161368002234975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15099,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26362,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.205709765504648,-0.214698539562258,-0.231800660542601,-0.246951313833027,-0.24003377616916,-0.193894666621107,-0.111492726777774,-0.0179113667375688,0.0572629508713688,0.0987234118747149,0.105917683940626,0.0794238042544839,0.0156893080529327,-0.0794289319244919,-0.176577608793998,-0.235285830678816,-1
15097,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.174424099688218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15091,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.180456064458131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25674,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0116982986882911,-0.0116982986882911,-0.014181522871166,-0.0141815228711659,-0.0141815228711659,0.0551334697641926,0.0551334697641926,-0.0140019369175923,-0.0140019369175924,-0.177208200581815
25669,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0400099858743826,0.0400099858743828,0.0145333368270313,0.0145333368270313,0.0145333368270313,-0.00527041511248905,-0.00527041511248905,-0.164188845266149,-0.164188845266149,-1
15086,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0669467896306132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14928,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.15962740788509,-0.15962740788509,0.0193306489925622,0.0193306489925623,0.0193306489925623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15081,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.156845115271745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26381,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.114149050087514,-0.114149050087441,-0.114149050087311,-0.114149050087164,-0.114149050087026,-0.11414905008689,-0.114149050086729,-0.114149050086513,-0.114149050086226,-0.114149050085865,-0.114149050085443,-0.114149050084995,-0.114149050084578,-0.114149050084249,-0.114149050084042,-0.114149050083954,-1
26465,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.039618664341059,-0.0377248122731099,-0.0326645567598242,-0.0240268476304581,-0.0131113740912449,-0.00197466468292978,0.00818860118292342,0.0175511348589692,0.0266102481943413,0.0350096419599031,0.0416379744495567,0.0457228311150836,0.0475302413243721,0.0480093402825605,0.0480328465697441,-1
26429,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.051964369537119,-0.0519643695370445,-0.0519643695369078,-0.0519643695367405,-0.051964369536572,-0.0519643695364292,-0.0519643695363376,-0.0519643695362965,-0.0519643695362481,-0.0519643695360973,-0.0519643695357905,-0.0519643695353741,-0.0519643695349722,-0.0519643695346957,-0.0519643695345744,-1
26380,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.117498056305288,-0.215617503709188,-0.352364411645502,-0.429561923300086,-0.392710949289453,-0.268706887480483,-0.129971476369411,-0.0334972516933942,0.00916125375913468,0.0179774739959526,0.0152860794206476,0.0113354787817428,0.00768512989176762,0.00405179526439281,0.000440599764568561,-0.00231054078203319,-1
26379,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.96150292062946,0.10166213974165,0.342434452074884,-1.28935830037688,-1.11624121206912,0,1.90008447685222,-0.207450245960204,-0.41152246406254,0.825161213281467,-0.363466614061752,-0.106906827453447,0.106906827453447,0.545226884712057,-0.106583938360488,0.0332118670924473,-1
26462,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.095767355607112,0.0854216104237444,0.0594234108408283,0.0211058665399064,-0.0152068365649025,-0.0379285731014425,-0.0512625533684365,-0.0684818496828467,-0.0913243736608838,-0.102171039347714,-0.0815547564531272,-0.0310874099123872,0.0258001054100908,0.0653737931853077,0.0816008603038052,-1
26426,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.757430235575754,0.499239886672501,0.148005997563552,-0.0567234130753173,-0.0362861804261621,0.072479031997488,0.0809179312363447,-0.0735714903521079,-0.298976562515952,-0.447601063652562,-0.419812884067567,-0.205322109621791,0.120966213915259,0.428722037728746,0.600476246102867,-1
26398,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0998053586656189,-0.0899221077066424,-0.0666913592400501,-0.0271847953887705,0.0288644648966485,0.0966227840002403,0.164937945142314,0.218855341051119,0.246773772533956,-1
26378,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0622806469980328,-0.0642260117957834,-0.0642205181792552,-0.0575162971518592,-0.0427874648067943,-0.0225572278539647,-0.000121505293062096,0.0226247056844955,0.0441261682962584,0.0613582634195118,0.070851962689235,0.0720554842308734,0.0687694896269104,0.0661871517896164,0.0664502323393177,0.0677573879857563,-1
26460,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00155630314121669,-0.00155630314123822,-0.00155630314122557,-0.00155630314113342,-0.00155630314098931,-0.0015563031408472,-0.0015563031407162,-0.00155630314055522,-0.00155630314036403,-0.00155630314021415,-0.0015563031401804,-0.0015563031402428,-0.00155630314030653,-0.0015563031403123,-0.00155630314028787,-1
26424,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0320553807968673,-0.0320553807969524,-0.0320553807970552,-0.0320553807971282,-0.0320553807972181,-0.0320553807974115,-0.0320553807977104,-0.0320553807980211,-0.0320553807982811,-0.0320553807985349,-0.0320553807988586,-0.0320553807992296,-0.0320553807995314,-0.0320553807996828,-0.0320553807997186,-1
26396,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0232159238551133,-0.0232159238549006,-0.0232159238546266,-0.0232159238544951,-0.0232159238545775,-0.0232159238547676,-0.023215923854905,-0.0232159238549179,-0.023215923854873,-1
26377,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.10072794903357,-0.1007279490336,-0.100727949033649,-0.100727949033703,-0.100727949033765,-0.100727949033843,-0.100727949033924,-0.100727949033971,-0.10072794903396,-0.100727949033914,-0.100727949033885,-0.100727949033906,-0.100727949033958,-0.100727949033996,-0.100727949034,-0.100727949033988,-1
26421,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.036096184883907,-0.0360961848838387,-0.0360961848837489,-0.0360961848837094,-0.0360961848837607,-0.0360961848838985,-0.0360961848841019,-0.0360961848843513,-0.0360961848846149,-0.0360961848848391,-0.0360961848849685,-0.0360961848849853,-0.0360961848849227,-0.0360961848848418,-0.0360961848847925,-1
26376,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0003128204445072,-0.376017012008597,-0.779145399192097,-0.791911651710831,-0.39180349917787,0.0424305605538373,0.169517326728116,0.0240817852229791,-0.106766057042328,-0.0571812660059874,0.0630860528302875,0.0743274120364452,-0.0226768597059572,-0.0753697181245359,-0.00887899861474795,0.0811870400138324,-1
10352,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.431363764158987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25549,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.046182105054114,-0.0461821050541139,-0.046182105054114,-0.0443284185384267,-0.0443284185384267,0.254237639413372,0.254237639413372,-0.00972366788087925,-0.00972366788087919,-0.00972366788087919,-0.257265774094334,-1
25520,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.214389431810511,-0.214389431810511,0.626969880171425,0.626969880171425,-0.347140638386383,-0.347140638386383,-0.347140638386383,-0.29666631122866,-0.29666631122866,-0.29666631122866
26375,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0890558198745018,-0.100984490296613,-0.0755812355688219,0.42900441985658,1.01521167265827,0.966186125174993,0.116118472292337,-0.850079841407388,-1.10446111272542,-0.574467454660735,0.0432228451464162,0.147197720002804,-0.101280640005668,-0.100385853031983,0.351640514895347,0.811901256519956,-1
26458,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0448439983470805,-0.0448439983471492,-0.0448439983472498,-0.0448439983473348,-0.0448439983473957,-0.0448439983474624,-0.0448439983475508,-0.0448439983476388,-0.0448439983476917,-0.0448439983477012,-0.0448439983476872,-0.0448439983476706,-0.0448439983476562,-0.0448439983476423,-0.0448439983476332,-1
26395,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0185445437886766,-0.0185445437889196,-0.0185445437893542,-0.0185445437899328,-0.0185445437906955,-0.0185445437917072,-0.0185445437928987,-0.0185445437939863,-0.0185445437946127,-1
26374,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.143150493667072,-0.012322407976787,-0.274742008959225,-0.515643869309345,-0.606707020587687,-0.504305386929645,-0.272174180610324,-0.0379967883146368,0.085055722871946,0.0650246301273262,-0.0324281045658323,-0.0889154180043576,-0.0144259721238986,0.187234345821808,0.417651120130268,0.558570910583299,-1
26457,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0758164295452597,-0.0753285177178099,-0.0744235661383509,-0.0733358146469768,-0.0722837785816713,-0.071337568763612,-0.0704464757275662,-0.0695439701403298,-0.0686231315782362,-0.0677399574881921,-0.0669718040711693,-0.0663756195915713,-0.0659690466097212,-0.0657349108324291,-0.0656367095349618,-1
26373,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.202683585421223,-0.183961072259676,-0.13232408329698,-0.0271123207636192,0.141208827106718,0.341499725668416,0.490770638406117,0.491738809654561,0.304755796013764,-0.00486287704175914,-0.293831740034275,-0.429315711144,-0.370707863538704,-0.184262242041885,0.0112167399476999,0.122125724600498,-1
26372,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.762168467700577,-0.707460732563938,-0.567313743326623,-0.347689733273754,-0.118537685024061,0.0291626663377079,0.0588348612932834,0.0169936790969484,-0.0179558187897009,-0.0106452868930651,0.0129709336206792,0.0147740756755798,-0.00522830760655468,-0.0160829223809904,-0.00211039218988951,0.0172359043915921,-1
26455,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0799703866291135,-0.0799703866291213,-0.0799703866290602,-0.0799703866288803,-0.0799703866286314,-0.0799703866284105,-0.0799703866282471,-0.0799703866280901,-0.0799703866279005,-0.0799703866277253,-0.0799703866276449,-0.0799703866276673,-0.0799703866277179,-0.0799703866277363,-0.0799703866277264,-1
26419,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00170665215708476,0.000874165337620525,0.00319387797373993,0.00122444397567056,-0.00681709606813463,-0.0195001570860955,-0.0340343696090795,-0.04829730771747,-0.0613982784762239,-0.0734452109298243,-0.0854092683125105,-0.0985328671159298,-0.112694357106345,-0.125169059799674,-0.132187193100275,-1
26369,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.000171597207383523,-0.00017159720739876,-0.000171597207443364,-0.000171597207509783,-0.000171597207557772,-0.000171597207553276,-0.00017159720752008,-0.000171597207533875,-0.000171597207644147,-0.00017159720781304,-0.00017159720793905,-0.000171597207953289,-0.000171597207880958,-0.000171597207804269,-0.000171597207775348,-0.000171597207779456,-1
26368,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.129327466379351,-0.126952646786564,-0.125728119934715,-0.128830876968304,-0.134947540123398,-0.139870934508157,-0.141613358263551,-0.141889150246415,-0.141591502181836,-0.136147227880786,-0.117691908184035,-0.0829918011738459,-0.038644752681939,0.00244890963744882,0.0299289989840096,0.0417439113354542,-1
26449,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.110691314019361,0.0957086619888987,0.0664353548823947,0.0285576126225506,-0.010920918622881,-0.0472191813744051,-0.0781795211568517,-0.103127219882385,-0.122051913294496,-0.135597411164919,-0.145138340806785,-0.152302518437957,-0.158137547928382,-0.162623296965446,-0.165063878743703,-1
26415,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0381334911722335,-0.0381334911720403,-0.0381334911718191,-0.0381334911717903,-0.0381334911720406,-0.0381334911725165,-0.0381334911731702,-0.0381334911740191,-0.0381334911750607,-0.0381334911761812,-0.0381334911772059,-0.0381334911780229,-0.038133491178622,-0.038133491179018,-0.0381334911792092,-1
26391,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.156103085162107,0.156103085161845,0.156103085161542,0.156103085161532,0.156103085161994,0.156103085162823,0.156103085163713,0.15610308516437,0.156103085164672,-1
26367,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0827633077986226,-0.082763307798689,-0.0827633077988269,-0.0827633077990212,-0.0827633077992412,-0.082763307799456,-0.0827633077996419,-0.0827633077997813,-0.082763307799859,-0.0827633077998662,-0.0827633077998109,-0.0827633077997244,-0.0827633077996492,-0.082763307799615,-0.0827633077996189,-0.0827633077996329,-1
26414,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0770036879397766,-0.0770036879396033,-0.0770036879393732,-0.0770036879392817,-0.0770036879394561,-0.0770036879398923,-0.0770036879404978,-0.0770036879411718,-0.0770036879418371,-0.0770036879424328,-0.0770036879429118,-0.0770036879432482,-0.0770036879434486,-0.0770036879435437,-0.0770036879435725,-1
26390,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0544552828056192,0.0544552828058277,0.0544552828062004,0.054455282806639,0.054455282807066,0.0544552828074579,0.05445528280781,0.0544552828080908,0.0544552828082452,-1
26366,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0268421234752318,-0.0268421234751701,-0.0268421234750338,-0.0268421234748273,-0.0268421234745777,-0.0268421234743244,-0.0268421234741063,-0.0268421234739378,-0.0268421234737948,-0.0268421234736225,-0.0268421234733787,-0.0268421234730682,-0.0268421234727507,-0.0268421234725,-0.0268421234723527,-0.0268421234722971,-1
26448,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0549248309148003,0.0530787162671316,0.0484621821960094,0.0411639453325108,0.032675807096431,0.0243233019398383,0.0156470913999045,0.00499604164757339,-0.0081083282910448,-0.0217439655711062,-0.0331132411288626,-0.0409636773420021,-0.0460301370559497,-0.0493642268281445,-0.051112863986146,-1
26413,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00270427350623281,-0.00270427350624058,-0.00270427350625912,-0.00270427350628377,-0.00270427350630409,-0.00270427350632629,-0.00270427350637581,-0.00270427350647473,-0.0027042735066013,-0.00270427350669578,-0.00270427350670965,-0.00270427350665492,-0.00270427350658786,-0.00270427350655233,-0.00270427350654556,-1
26389,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.116274542945342,0.116274542945031,0.116274542944625,0.116274542944458,0.116274542944709,0.116274542945286,0.116274542945921,0.116274542946369,0.11627454294656,-1
26365,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.189657644013291,-0.264868865190135,-0.789852624422739,-0.896690084753631,-0.503560594132379,0.00287761762540528,0.198974801748278,0.0407338717831336,-0.157678804948856,-0.100538924518385,0.189795155472555,0.432509298734083,0.382216036544153,0.0382760789407736,-0.387042371679625,-0.653937691903704,-1
26447,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.140826344690092,-0.140826344690017,-0.140826344689805,-0.140826344689405,-0.140826344688803,-0.140826344688043,-0.140826344687198,-0.140826344686294,-0.140826344685269,-0.140826344684065,-0.140826344682773,-0.140826344681656,-0.140826344680972,-0.140826344680745,-0.140826344680749,-1
26412,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.601608481778275,0.484325183394456,0.272693306917868,0.0298875844244576,-0.18125003834557,-0.31537612617254,-0.341558920152777,-0.260855334904626,-0.130675595039003,-0.0424857838003703,-0.0492626529257898,-0.117735732377045,-0.168774309490268,-0.164837829800588,-0.139799096164615,-1
