population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
3623,1,-1,-1,-1,-1,-1,-1,-1,-0.0283059065611228,-0.0283059065611225,-0.0283059065611228,-0.0283059065611226,-0.0283059065611225,-0.0283059065611228,-0.0283059065611226,-0.0283059065611226,-0.0283059065611226,-0.0283059065611226,-0.0283059065611226,-0.0283059065611226,-0.0283059065611226,-1,-1,-1,-1,0.382334935341461,-1.61278385671974,1.27875360095283,0.42021640338319,-0.221848749616356,-0.435728569561437,0.421005312740731,-0.0474246499281381,-0.636822097587174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3622,1,-1,-1,-1,-1,-1,-1,-1,-0.131520045007629,-0.128697210512685,-0.12305154152302,-0.114583038038322,-0.103291700058812,-0.0891775275845113,-0.0722405206152543,-0.052480679151097,-0.0298980031921154,-0.0044924927382588,0.0237358522104927,0.054787031654113,0.0886610455926022,0.130011150586822,0.182878506403148,0.183282381522386,0.0902946218705589,-0.0203436012622962,-0.0272309405102942,0.0776571888443496,0.16049151793186,0.105512275743731,-0.0371254261019951,-0.113514886445924,-0.0610960882222994,0.0226288031384481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3621,1,-1,-1,-1,-1,-1,-1,-1,-0.147060414463053,-0.143537571664745,-0.136491886068136,-0.125923357673238,-0.111831986480019,-0.0942177724885017,-0.0730807156986817,-0.0484208161105637,-0.0202380737241399,0.0114675114605894,0.0466959394436196,0.0854472102249522,0.127721323804589,0.165282562264432,0.165779471935953,0.128559975128713,0.0789793033669106,0.0383361360588398,0.011998951650999,-0.00145519166981511,-0.000967943780778246,0.0126711857856625,0.0294806047114459,0.0359725909927376,0.0294492826769898,0.0208552421145045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3614,1,-1,-1,-1,-1,-1,-1,-1,-0.129206043404067,-0.129206043404067,-0.129206043404067,-0.129206043404066,-0.129206043404067,-0.129206043404066,-0.129206043404067,-0.129206043404066,-0.129206043404067,-0.129206043404066,-0.129206043404066,-0.129206043404067,-0.129206043404066,-0.129206043404066,-0.129206043404067,1.64204033546293,0.594568894620163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3605,1,-1,-1,-1,-1,-1,-1,-1,-0.0230962478468129,-0.0230962478468127,-0.0230962478468127,-0.0230962478468129,-0.0230962478468127,-0.0230962478468129,-0.0230962478468129,-0.0230962478468127,-0.0230962478468129,-0.0164317637848972,0.0161798852096432,0.0161798852096432,0.0161798852096432,0.0147232568207064,0.0702431582598421,-0.207581828323507,0.105302438063356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3596,1,-1,-1,-1,-1,-1,-1,-1,-0.150926216360488,-0.150926216360488,-0.150926216360488,-0.150926216360488,-0.150926216360488,-0.150926216360488,-0.150926216360488,-0.150926216360488,-0.150926216360488,-0.150926216360488,-0.150926216360487,-0.150926216360488,-0.150926216360487,-0.150926216360488,-0.150926216360487,0,1.26461253135745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3620,1,-1,-1,-1,-1,-1,-1,-1,-0.121471209104271,-0.118563647842484,-0.11274852531895,-0.104025841533626,-0.0923955964865287,-0.0778577901776692,-0.0604124226070258,-0.0400594937746111,-0.016799003680427,0.00936904767553109,0.0384446602932652,0.0704278341727703,0.10531856931405,0.13818277653347,0.147720899822236,0.12460406196616,0.0787541624479131,0.0316202732141065,0.0010282903167384,-0.0109477120288211,-0.0152497803810641,-0.0209463485232068,-0.0251926149341294,-0.0196957484867306,-0.00487048437337084,0.00759682341391638,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3613,1,-1,-1,-1,-1,-1,-1,-1,-0.0510611195977755,-0.0510611195977755,-0.0510611195977755,-0.0510611195977754,-0.0510611195977754,-0.0510611195977755,-0.0510611195977755,-0.0510611195977754,-0.0510611195977755,-0.0510611195977754,-0.0510611195977755,-0.0510611195977756,-0.0510611195977754,-0.0510611195977754,-0.0510611195977755,0.500602350569185,0.123507781501851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3604,1,-1,-1,-1,-1,-1,-1,-1,-0.295724606337656,-0.295724606337656,-0.295724606337656,-0.295724606337656,-0.295724606337656,-0.295724606337656,-0.295724606337656,-0.295724606337656,-0.295724606337656,1.44596327272928,0,0,0,0.293182904815753,0.173443734671431,-0.466626639487184,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3595,1,-1,-1,-1,-1,-1,-1,-1,-0.0497311044674828,-0.0497311044674828,-0.0497311044674828,-0.0497311044674828,-0.0497311044674828,-0.0497311044674828,-0.0497311044674829,-0.0497311044674828,-0.0497311044674828,-0.0497311044674828,-0.0497311044674829,-0.0497311044674828,-0.0497311044674829,-0.0497311044674829,-0.0497311044674827,0.756961951313705,-0.120139853726531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3619,1,-1,-1,-1,-1,-1,-1,-1,-0.567192353313634,-0.551280105310924,-0.519455609305502,-0.471718865297503,-0.408069873286734,-0.328508633273274,-0.233035145257138,-0.121649409238369,0.00564857478313385,0.148858806807322,0.307981286834187,0.483016014863739,0.673962990895981,0.808040099926638,0.622388118684559,0.225243514712924,-0.0559075088571939,-0.0745133182938739,0.0318639172779304,0.0681546961823167,0.00718669737962324,-0.0433379506243711,-0.0239113040073863,0.0119198366400702,0.00457512643903751,-0.0239477789328728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3612,1,-1,-1,-1,-1,-1,-1,-1,-0.144907857696563,-0.144907857696563,-0.144907857696563,-0.144907857696563,-0.144907857696563,-0.144907857696563,-0.144907857696563,-0.144907857696563,-0.144907857696563,-0.144907857696563,-0.144907857696563,-0.144907857696563,-0.144907857696563,-0.144907857696563,-0.144907857696563,0,1.72306020895566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3603,1,-1,-1,-1,-1,-1,-1,-1,0.0416065458691683,0.0416065458691683,0.0416065458691683,0.0416065458691683,0.0416065458691683,0.0416065458691683,0.0416065458691683,0.0416065458691683,0.0416065458691683,0.0211892990699381,0.0433594587535703,0.0433594587535703,0.0433594587535703,-0.33465817312783,0.156004697307548,-0.00257742288781068,0.0735437946838438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3594,1,-1,-1,-1,-1,-1,-1,-1,-0.120280360408547,-0.120280360408547,-0.120280360408547,-0.120280360408547,-0.120280360408547,-0.120280360408547,-0.120280360408547,-0.120280360408547,-0.120280360408547,-0.120280360408547,-0.120280360408547,-0.120280360408547,-0.120280360408547,-0.120280360408547,-0.120280360408547,0.569336146519339,-1.21559980033936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
187,1,-1,-1,-1,-1,-1,-1,-1,-1,0.0154847902808579,0.0154847902808577,0.0154847902808577,0.0154847902808577,0.0154847902808577,0.0154847902808577,0.0154847902808579,0.0154847902808575,0.0154847902808579,0.0154847902808577,0.0154847902808577,0.0154847902808577,0.0154847902808577,0.0154847902808577,0.0154847902808579,0.0154847902808577,0.0154847902808577,0.0976982071255339,0.0976982071255339,0.073054178383734,0.073054178383734,0.073054178383734,0.073054178383734,0.0730541783837335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11751,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0386670973804972,-0.0435905524669478,-0.0497743223086866,-0.04603937121498,-0.0188715002466555,0.0328168879284507,0.0895022905179346,0.122782538529922,0.116209051888282,0.0731747023520182,0.00865074428439616,-0.0586431961831027,-0.106209701191181,-0.112884324210337,-0.0762381259607481,-0.0227927629316031,0.0107826779537183,0.0117212358685275,0.000139781457353827,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10590,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.234083206033368,-0.204119982655925,0.322219294733919,-0.255272505103306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10426,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0921462232119925,0.134698573897456,-0.089731428380933,0.0471790776954693,0.0539818124662454,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
18802,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.717621367812145,0.220777864102874,-1,-1,-1,-1,-1,-1,-1,-1,-1
190,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00319760696278637,0.00275462887143396,0.00122542295352446,-0.00183111142210834,-0.00611196489599752,-0.0108615552867157,-0.0156303838736405,-0.0205782017731944,-0.0259418227002333,-0.0313358799042744,-0.0357914691837766,-0.0385502737111336,-0.0397165120812517,-0.0400505167379837,-0.0402123110857717,-0.0403471231930612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
189,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00926796100293092,-0.00926796100293048,-0.00926796100293048,-0.00926796100293048,-0.00926796100293092,-0.00926796100293048,-0.00926796100293048,-0.00926796100293048,-0.00926796100293048,-0.00926796100293092,-0.00926796100293048,-0.00926796100293048,-0.00926796100293092,-0.00926796100293048,-0.00926796100293048,-0.00926796100293048,-0.00926796100293092,-0.00926796100293048,-0.00926796100293048,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6464,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.178144257919461,0.168985826654963,0.133520171879856,0.0731534800356313,0.023262242210849,0.0195270494870248,0.0525135321328891,0.0706579452661797,0.0348183096077799,-0.0370201968489354,-0.0849043957090614,-0.062186849180502,0.0283011382000162,0.14534012177457,0.244168315797697,0.300284912330758,0.309994885425666,0.273402693592566,0.195713309094871,0.102363803125874,0.0197519882235491,-0.0364360686116134,-0.0644662634850937,-0.0729894732980676,-0.0734680204665749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6463,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0451877040051248,0.0385525768148673,0.0210082319565107,-0.00768487760201719,-0.0411478747359004,-0.0720930152343583,-0.0998065147158158,-0.129653734762176,-0.163255633071171,-0.189593450906309,-0.187995324204259,-0.142348265402238,-0.0546232317178099,0.0535835234385231,0.152141867298372,0.217279084504298,0.239360227423007,0.217035177354029,0.155270645021048,0.0782466065991092,0.0105659510085165,-0.0338199155939261,-0.0536874336532451,-0.0572784476763184,-0.0555851450510609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
198,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0164514023951172,-0.0160447537877833,-0.0147634545415585,-0.0120862049056187,-0.00787406231995469,-0.00268315219427295,0.00240943962959239,0.00651404742378459,0.00958934575952197,0.0124000038264707,0.0158046287333371,0.0200696119216861,0.0247676886829713,0.0291465580622932,0.0325105069449929,0.0344182376749678,0.0348058152447011,0.0340588001187947,0.0328750544817442,0.031904946141843,0.031440749527651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27129,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.218751373906346,-0.021335483926797,-0.0213354839267965,-0.021335483926797,-0.0213354839267965,-0.021335483926797,-0.0397158087790461,-0.0397158087790461,-0.0397158087790457,-0.0397158087790461,-0.0397158087790461,-0.0397158087790461,-0.0397158087790461,-0.0397158087790461,-0.0397158087790461,-0.0397158087790457,-0.0397158087790461,-0.0397158087790461,-0.0397158087790461,0.182872432029075,-0.0225984521837557,0.0987104665037037,-0.173022027328005,0.0625555036646417,0.216519916111289,-0.0231237988471378,-0.16769071702925,-1,-1,-1,-1,-1,-1,-1
6462,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.196954938394402,-0.183233185171568,-0.112064609492665,0.0278526773866603,0.169690974956274,0.2207570168668,0.154701888191797,0.0337804841841316,-0.0590304638730714,-0.092386322345845,-0.0900239345066498,-0.0854028644779237,-0.0908248491345742,-0.101344316676318,-0.107433135386076,-0.0992449223211347,-0.071373482123068,-0.0313039573832072,0.00263758685016002,0.0174194059113311,0.0162204246912214,0.0107107973810683,0.00776553150775872,-1,-1,-1,-1,-1,-1,-1,-1,-1
8583,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.062586007962516,-0.0625678110948393,-0.0629255398004411,-0.0637294941443982,-0.064359515539663,-0.064107039754326,-0.0628778983344684,-0.0610617360703944,-0.0589722367241561,-0.0567556166656673,-0.0546615156352619,-0.0529342895909495,-0.0513782084232788,-0.0493892401234652,-0.046569466917223,-0.043072022413436,-0.0392139787126355,-0.0350181502515223,-0.0303939950913914,-0.0256295490252736,-0.0214127062452871,-0.0183316373445681,-0.0164907792329645,-0.0155967652588704,-0.0152580895288041,-0.0151713700074572,-1,-1,-1,-1,-1,-1,-1,-1
8581,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0648918383314188,-0.0651156459086843,-0.0648876761249797,-0.063831114880128,-0.062744749659478,-0.0629353430524304,-0.0647567705094749,-0.0671938655420563,-0.0688502486157558,-0.0689652335550726,-0.0674101572652237,-0.0641703433360572,-0.0592480114243576,-0.0528629121175266,-0.0451483126428034,-0.0353869548412939,-0.02197234557815,-0.00386321531002221,0.0175539515468222,0.0383754523166848,0.0546537339032369,0.0653987059262864,0.0729787870036382,0.0802162304033116,0.0871926557494502,0.0915118612597654,-1,-1,-1,-1,-1,-1,-1,-1
8649,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0969004158508208,0.0965368703069919,0.0959992236624261,0.0948200060100877,0.0910371037568407,0.0819724486309432,0.066307088689231,0.0453994316410311,0.0224258164577713,0.000208929395766111,-0.0200615094167726,-0.0381377294850815,-0.053246346592102,-0.0638419225476963,-0.0690201861381199,-0.0699305790878324,-0.0693084544215625,-1,-1,-1,-1,-1,-1,-1,-1
8650,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0902788946392789,0.0765552885358469,0.0523699380734636,0.0264726383623392,0.00656710912063602,-0.00556325062192714,-0.0124995293208411,-0.016076227790716,-0.0143857749865937,-0.00410540178208491,0.0142162806147241,0.0337373312076101,0.0455448072216066,-1,-1,-1,-1,-1,-1,-1,-1
8580,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0883206135639298,-0.0867751052661081,-0.0833698671868435,-0.0784855580764958,-0.0731130391994741,-0.068088092617038,-0.0635771376137502,-0.0593563718597139,-0.0553901811876019,-0.0518086484725035,-0.0483231729740998,-0.0440695798633284,-0.0383342038800283,-0.0312807419729313,-0.0236585002399274,-0.0158670847190954,-0.00768661518968905,0.000971478647343371,0.00943698140559102,0.0167560835349723,0.0226405702025834,0.0275718768936337,0.0319598413859001,0.0355575331410733,0.0378598607259448,0.038814546080097,-1,-1,-1,-1,-1,-1,-1,-1
8629,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.314518069168101,-0.207279687587626,-0.0925154492953998,-0.0422248733832566,-0.000592343923273786,0.109027866773002,0.236194643488328,0.250494205392786,0.12512521843133,-0.012046562180754,-0.0431201691977872,-0.00932374792107904,-0.0322016395156037,-0.124225506761427,-0.167718077069653,-0.0941996086305307,0.00478480243868318,-1,-1,-1,-1,-1,-1,-1,-1
8630,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0819809080140084,0.0775545623503613,0.070948546290198,0.063469043032822,0.0520101533040309,0.0318671412422433,0.00298011036429457,-0.0281590644446275,-0.0534975520215588,-0.069718108922713,-0.0790825655126439,-0.0849397432759447,-0.0881385890420134,-1,-1,-1,-1,-1,-1,-1,-1
27128,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.056101665703876,-0.056101665703876,-0.056101665703876,-0.056101665703876,-0.0561016657038755,-0.0429335423601769,-0.0429335423601764,-0.0429335423601764,-0.0429335423601767,-0.0429335423601764,-0.0429335423601764,-0.0429335423601767,-0.0429335423601764,-0.0429335423601767,-0.0429335423601764,-0.0429335423601767,-0.0429335423601764,-0.0429335423601767,-0.0429335423601764,-0.0429335423601764,-0.0429335423601767,-0.0429335423601764,-0.0429335423601767,-0.0429335423601764,-0.0429335423601767,-1,-1,-1,-1,-1,-1,-1,-1
6460,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0485148664228736,-0.0485148664228816,-0.04851486642289,-0.0485148664229109,-0.0485148664229944,-0.0485148664231971,-0.0485148664235386,-0.0485148664239767,-0.0485148664244461,-0.0485148664248907,-0.0485148664252857,-0.0485148664256292,-0.0485148664259334,-0.0485148664262061,-0.0485148664264461,-0.0485148664266405,-0.0485148664267802,-0.0485148664268777,-0.0485148664269576,-0.0485148664270285,-0.0485148664270824,-0.0485148664271111,-0.0485148664271184,-1,-1,-1,-1,-1,-1,-1,-1,-1
12129,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0666898060792299,0.0659253237788395,0.0644720452644331,0.0624030452355412,0.0595327575444133,0.0557041017359241,0.0512281802915776,0.0467429993338251,0.0426256068920594,0.0387459049355903,0.0348521165796765,0.031006437229653,0.0274930579960044,0.0243975040329223,0.0214548519204496,0.0183251416342771,0.0149144592331265,0.0114164720866385,0.00814546372689895,0.00537443993709208,0.00324636915339838,0.00174262354089705,0.00073366080017534,9.74966035587332e-05,-0.000214691873858808,-0.000239967490029525,-8.91330455965456e-05,7.97491408250917e-05,0.000167212880442191,-1,-1,-1,-1
12313,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.208616356772303,-0.14045163289729,-0.0352551467773881,0.051107817908804,0.0801399724788867,0.0541958543214438,0.00529693962429167,-0.0335862586330189,-0.0501001599632243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12159,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.695555515465718,0.00170058544815976,0.00170058544816021,0.00170058544816021,0.00170058544815976,0.0687601303940815,-0.149409920429432,-0.149409920429432,-1,-1,-1,-1,-1
12180,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0298433840638364,-0.0298433840641565,-0.0298433840644807,-0.0298433840643457,-0.0298433840635917,-0.029843384062572,-0.029843384061889,-1,-1,-1,-1
12112,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0638593334557092,0.0825459759761356,0.101431045262935,0.0960967002557984,0.0584172919748944,0.000553380661825198,-0.0581545871545335,-0.103443567542429,-0.129027681198995,-0.134376792716164,-0.122189933243313,-0.0962068293049523,-0.0604143388826692,-0.0206975957574371,0.0145420210651164,0.0385583551033148,0.0507922110341037,0.0540028477413057,0.0469101922848321,0.0243151265238986,-0.013462086175533,-0.0559391207837732,-0.0914214362655157,-0.117000819731943,-0.134105050268872,-0.137585966971433,-0.119453871800322,-0.0859538187605497,-0.0601960873961718,-1,-1,-1,-1
12114,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0389932620277702,-0.162488082684765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11460,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200432137378264,0.200432137378264,0.200432137378264,0.200432137378264,0.200432137378264,0.200432137378264,0.200432137378264,0.200432137378264,0.200432137378264,0.200432137378264,-1,-1,-1,-1,-1,-1,-1,-1
11457,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00744256699259349,-0.00744256699259394,-0.00744256699259349,-0.00744256699259394,-0.00744256699259349,-0.00744256699259394,-0.00744256699259349,-0.00744256699259394,-0.00744256699259394,-0.00744256699259349,-0.00744256699259394,-0.00744256699259349,-0.00744256699259394,-0.00744256699259349,-0.00744256699259394,-0.0145683280695601,-0.0145683280695601,-0.0145683280695601,-0.0145683280695601,-0.0145683280695601,-0.0145683280695601,-0.0145683280695601,-0.0145683280695601,-0.0145683280695601,-0.0145683280695601,-1,-1,-1,-1,-1,-1,-1,-1
11456,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00365767189629729,0.00365767189629729,0.00365767189629773,0.00365767189629729,0.00365767189629773,0.00365767189629729,0.00365767189629773,0.00365767189629729,0.00365767189629729,0.00365767189629773,0.00365767189629729,0.00365767189629773,0.00365767189629729,0.00365767189629773,0.00365767189629729,-0.00545332392826436,-0.00545332392826392,-0.00545332392826436,-0.00545332392826392,-0.00545332392826436,-0.00545332392826392,-0.00545332392826436,-0.00545332392826392,-0.00545332392826436,-0.00545332392826392,-1,-1,-1,-1,-1,-1,-1,-1
11455,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0104633173380839,-0.0104633173380841,-0.0104633173380841,-0.0104633173380841,-0.0104633173380839,-0.0104633173380841,-0.0104633173380841,-0.0104633173380841,-0.0104633173380839,-0.0104633173380841,-0.0104633173380841,-0.0104633173380841,-0.0104633173380839,-0.0104633173380841,-0.0104633173380841,-0.0252043534973108,-0.0252043534973108,-0.0252043534973108,-0.0252043534973108,-0.0252043534973108,-0.0252043534973108,-0.0252043534973108,-0.0252043534973108,-0.0252043534973108,-0.0252043534973108,-1,-1,-1,-1,-1,-1,-1,-1
8582,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.231897381206482,-0.129924720248815,-0.0021503663845599,0.0551312112417972,0.0257468709105217,-0.0274111181197698,-0.0461095055362479,-0.0281491012057962,-0.00230764788284166,0.0149965279302622,0.0231529271887343,0.0161471292253275,-0.0185930731478794,-0.0786556027482428,-0.136344344137814,-0.155845799072165,-0.12022373772683,-0.0458951231101961,0.0238556970201391,0.0459011621706384,0.0123628825646711,-0.0374789021185835,-0.0516757791049831,-0.0196567079088781,0.0173402555806801,-1,-1,-1,-1,-1,-1,-1,-1
8631,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00227729648652053,-0.00227729648659736,-0.00227729648675257,-0.00227729648695774,-0.00227729648717934,-0.00227729648742003,-0.00227729648773867,-0.00227729648821073,-0.00227729648884423,-0.00227729648954034,-0.00227729649012653,-0.00227729649047137,-0.00227729649056929,-0.00227729649052955,-0.00227729649048092,-0.00227729649047803,-0.00227729649049668,-1,-1,-1,-1,-1,-1,-1,-1
6467,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.626012940738921,-0.536621673531931,-0.359309247053949,-0.135481116641768,0.0711155469314988,0.206996940425217,0.250793597976829,0.217383501269682,0.143696514105565,0.0647971417436392,-0.00379898604238871,-0.0653639890518777,-0.125661688860466,-0.177024735789606,-0.197096340164887,-0.16351716800691,-0.0742211834553183,0.0407756297694397,0.127592302522912,0.138529420652181,0.0679687182014456,-0.0361444569158056,-0.10591156441127,-1,-1,-1,-1,-1,-1,-1,-1,-1
6466,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0421813315240902,-0.0421813315237491,-0.0421813315230901,-0.0421813315221895,-0.0421813315210069,-0.0421813315194335,-0.0421813315173818,-0.042181331514803,-0.0421813315117125,-0.0421813315082771,-0.0421813315047914,-0.042181331501415,-0.0421813314978952,-0.0421813314937509,-0.0421813314888109,-0.0421813314834756,-0.0421813314783845,-0.0421813314738837,-0.0421813314700348,-0.0421813314669364,-0.0421813314648407,-0.042181331463826,-0.0421813314635426,-1,-1,-1,-1,-1,-1,-1,-1,-1
6465,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00524450710585089,0.00967730809389122,0.0176036690613004,0.0258124327429736,0.0305046105476388,0.0296150787148819,0.0238313499002554,0.0156193901885442,0.00700979620982967,-0.00204418262851291,-0.0133887798737784,-0.0287555902240753,-0.0478677103475991,-0.0682253210445691,-0.0868624488242697,-0.102628519270391,-0.116877544414301,-0.131724441842695,-0.147423181298698,-0.161568099140751,-0.171134278661416,-0.175322757994399,-0.176167415219995,-1,-1,-1,-1,-1,-1,-1,-1,-1
9542,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.132365931864638,0.132365931864644,0.132365931864589,0.132365931864387,0.132365931863989,0.132365931863465,0.132365931862984,0.132365931862714,-1,-1,-1,-1,-1,-1,-1
5151,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0643910754707226,0.0643910754707229,0.0643910754707226,0.0643910754707226,0.058816052082177,0.058816052082177,0.058816052082177,0.058816052082177,0.058816052082177,0.058816052082177,0.0588160520821768,0.0588160520821772,0.0588160520821766,0.0588160520821774,0.0588160520821766,0.058816052082177,0.058816052082177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11646,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0659490746057383,-0.00620458327665752,0.064879636900004,0.0942276808486324,0.0853060575794822,0.0812629395536686,0.100090480971582,0.114684780376278,0.0975568612518134,0.0611215926189868,0.0399177146425327,0.0460461545350768,0.0593203905989967,0.0573347904916601,0.0389356244903576,0.0157892226972423,-0.00484613598776962,-0.0210777659991721,-0.0300869748481629,-1,-1,-1,-1,-1,-1,-1,-1,-1
4632,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0234810958495228,-0.0939045028683312,0.128666609127543,0.0901766303490881,0.0669467896306133,0.0299632233774432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
