population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
16943,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0680399942186415,-0.0680399942186416,-0.0680399942186416,-1,-1,-1,-1
16920,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0373168091484521,0.0373168091484521,-1,-1,-1,-1,-1
16196,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.190105620855803,-0.190105620855803,-1,-1,-1,-1,-1
25944,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.473062309608573,-0.473062309608573,-1,-1
15448,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.458605709901285,-0.424888056015915,-0.359984715034535,-0.279037160018158,-0.200046137145909,-0.132600472081776,-0.0751766139507692,-0.0209624321035538,0.0329142760215708,0.0798432730564107,0.108381751935074,0.115962607692681,0.103253051583008,0.0729219286211684,0.0290584741753994,-0.0122440740873895,-0.0378129278953789,-0.0464274907326674,-0.0464799878483397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15447,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.075846206976725,0.0758462069767383,0.0758462069767711,0.0758462069768306,0.0758462069769097,0.0758462069770021,0.0758462069770909,0.0758462069771664,0.075846206977233,0.0758462069773023,0.0758462069773964,0.0758462069775163,0.0758462069776593,0.0758462069778174,0.0758462069779791,0.0758462069781398,0.075846206978297,0.0758462069784196,0.0758462069784827,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25636,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.01999694480555,-0.0199969448055501,-0.01999694480555,-0.01999694480555,-0.01999694480555,-0.01999694480555,-0.0199969448055501,-0.01999694480555,-0.01999694480555,-0.01999694480555,-0.01999694480555,-0.01999694480555,-0.01999694480555,-0.01999694480555,-0.0199969448055501,-0.01999694480555,-0.01999694480555,-1,-1,-1,-1,-1
15231,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0846525348050444,0.034813106726877,-0.108787633748755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15230,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0524578188345917,-0.378221136458362,-0.00544918669466998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15227,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0731125162145591,0.111862925738899,-0.0336851394582998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15225,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0743002891824495,0.147801619567804,-0.0541046506743628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25569,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.238560627359831,0.238560627359831,-0.00510144927081196,-0.00510144927081196,-0.00510144927081196,-0.00510144927081185,-0.00510144927081213,-0.0051014492708118,-0.00510144927081202,-0.00510144927081202,-0.00510144927081191,-0.00510144927081191,-0.00510144927081191,-1
14840,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.182340208332683,0.0776048578126698,-0.698970004336019,-1,-1,-1,-1,-1,-1
14839,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.291484677757751,-0.206054482433124,-0.333214679035382,-1,-1,-1,-1,-1,-1
14837,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0923142613189073,-0.224939826593498,-0.191885526238913,-1,-1,-1,-1,-1,-1
15446,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0239997520033697,0.0241053777567775,0.0239440914984854,0.023195344601505,0.021885270450122,0.0200390257952545,0.0171501912999954,0.0123537177078301,0.00540988428432243,-0.00247392976192096,-0.0093612329316759,-0.014820682586266,-0.0188221171755281,-0.0213359123274879,-0.02278320137951,-0.0236333731125127,-0.0240980144304865,-0.0242577905554846,-0.0242573435120583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15062,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.288945568566048,-0.0383213472122909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15445,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0164446213683984,0.0162426785653449,0.0157934055005944,0.015011222141696,0.013669359513278,0.0114081127294758,0.00793558499049896,0.00329831289415727,-0.00199087949294041,-0.00709322487859199,-0.0112664339580117,-0.0143624964959828,-0.0164337572487887,-0.0177451498062635,-0.0185948799778792,-0.0191344889048888,-0.0194018080880607,-0.0194573369749804,-0.0194305412724569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15442,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0250531574523349,0.0247681100962547,0.0241881789464427,0.0232463606716613,0.0216278903839418,0.0187908619207495,0.0142952921870632,0.00820417627451864,0.00122625278674793,-0.00553727037809804,-0.0111656905545443,-0.0154784961255032,-0.0185732802913234,-0.0208404158534115,-0.0224222380061643,-0.0235059134562667,-0.0241761366942392,-0.0244934027803119,-0.0245864232130577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11379,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0841731916051239,0.0579919469776867,0.0997957012455446,0.0332106571107883,0.0920874460731705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10810,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0277725782186494,0.108866091710762,0.108866091710762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10808,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.175223537524454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10809,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0339965128457771,0.0339965128457771,0.0339965128457771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15441,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.692286289019178,-0.590705835206009,-0.428662259310834,-0.285560228836654,-0.213952446806041,-0.195599246360134,-0.158279171955056,-0.0384743635151725,0.156856778771001,0.338312301633485,0.399262416676283,0.317182865325688,0.114126746447176,-0.121693544497298,-0.340826522308753,-0.425979722108026,-0.335530696877207,-0.155484149312612,-0.0253043037585954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15440,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.147973637930247,0.144581531550273,0.135035388399634,0.118615775749852,0.0982054038494966,0.0768712387816297,0.0534875554320493,0.0233385662593886,-0.0157085938103281,-0.0579072842629071,-0.0933619956047345,-0.119852950656075,-0.137575225399237,-0.147866350212125,-0.153376060348206,-0.155496853292098,-0.154343297815409,-0.151037566901849,-0.148331453929647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15437,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00432026246183881,-0.0043202624637666,-0.00432026246813733,-0.00432026247494344,-0.00432026248350148,-0.00432026249270834,-0.00432026250142359,-0.00432026250890383,-0.00432026251510553,-0.00432026252069084,-0.00432026252655016,-0.00432026253288154,-0.00432026253972673,-0.00432026254726781,-0.00432026255540707,-0.00432026256338869,-0.00432026257016593,-0.00432026257481466,-0.00432026257697737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15436,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0323581657895919,0.0288494108179322,0.0227387577587617,0.0159993005361838,0.0098820391388339,0.00409114621712936,-0.00239490374894791,-0.0101537818375104,-0.0189314550438007,-0.0279460628824595,-0.0363664305166183,-0.0440193391726884,-0.050664407432258,-0.0552566661174803,-0.0573433694899648,-0.0575525959061594,-0.0570676100094327,-0.056754608233736,-0.0567315348007003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15439,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1
15438,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.32795044371676,0.389865849002004,0.389865849002004,0.389865849002004,0.389865849002004,0.172507167549733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11926,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0395565299608304,0.0395565299608304,-0.173038869294251,-0.173038869294251,0.00728356177786282,0.00728356177786293,0.00728356177786293,-1,-1,-1,-1,-1,-1,-1
16974,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0365320089195595,-0.0365320089195595,-0.0365320089195595,-0.0365320089195595,-1,-1,-1,-1,-1,-1,-1
16960,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.101871331644567,-0.101871331644567,-0.101871331644567,-0.101871331644567,-0.0850908350344353,-0.0850908350344354,-0.0850908350344354,-1,-1,-1,-1
16919,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.119280313679916,0.119280313679916,0.119280313679916,0.119280313679916,-0.205087232544525,-0.205087232544525,-1,-1,-1,-1,-1
16902,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0430042850948544,-0.0430042850948545,-0.0430042850948545,-0.0430042850948544,-0.0430042850948545,-0.0430042850948544,-0.0430042850948545,-1,-1,-1,-1
16877,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.273355421290559,-0.273355421290559,-0.273355421290559,-0.273355421290559,-1,-1,-1,-1,-1,-1,-1
16861,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0208754336683197,0.0208754336683197,0.0208754336683198,0.0208754336683197,0.0208754336683197,0.0208754336683198,0.0208754336683197,-1,-1,-1,-1
17002,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.241494132617201,0.241494132617201,0.241494132617201,-0.178403845411533,-0.178403845411533,-0.178403845411533,-1,-1,-1,-1
16987,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.19326119887227,-0.19326119887227,-0.19326119887227,-1,-1,-1,-1,-1,-1,-1
16843,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.213667793058425,0.213667793058425,0.213667793058425,0.213667793058425,0.213667793058425,0.213667793058425,-1,-1,-1,-1
16826,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14476318931063,0.14476318931063,0.14476318931063,0.14476318931063,0.14476318931063,0.14476318931063,-1,-1,-1,-1
16804,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.133482396253701,-0.133482396253701,-0.133482396253701,-0.133482396253701,-0.133482396253701,-0.1334823962537,-1,-1,-1,-1
16785,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.310305499609657,0.310305499609658,0.310305499609657,0.310305499609657,0.310305499609658,0.310305499609657,-1,-1,-1,-1
16747,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.342686818600466,-0.342686818600466,-0.342686818600466,-0.342686818600466,-0.342686818600467,-0.342686818600466,-0.342686818600467,-1,-1,-1
16673,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0850908350344353,-0.0850908350344354,-0.0850908350344354,-1,-1,-1,-1,-1,-1,-1
16657,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0516339866619144,-0.0516339866619144,-0.0516339866619144,-1,-1,-1,-1,-1,-1,-1
16642,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.373158613635599,-0.373158613635599,-0.373158613635599,-1,-1,-1,-1,-1,-1,-1
16616,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.149052677114073,-0.149052677114073,-0.149052677114073,0.451544993495972,0.451544993495972,-1,-1,-1,-1,-1
16556,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0340199971093208,0.0340199971093208,0.0340199971093208,0.0340199971093208,0.0340199971093208,0.0340199971093208,-1,-1,-1,-1
16497,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0869433498015768,0.0869433498015769,0.0869433498015768,0.0869433498015768,-1,-1,-1,-1,-1,-1
16478,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.160863169121547,0.160863169121547,0.160863169121547,0.160863169121547,-1,-1,-1,-1,-1,-1
16458,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.132869729260564,0.132869729260564,0.132869729260564,0.132869729260564,-1,-1,-1,-1,-1,-1
16403,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.163303128443836,0.163303128443836,0.163303128443836,0.163303128443836,-1,-1,-1,-1,-1,-1
16374,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.289590623023812,0.289590623023812,0.289590623023812,0.289590623023812,-1,-1,-1,-1,-1,-1
16349,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0602059991327963,0.0602059991327962,0.0602059991327962,0.0602059991327962,0.0602059991327963,-1,-1,-1,-1,-1
16329,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0454487563006125,0.0454487563006126,0.0454487563006125,0.0454487563006125,0.0454487563006125,-1,-1,-1,-1,-1
16303,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.290301767873514,0.290301767873514,0.290301767873514,-0.337305329238287,-0.337305329238287,-1,-1,-1,-1,-1
16260,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0292256071356476,0.0292256071356476,0.0292256071356476,0.0292256071356476,0.0292256071356476,-1,-1,-1,-1,-1
16236,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0680399942186416,0.0680399942186416,0.0680399942186416,0.0484550065040282,0.0484550065040282,-1,-1,-1,-1,-1
16218,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0.659031667481381,0.659031667481381,-1,-1,-1,-1,-1
16161,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0120707242181483,-0.0120707242181482,-0.0120707242181483,-0.180863918008796,-0.180863918008796,-1,-1,-1,-1,-1
16142,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.149052677114073,-0.149052677114073,-0.149052677114073,0,0,-1,-1,-1,-1,-1
16124,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.114140893607402,-0.114140893607402,-0.114140893607402,0,0,-1,-1,-1,-1,-1
16106,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0393664373593315,-0.0393664373593315,-0.0393664373593315,-0.0813636487488498,-0.0813636487488499,-1,-1,-1,-1,-1
16092,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.36298036111226,-0.36298036111226,-0.36298036111226,-1,-1,-1,-1,-1,-1,-1
16055,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.172209932001112,-0.172209932001112,-0.172209932001112,0.205087232544525,0.205087232544525,-1,-1,-1,-1,-1
16034,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.241034561350913,-0.241034561350913,-0.241034561350913,-1,-1,-1,-1,-1,-1,-1
16012,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.22170391235835,-0.22170391235835,-0.221703912358351,0.510594649534969,0.510594649534969,-1,-1,-1,-1,-1
15977,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.206596252762798,-0.206596252762798,-0.206596252762798,-1,-1,-1,-1,-1,-1,-1
26309,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.09108046934733,-0.48902047801937,0.392070807036416,0.392070807036416,-1,-1,-1,-1,-1
26288,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.301029995663981,1.07918124604762,-0.283648942534375,-0.283648942534375,-1,-1,-1,-1,-1
26175,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.17609125905568,-0.176091259055681,0.602059991327962,0.602059991327962,-1,-1,-1,-1,-1
17023,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.238560627359831,0.238560627359831,-1,-1,-1,-1,-1
16178,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.31162464519895,-0.31162464519895,-1,-1,-1,-1,-1
26043,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.447474371705635,0.447474371705635,0.447474371705635,-1,-1
25902,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.132646669557346,0.132646669557346,0.132646669557346,-1,-1
25830,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.350384174149127,0.350384174149127,-1,-1
25718,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.302828484391116,-0.302828484391116,-0.302828484391116,-1,-1
