population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
11826,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.320836899475871,-0.306778210657782,-0.272961668788981,-0.216703318903282,-0.141654564080089,-0.0608862752231337,0.00486082148488409,0.0391310014082027,0.0435124522991042,0.0368603855084604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11854,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00153877812114561,0.00153877812128911,0.00153877812164999,0.00153877812224262,0.00153877812296788,0.00153877812364461,0.00153877812411002,0.00153877812433995,0.00153877812438735,0.00153877812436515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11852,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0240309591805303,-0.0240309591805883,-0.0240309591806898,-0.0240309591807845,-0.0240309591808121,-0.0240309591807386,-0.0240309591805696,-0.0240309591803273,-0.0240309591801017,-0.0240309591799767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11830,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.020187309845527,-0.0211488775006707,-0.0227938926606222,-0.0246484528067623,-0.0264887203956572,-0.0283746863058525,-0.0303199853985685,-0.0320981675760627,-0.0333831524413296,-0.0340020638129774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11823,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0375057488997588,-0.0375057488996455,-0.0375057488996071,-0.0375057488998287,-0.0375057489002832,-0.0375057489007518,-0.037505748901016,-0.0375057489010218,-0.0375057489008828,-0.0375057489007631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11844,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0998775065061471,0.0998775065061504,0.0998775065062091,0.0998775065063652,0.0998775065065968,0.099877506506818,0.0998775065069403,0.0998775065069514,0.0998775065068899,0.0998775065068318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11836,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.804097085739201,0.656511396810467,0.295866026503215,-0.208261226614505,-0.605850127705648,-0.650627300736236,-0.325742688244923,0.144520514234718,0.505893423929402,0.664500434170021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11834,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.504046767150001,0.490655570075682,0.420063716189515,0.274131847255069,0.102096334119691,-0.0213413421898523,-0.0694402859771963,-0.0769831564752559,-0.0850582321602764,-0.0969986778536721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11808,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.259640417418771,0.259640417418875,0.259640417418859,0.259640417418388,0.259640417417257,0.259640417415578,0.259640417413679,0.259640417411739,0.259640417410233,0.259640417409485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11842,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0267192243186472,0.0267192243187201,0.0267192243189928,0.0267192243195482,0.0267192243203078,0.0267192243210296,0.0267192243214355,0.0267192243214059,0.0267192243210945,0.0267192243208254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11837,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11682903273745,-0.0243685447201109,-0.179157009034622,-0.184790953684645,0.00335561676201185,0.251135930322432,0.335918704528161,0.134264339591701,-0.244565049443169,-0.530103180597792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11841,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0158298427078675,-0.0182826400685728,-0.0241756695396416,-0.0330081015621644,-0.0422200333974894,-0.0491705454115371,-0.0534212106702086,-0.056486212925657,-0.0593912046568281,-0.0613817283883374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11839,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0644394325745143,0.060040858416418,0.0485910618473762,0.0279078713167139,-0.00214950616280973,-0.0406494694840113,-0.0863631081929405,-0.135240833392217,-0.177434634392719,-0.201039254321145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11829,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0239992160807372,0.0239992160810023,0.0239992160814756,0.0239992160820862,0.0239992160828552,0.0239992160838229,0.0239992160848918,0.0239992160858277,0.0239992160864321,0.0239992160866839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11817,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0981099147021136,-0.285117450410532,-0.533160800631554,-0.610375878587423,-0.336795378978247,0.217493052354045,0.705630227266429,0.780257215386574,0.453331602741705,0.113041838689327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11815,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.120962410184842,-0.120962410184938,-0.120962410185075,-0.120962410185183,-0.120962410185256,-0.120962410185344,-0.120962410185492,-0.120962410185686,-0.120962410185864,-0.120962410185964,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11813,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.406063982568447,0.34988411467446,0.264564514066465,0.186288458681692,0.124005540644782,0.0645843583586258,0.004764006478154,-0.0400532758350922,-0.0586378613605665,-0.0602575267117827,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25628,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0176162162124537,0.0199003657065047,0.0241552473372986,0.0298850295542308,0.0362374724287711,0.0404910017824905,0.0381844210316488,0.0268197526683635,0.0096241485101074,-0.00581527125879788,-0.0136940829206555,-0.0146010334516711,-0.0138725509502169,-0.0161027347424726,-0.0217882116076709,-0.0283452505998315,-0.0325847992935557,-0.031674500840297,-0.023246179900217,-0.00669617467824363,0.0147866584551925,0.0343050504148233,0.0451458528207952
19824,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0141193836480549,-0.00401968021328414,0.0127230866251924,0.028133845974146,0.0364262172302401,0.0399871976040989,0.0469296033915143,0.0614170381288335,0.0774829089471942,0.0846198720178442,0.0790326009350601,0.0666230443607083,0.0544241597778954,0.0425865049698508,0.0275835801001159,0.010882451101109,-0.00046463019580445,-0.00266216031272748,-0.000407352710801057,-1,-1,-1
19823,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.07600964820048,-0.0685938612351715,-0.055101681744629,-0.0384547312618755,-0.0207114859607322,-0.0054331501623226,-0.000758691224728381,-0.0151796362686565,-0.0483201304971304,-0.087138063221603,-0.112187445109647,-0.107843608076781,-0.0692249069757833,-0.00498763747403319,0.0634620435102513,0.110046138527642,0.120149128036322,0.103133882493739,0.0850990193553893,-1,-1,-1
19820,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0164168100857947,0.0175184994234414,0.0149571359528735,0.00747482077900763,0.00193857786011264,0.00381623679670651,0.00747375094277292,0.00282741220788818,-0.0107541792828796,-0.0243708082993674,-0.0321749747497382,-0.0348405412380828,-0.0283732894297744,-0.000734192196491401,0.0500971837140822,0.100497200333702,0.11836920433444,0.0995685562957185,0.0751551511882145,-1,-1,-1
19811,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.429985745705708,0.386647035381745,0.305348252765553,0.206641016918238,0.113608272885929,0.0424595612381827,0.00146313149192063,-0.0094851360788807,7.92924284845594e-05,0.0148334904768217,0.0229607903575724,0.0230563727810573,0.0212776948359025,0.0223917506815691,0.0252148162609312,0.0264212989790577,0.025877501004384,-1,-1
19814,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.025600303985673,-0.025600303985673,-0.0256003039856731,-0.0256003039856731,-0.025600303985673,0.0883409305487705,0.0883409305487704,-1,-1,-1
19810,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.335682257162632,0.292733335866615,0.213602268374586,0.125736003949308,0.0614782776289502,0.0377249555692137,0.0502584173477108,0.0834302668765609,0.121589091894632,0.150331355376829,0.152613379588208,0.113823731712941,0.0364396070190817,-0.0537710004996453,-0.123588031795416,-0.157607464710751,-0.165985297119473,-1,-1
19813,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0793704754217216,0.0793704754217216,0.0793704754217215,0.0793704754217215,0.0793704754217217,-0.0304955981130645,-0.0304955981130644,-1,-1,-1
19807,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.114506754119746,0.109966294911567,0.102056710524097,0.0932979273678265,0.0853835731222858,0.0782932324390718,0.0712391013909326,0.0637111795520946,0.0555639417176859,0.0466649613500596,0.0369816942147756,0.0270019506868508,0.0177376433884002,0.0101499436444769,0.0046595904607824,0.00123230571516869,-0.000332017223887315,-1,-1
19812,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0159175138827993,0.0159175138827992,0.0159175138827993,0.0159175138827992,0.0159175138827993,-0.0168299183788836,-0.0168299183788836,-1,-1,-1
11210,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.090176630349088,-0.00965138567618073,0.180943761850093,-0.449092531119419,-0.0280287236002434,0.166331421766525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15208,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.065513426998091,-0.063828580943235,-0.0584912572983374,-0.0471938878853105,-0.0294933693591284,-0.00842130381278139,0.0100483375312582,0.0202313813516134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15085,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.233630580164463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19670,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.531106388838739,-0.240933070209397,0.191837798948145,-0.477121254719662,0.043496376212973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19641,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0526514842342334,0.0526514842342726,0.0526514842343324,0.0526514842343802,0.0526514842344035,0.0526514842344302,0.0526514842345081,0.0526514842346588,0.0526514842348501,0.0526514842350138,0.052651484235097,0.052651484235105,0.0526514842350878,-1,-1,-1
19635,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.308569592952936,-0.129936865586662,-0.0956584923015102,-0.185636576961912,-0.0792126608895427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18512,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.161976902624252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9536,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.246000485494471,-0.246000485494629,-0.246000485494929,-0.24600048549531,-0.246000485495688,-0.246000485495981,-0.246000485496134,-1,-1,-1,-1,-1,-1,-1,-1
9535,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.105143749701899,0.105143749702021,0.105143749702146,0.105143749702102,0.105143749701827,0.105143749701451,0.105143749701199,-1,-1,-1,-1,-1,-1,-1,-1
9534,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.790050473683351,0.371317528551623,-1.63848925695464,0.778151250383644,0.412180447786648,-1.49136169383427,-1,-1,-1,-1,-1,-1,-1,-1
9257,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.173243416182855,-0.45229767099463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9256,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.145214692582611,-0.801632346233166,-0.8750612633917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4813,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.40221079191564,-0.45229767099463,0.457377196523905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15021,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.273776258920713,0.262026742219992,0.232941640889866,0.183385562578001,0.119893357640438,0.0605830923815822,0.02623397982325,-1,-1,-1,-1,-1
11722,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00173371280900048,-0.0267738674934634,-0.0267738674934635,-0.197501133520099,-0.197501133520099,-1,-1,-1,-1,-1,-1,-1
26885,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.169471173298032,-1,-1,-1,-1,-1,-1,-1,-1
26879,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.698199978457157,-1.5704812875438,-1,-1,-1,-1,-1,-1,-1
26881,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6332879316643,-2.41382149455981,-1,-1,-1,-1,-1,-1,-1
26880,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.994427376807653,-1,-1,-1,-1,-1,-1,-1,-1
26875,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0690122021225599,1.17784645879924,-1,-1,-1,-1,-1,-1,-1
26872,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.960556338892858,0.0442536746255607,-1,-1,-1,-1,-1,-1,-1
26866,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.587150334483148,-1,-1,-1,-1,-1,-1,-1,-1
26865,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.25525120668718,1.34259690136801,-1,-1,-1,-1,-1,-1,-1
26864,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.90373924436594,-0.396225102802475,-1,-1,-1,-1,-1,-1,-1
26859,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.06499134673892,0.104561650094978,-1,-1,-1,-1,-1,-1,-1
26711,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.25023070593328,-1,-1,-1,-1,-1,-1,-1,-1
26710,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.02397659773109,1.56853223738729,-1,-1,-1,-1,-1,-1,-1
26709,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.296329355680575,-1.18656133657645,-1,-1,-1,-1,-1,-1,-1
14989,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.266164473644808,-1,-1,-1,-1,-1,-1,-1,-1
14993,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.00432137378264,-1,-1,-1,-1,-1,-1,-1
15003,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.00432137378264,-1,-1,-1,-1,-1,-1,-1
15000,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.00432137378264,-1,-1,-1,-1,-1,-1,-1
15002,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.212303431710126,-1,-1,-1,-1,-1,-1,-1
14999,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.00432137378264,-1,-1,-1,-1,-1,-1,-1
15001,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.00432137378264,-1,-1,-1,-1,-1,-1,-1
14997,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,-1,-1,-1,-1,-1,-1,-1
21264,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0188268572594836,-1,-1,-1,-1
14998,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,-1,-1,-1,-1,-1,-1,-1
14996,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,-1,-1,-1,-1,-1,-1,-1
14977,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0825348880552127,-1,-1,-1,-1,-1,-1,-1
14995,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,-1,-1,-1,-1,-1,-1,-1
14992,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.973227917610411,-1,-1,-1,-1,-1,-1,-1
14994,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.296681681726414,-1,-1,-1,-1,-1,-1,-1
14978,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.14929363885283,-1,-1,-1,-1,-1,-1,-1
14990,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.51826078074399,-1,-1,-1,-1,-1,-1,-1
14988,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.359307068693207,-1,-1,-1,-1,-1,-1,-1
14985,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0554791464368301,-1,-1,-1,-1,-1,-1,-1
14987,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.085969689813723,-1,-1,-1,-1,-1,-1,-1
14984,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.817151122425978,-1,-1,-1,-1,-1,-1,-1
14986,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.277633253409344,-1,-1,-1,-1,-1,-1,-1
14981,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0338582672609674,-1,-1,-1,-1,-1,-1,-1
