population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
19285,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0305275482836027,0.0458581865931995,0.0614691200186668,0.0564481728439512,0.0223203356498489,-0.0287377231000345,-0.0711602084390162,-0.0817136738004445,-0.0534758611536592,-0.00145502958794275,0.043092507467235,0.0509280311088771,0.0193243936595007,-0.0179729695633313,-0.0158911788378724,0.0339600505551187,0.0827235291618882,0.0678390215314986,-0.0143850827310352,-0.0917143939862131,-0.0881164917394717,-0.0103137609459374,0.0565291505393528,0.0463589912408571,-0.0125363048845459,-0.0380874293995115,0.000630134752110934,0.0502277025155555,-1,-1,-1,-1,-1,-1,-1,-1
5700,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17860,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0445129694567392,0.044512969456739,0.0445129694567392,-0.0520775653425039,-0.0520775653425039,0.168052103602845,0.168052103602845,-0.00761998327836833,-0.00761998327836855,-0.144775088990275,-0.144775088990276,0.664396680727857,-0.00496358161650545,-0.00496358161650567,-0.718206878447815,-0.718206878447814,0.644136382603116,0.644136382603116,-0.433487457788843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2103,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00730451959610312,0.00599816387569829,0.00271649848778666,-0.00494516764426478,-0.0155537025735113,-0.0241583141045462,-0.0277772095156111,-0.0285405209988433,-0.0303016834895748,-0.032812189888216,-0.0308221821419267,-0.0195413447109406,-0.000342174536083983,0.0193997243741291,0.0315891883596794,0.0321600842246962,0.0217522800110279,0.0038465429090262,-0.0166804622563999,-0.034256172343754,-0.0441025687598449,-0.0445637024073342,-0.038224809795237,-0.0303587361890848,-0.0256026672663211,-1,-1,-1,-1,-1,-1,-1
8274,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.077000743661805,-0.0766825331021197,-0.0755462565912133,-0.0734576163503462,-0.0704770707214166,-0.067109210750556,-0.0639915402945279,-0.0613975796147299,-0.0591259489426896,-0.0567960165117958,-0.0541607036873994,-0.0511505719966143,-0.0477714343193014,-0.044131225786157,-0.040604406573026,-0.0378545015977974,-0.0364928369722453,-0.0365718348222837,-0.0376589418180444,-0.0389311256978937,-0.0396416897373744,-1,-1,-1,-1,-1,-1,-1,-1
19234,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.122559893750775,0.0494346918226958,-0.0299537587562853,-0.050697887061399,-0.0280582764218176,-0.0170598365794881,-0.0201440508885105,0.0140953775024402,0.10025231550566,0.175468275677756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23424,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05689807939252,0.0568980793925205,0.0153531967703628,0.0252115472727552,0.0252115472727548,0.0252115472727548,0.0252115472727548,0.0252115472727548,0.0581554614682869,-0.0431270273799744,-1,-1,-1,-1,-1
23423,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.103715505630964,-0.103715505630964,0.273591747317042,0.0391691049217466,0.0391691049217466,0.0391691049217471,0.0391691049217466,0.191289614023212,-0.141492145660797,-0.0687437601465475,-1,-1,-1,-1,-1
23421,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.021363572927215,0.0213635729272146,0.185354659079955,0.142769354495137,0.142769354495136,0.142769354495137,0.142769354495137,0.142769354495136,-0.146828048915137,-0.102293103393685,-1,-1,-1,-1,-1
21445,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.117777755532453,0.327443871312793,-0.0541048529119919,-0.0541048529119919,-0.0897115353973381,-0.0897115353973381,0.467378823566625,0.467378823566625,-0.161219800688534,-0.161219800688535,0.073194781886025,0.0731947818860248,-1,-1
21447,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.537717218557185,-0.537717218557185,-0.3349221895309,-0.3349221895309,1.19122757921876,1.19122757921876,-0.269308276156426,-0.269308276156426,0.204107939023447,0.204107939023447,-0.372202612747604,-0.372202612747603,-1
23419,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.050968400076556,-0.050968400076556,-0.0509684000765558,0.00570179429386308,0.0057017942938633,-1,-1,-1,-1,-1,-1,-1
21446,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.203682010167441,-0.203682010167441,0.0241576374920121,0.0241576374920123,0.0108571144521239,0.0108571144521239,0.0448633209206928,0.044863320920693,0.0355095779193617,0.0355095779193619,-1,-1
21448,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.329460233044831,0.467778567094605,0.0896242848749402,0.0896242848749402,0.0127208688673268,0.0127208688673266,-0.203406765192192,-0.203406765192192,0.241970222867918,0.241970222867918,-1
21449,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.164411586365279,-0.164411586365279,-0.164411586365279,-1,-1
2081,1,-0.138591540436424,-0.147103157965704,-0.130452945537775,-0.0867031916329859,-0.0287771578397584,0.0228102932438063,0.0528102812048576,0.0582782510220681,0.0468538046316684,0.0308351497957413,0.0207404033906036,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5947,1,-1,-1,-1,-1,-1,0.107809814557053,0.109972214267025,0.114297013686945,0.120784212816835,0.126979730239501,0.121043889519759,0.0927706324319093,0.0451206874237107,-0.00276305086243323,-0.0289543003699695,-0.028274564874704,-0.0159131628277818,-0.0100430188108369,-0.013697487595806,-0.0161938709375065,-0.00933452576974325,0.0029365773086063,0.010950304241959,0.0103264361476985,0.00390711048098602,-0.00403001377216761,-0.0113417344231674,-0.0166077180116115,-0.0181053236498778,-0.0154619423058726,-0.0101290259244058,-0.00319726043113633,0.00512946605973852,0.012592231971035,0.0140940694237699,0.00716037259477798,-0.00280872899666118,-0.00667737090007403,-0.00199787980545096,0.00407838677835759,-1,-1,-1,-1,-1,-1,-1
2071,1,-0.00272434806396227,-0.00272434806369803,-0.00272434806335209,-0.00272434806293909,-0.00272434806248167,-0.00272434806202382,-0.00272434806159794,-0.00272434806121336,-0.00272434806086697,-0.00272434806056365,-0.00272434806030519,-0.00272434806012578,-0.00272434806004007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8297,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.289936329242503,-0.27145894890551,-0.212999632111788,-0.113676104269081,-0.0123825354425779,0.0439196055749633,0.0446847045634193,0.0177575486441812,-0.00777779679123114,-0.0252562658959592,-0.0369173475237314,-0.0359833351510641,-0.0155759057241793,0.0134034613209026,0.0285818594101954,0.0201083053264375,-0.00177996770507427,-0.0225042155639654,-0.0348519684699653,-0.033407417888748,-0.0123843466851818,0.0203389248424353,0.0375068162772463,0.0175656401511119,-0.0257631816281423,-0.0543638882085702,-0.0501433784240843,-0.0342026078890187,-1,-1,-1,-1,-1,-1,-1
2069,1,-0.00336865710427503,0.0255628259212139,0.0503757165790386,0.0718110505373248,0.0844140060967309,0.0808382166359136,0.0621611454245867,0.0459436731480327,0.0589564605501716,0.112773511540661,0.184771975840494,0.232812191876038,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19140,1,-0.175873897419298,-0.135326830500111,-0.0257177381126654,0.0870111813209933,0.154707627161738,0.176839805923377,0.172811519776539,0.152406295957952,0.120841270379226,0.0908238534114867,0.072863559777546,0.0624433079944113,0.0488119617268081,0.0307828506495209,0.0143659388436452,0.00060057987423523,-0.0131040179238004,-0.0223576329757176,-0.0180242337698697,-0.000497226839242693,0.0169354090657254,0.0221323225328502,0.0156613690787566,0.00563389699356254,-0.00343196346972441,-0.0120557324717341,-0.0195139501410599,-0.0218791387929906,-0.017080201416654,-0.00873395712377523,-0.00292217677346862,-0.00187512581016502,-0.00243118986701418,-0.00115841575636466,0.000518079915188707,-0.00180405159355601,-0.00902336582377394,-0.0166796838083245,-0.0204666065037875,-0.0209499231823322,-1,-1,-1,-1,-1,-1,-1
2068,1,0.00715476057173703,0.0467036999910091,0.0737739985010153,0.0763003677600911,0.0575705455120441,0.0321538665264467,0.0140823729976511,0.00758099231824039,0.00748646875808578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5941,1,-1,-1,-1,-1,-1,0.0670607079396914,0.0657119132435176,0.0630143238512701,0.0589679397628666,0.0611811740531918,0.0900796881148764,0.101165723889222,0.0425648151256501,-0.0527033018385001,-0.0938237919869822,-0.0484622235432717,0.0159530222354274,0.0245664077549499,-0.0110449853900576,-0.0252068354348669,0.0019364770671757,0.0247722681563758,0.00989364372671719,-0.0153781664002492,-0.0136766310867911,-0.000177231813674794,-0.0162774730955837,-0.0570451703035975,-0.0682951700391881,-0.0213596317761056,0.0448871626465541,0.0741510224735453,0.0583225412114867,0.0288566935736112,0.00313880305361991,-0.0253938814679602,-0.0493314357989991,-0.0397296270790157,0.00814142571470367,0.0525420534822318,-1,-1,-1,-1,-1,-1,-1
2067,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.116076791356506,0.0797487214784107,0.0202938418478551,-0.0324397799709724,-0.0535636730051108,-0.041469836734267,-0.0158768907116569,0.000956873868149799,0.00226477003435388,-0.00230027504149888,-0.00140518979470983,0.00500247188120628,0.00807604066071743,0.002368798246974,-0.00830895253767494,-0.0178014549323677,-0.026426651357303,-0.0390794085857111,-0.0554949905208098,-0.0673548796771133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21729,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.207486673985409,-0.207486673985409,0.280799518758,0.280799518757999,0.280799518758,0.280799518758,-1,-1
19275,1,-0.00967241510657324,-0.0104630057860957,-0.0108435912855782,-0.0107788739937549,-0.0104813604337313,-0.0100130702460195,-0.00926083644876652,-0.00837329629842554,-0.00774495165594757,-0.00733762333238186,-0.0065260122792612,-0.00502391587036755,-0.00343561000185666,-0.00222366410759367,-0.000650914965767413,0.00204786596763551,0.00441394578071908,0.00311101697111393,-0.00352915303215884,-0.0130475080111703,-0.0210177401948162,-0.02541761004285,-0.0279430418368687,-0.0310879444314143,-0.0348697444597139,-0.0366303726527635,-0.0333514005105808,-0.0240980153008152,-0.0111712578437979,0.000750210277510988,0.00770450538379031,0.00976645905381623,0.0108887831837832,0.0145889624654014,0.0201354152440265,0.0238502351427154,0.0236901987238296,0.0211572589608275,0.0187248790781487,0.0170849540120548,0.0157276744249852,0.0147676426451966,-1,-1,-1,-1,-1
13212,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0461411914031569,-0.0434446926631924,-0.0387477830049425,-0.0338317084326099,-0.0304000634177244,-0.0290405924489077,-0.0291219846237003,-0.0295176250545011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22599,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.217104107854551,-0.217104107854552,-0.157882274913999,-0.157882274914,-0.157882274913999,-0.157882274914,-0.157882274914,-0.157882274913999,-1,-1,-1,-1,-1
22598,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.767357241329939,0.177396570574585,0.177396570574585,0.0895278690097099,0.0895278690097103,0.169029389864937,0.169029389864937,-0.105271310116882,-0.105271310116882,-0.239296097126252,-0.239296097126252,-1,-1
22600,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.538679706223357,0.229597579688336,0.196717452307435,0.196717452307435,-0.0162174894071776,-0.0162174894071772,-0.193088202867343,-0.193088202867343,0.16797964951545,0.16797964951545,-1
19246,1,0.01888395754942,0.00878443098261084,-0.00865049238213356,-0.0235000945094939,-0.0263813224710834,-0.0195560062847004,-0.0155972733822036,-0.0206407311772061,-0.0254255217112664,-0.0196784618647259,-0.00921106585410758,-0.00814107681405751,-0.016762864425564,-0.0196499163841377,-0.0080398406238551,0.00735223504893856,0.0118223037288923,0.00586238886439538,0.00076609524464466,0.00208138591455942,0.00765758404413308,0.0178478575191985,0.0352029261109541,0.0533776138524757,0.0580392083658445,0.0439075895888008,0.0227267961628357,0.00828497992124699,0.000178713119727725,-0.00991566063876981,-0.0209773250378742,-0.0224157928095465,-0.011303946871787,0.000156213328985189,-0.000498197173725679,-0.00967505343151664,-0.013108003517309,-0.00527495156222813,0.00408554349430545,-1,-1,-1,-1,-1,-1,-1,-1
4292,1,0.0314972424771747,0.0400482569992033,0.0400482569992031,0.305715350485468,0.305715350485468,0.305715350485468,-1.49692964807321,0.0948592622001537,0.0948592622001537,0.0948592622001538,0.0948592622001538,0.0948592622001538,0.0948592622001538,0.0948592622001538,-0.0186020316038042,-0.0186020316038042,-0.018602031603804,-0.0186020316038042,-0.0186020316038042,-0.018602031603804,-0.018602031603804,-0.0186020316038042,-0.0186020316038042,-0.018602031603804,-0.0186020316038042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4291,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0416462455361,-0.0416462455361,-0.0416462455361004,-0.02082312276805,-0.02082312276805,-0.02082312276805,-0.02082312276805,-0.02082312276805,-0.02082312276805,-0.241264529353683,-0.241264529353684,-0.241264529353684,-0.333333333333333,-0.333333333333333,-0.333333333333333,0.18256744300179,0.18256744300179,0.18256744300179,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4293,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0652044662527187,-0.0652044662527188,-0.0652044662527188,-0.580684001117487,-0.580684001117487,0,0,0.219666346915131,0.219666346915131,-0.131620717387291,-0.131620717387291,-0.0586970863518938,-0.0586970863518936,-0.0586970863518938,0.121519024343147,0.121519024343147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22553,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.344838287850697,-0.113297766846414,-0.0443385236110529,-0.0443385236110534,-0.177177688052181,-0.177177688052181,-0.0870097185805396,-0.0870097185805396,0.317703977156331,0.317703977156331,-0.49385725170321,-0.49385725170321,-1,-1
22555,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0863605073468556,0.0863605073468556,-0.175396014552628,-0.175396014552628,-0.105402153175246,-0.105402153175246,-0.101444391914,-0.101444391913999,-0.0415496033786842,-0.0415496033786846,-0.154347412076942,-0.154347412076942,-1
22554,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0672803950569851,0.0672803950569856,-0.103352311997257,-0.103352311997257,0.234524698544375,0.234524698544375,-0.454394462093541,-0.45439446209354,0.0443876135631429,0.0443876135631429,-1,-1
22556,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0500559000760235,0.138144533254584,-0.0187121943480992,-0.0187121943480988,-0.0295056511386576,-0.0295056511386571,-0.189185782453632,-0.189185782453632,0.224700067417365,0.224700067417365,-1
19259,1,-0.00557143892379752,-0.000800532053329306,0.00285809941318593,0.00511514140712599,0.00626239836758558,0.00463837205804207,-0.00358742648630983,-0.0195273323015615,-0.0375982045353256,-0.049562811152029,-0.0518752298599461,-0.0454250931805573,-0.0293065544333775,-0.00202951941307727,0.0284432651074997,0.0437021179480528,0.032236126164797,0.00508971833527827,-0.0141205935937103,-0.015012720166923,-0.00878141965936408,-0.00954298399134679,-0.0162239984826211,-0.0184303763776832,-0.0130499793218322,-0.00574423420929016,0.00107984070966705,0.0111029343822686,0.0228416769417548,0.025073405626757,0.0105772625770326,-0.0103816932288376,-0.0189371012895281,-0.0100139393796139,0.00191870589482868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17911,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.271825191135819,0.271825191135819,0.271825191135819,-0.663679467193165,-0.663679467193165,0.794135853421165,0.794135853421164,-0.288773920725278,-0.288773920725278,0.373525812810076,0.373525812810076,-0.791633758272893,0.224415807615893,0.224415807615893,-0.269956042289559,-0.269956042289559,-0.349485002168009,-0.349485002168009,0.583576585633949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22527,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.316216888845433,0.0839762536961612,-0.0844490201929837,-0.0844490201929839,0.0342797324542461,0.0342797324542463,-0.0203520102243036,-0.0203520102243033,0.0430819421862692,0.0430819421862694,-0.035104416242669,-0.0351044162426688,-1,-1
22529,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.475709282039739,0.475709282039739,-0.0770813202851739,-0.077081320285174,0.135975757250944,0.135975757250944,-0.363147424774424,-0.363147424774424,0.334020278129153,0.334020278129153,-0.138672668859234,-0.138672668859234,-1
22528,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.144869630772625,0.144869630772625,-0.402742767242759,-0.402742767242759,0.273027865051731,0.27302786505173,-0.338067445664973,-0.338067445664973,0.0282105695524884,0.0282105695524886,-1,-1
22530,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22529006132879,-0.656347183019546,0.207553679228848,0.207553679228848,0.0640754788444426,0.0640754788444422,-0.658322096366187,-0.658322096366187,0.619291853630022,0.619291853630022,-1
13231,1,0.167612753803408,-0.156842914875353,-0.156842914875353,-0.124881095824221,-0.124881095824221,-0.124881095824221,-0.764535888250246,0.200798996128652,0.200798996128652,0.200798996128652,0.200798996128652,0.200798996128652,0.200798996128651,0.200798996128652,0.058200709364407,0.0582007093644075,0.058200709364407,0.0582007093644075,0.058200709364407,0.058200709364407,0.0582007093644075,0.058200709364407,0.0582007093644075,0.058200709364407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22566,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.315861999259692,-0.371699422354003,0.000277931619378169,0.000277931619378391,0.10433945432924,0.10433945432924,-0.0160689255447857,-0.0160689255447855,-0.10663296637907,-0.10663296637907,-0.106090090903678,-0.106090090903678,-1,-1
22568,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41102539690152,0.41102539690152,-0.224502631029079,-0.224502631029079,0.404842249609841,0.40484224960984,-0.152832460400269,-0.152832460400269,0.14156729707931,0.14156729707931,-0.465544398559673,-0.465544398559674,-1
22569,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.425577120020542,-0.0855665919243345,-0.263316378471156,-0.263316378471156,0.602547991825142,0.602547991825142,-0.26212264330824,-0.26212264330824,0.193073266840603,0.193073266840603,-1
22567,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.20766376151042,1.20766376151042,-0.531134263676421,-0.531134263676421,-0.58630146560493,-0.58630146560493,-1,-1
2109,1,-0.0269731900598855,-0.0344345109662378,-0.00773399658402507,0.0167877887070604,-0.00106845001124389,-0.0473115165114129,-0.0700528328893921,-0.0510365423216794,-0.0278397174950014,-0.0331714973754367,-0.0417296428406506,-0.00518837817106643,0.0736257397137341,0.133418076481195,0.124670788532592,0.0635770186918281,0.00641571356114579,-0.0115058599870954,0.00272517269243044,0.0252856630449534,0.0417998026987116,0.0494460986346317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19250,1,-1,-1,-1,-1,-1,0.0907276410320015,-0.0421811339721425,-0.141438454560088,-0.085374861027729,0.0246024734301642,0.0283331160668783,-0.042608777891501,-0.0220979787326891,0.116239127027999,0.196377736077481,0.0945632228727771,-0.0697255809658257,-0.0960531766611568,0.0190572537407485,0.0931254826292891,0.0290352029290326,-0.0573163301445425,-0.0267439247302494,0.0726474275735569,0.0831667342230871,-0.0238319498483337,-0.102256673779786,-0.0369384294021353,0.0994392211962825,0.148247011515153,0.0645850457303938,-0.0551650242834478,-0.117999061403852,-0.126185191664594,-0.114016505942908,-0.0695916572176301,0.0235222863790789,0.105686911951651,0.079903697114224,-0.0561436728329174,-0.179648973351566,-1,-1,-1,-1,-1,-1
2072,1,0.00288461126432171,0.00664726355028211,0.0121493072956964,0.0183762873091595,0.0239743923303966,0.0279500015097076,0.0303705355134802,0.0322215335362079,0.0342544860216112,0.0360520910382958,0.0365938209236916,0.0357582084731431,0.0347498915523659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8298,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0489595735984985,0.0484981034058389,0.0471319950580438,0.0445850195272661,0.0410721231402924,0.0371530643805094,0.0333697946049325,0.0299974011653608,0.0269650938546171,0.0238605001624435,0.0200166811542655,0.0146789550334243,0.00720808503376658,-0.00260841055144789,-0.0141394094427629,-0.0258819231363532,-0.0363804657547981,-0.0455471658392352,-0.054790039937584,-0.0653346897123934,-0.0764476311939237,-0.0857600282637243,-0.0914378526362349,-0.0936840336299949,-0.0940798692257077,-0.0940074580574217,-1,-1,-1,-1,-1,-1,-1
19258,1,0.041385303754748,0.000498092373027337,-0.0334755743451494,-0.0351084146941298,-0.0410603934249409,-0.0784457724643972,-0.108285295996184,-0.0874248622906384,-0.0423923434975264,-0.0245227483672936,-0.0228741420197656,0.0104101119475049,0.0629678180140361,0.0692969557225518,0.0270164038155074,0.0273914325049436,0.12532663965461,0.238067994305274,0.23861905632645,0.119424992584466,-0.00552345625980877,-0.0525467361086598,-0.0525977939158899,-0.0694718330839028,-0.0977856603226961,-0.0859234973487473,-0.0253906469745933,0.0323495098939692,0.040896526305366,0.00483458233848477,-0.0407575482695393,-0.0696682836560836,-0.0768779730830866,-0.0708677522732075,-0.0640706214004476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9710,1,-1,-1,-1,-1,-1,-1,0.0251116449852455,0.0251116449852453,0.0251116449852455,0.0251116449852453,0.0251116449852453,0.0251116449852453,0.0251116449852453,0.0251116449852455,0.0251116449852453,0.0251116449852453,0.0251116449852455,0.0251116449852453,0.0251116449852454,0.0251116449852453,0.0251116449852454,0.0251116449852453,0.0251116449852455,0.0251116449852453,0.0251116449852454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
